"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","doy_dbl"
"2005",197,23,109.56455340622,-0.33486869254494,0,1,0,0,1,24.646302963193,197.958333333333
"2005",198,0,115.296687077548,-0.427305587349883,0,1,0,0,1,23.3487280460561,198
"2005",198,1,118.344371091551,-0.4747699275331,0,1,0,0,1,22.2048972906506,198.041666666667
"2005",198,2,118.296084915225,-0.474028043936832,0,1,0,0,1,21.27484972559,198.083333333333
"2005",198,3,115.158949257896,-0.425130900347554,0,1,0,0,1,20.6074030208891,198.125
"2005",198,4,109.354436314715,-0.331410942010692,0,1,0,0,1,20.2375910761105,198.166666666667
"2005",198,5,101.493416303279,-0.19925533271219,0,1,0,0,1,20.2003191461736,198.208333333333
"2005",198,6,90.7922731035846,-0.0138273335747695,0,1,0,0,1,20.6922926621819,198.25
"2005",198,7,81.7088181063946,0.144203906334865,0.0500271322948787,0.0410969395305637,0.0483110474302163,115.386352901042,1,21.7286372134909,198.291666666667
"2005",198,8,70.7780692917222,0.329228095034662,0.269304835622321,0.0721696131057308,0.16083233112129,384.132762666025,1,23.2140371621584,198.333333333333
"2005",198,9,59.4371577543719,0.508483095884229,0.42766092430276,0.0873074235318152,0.304765774309994,727.904134918374,1,25.0118759326179,198.375
"2005",198,10,48.0005883766184,0.669122974888188,0.524400914777052,0.0954702824275438,0.446358982557252,1066.08607806106,1,26.9568010375068,198.416666666667
"2005",198,11,36.8621350040157,0.800081282852557,0.58283990709595,0.100128594685669,0.566447895252662,1352.90705166529,1,28.8699320293055,198.458333333333
"2005",198,12,26.8248645950804,0.892390067509711,0.616312322689379,0.102719721677361,0.652710716929203,1558.93761638419,1,30.5753126580197,198.5
"2005",198,13,19.9927588506148,0.939735838436232,0.631525810207866,0.103880520505927,0.697347957255736,1665.54942959908,1,31.916094081867,198.541666666667
"2005",198,14,20.1361309161729,0.938877352399954,0.631260459774392,0.103860360975658,0.696536510123418,1663.61136511589,1,32.7689607137738,198.583333333333
"2005",198,15,27.1439249247674,0.889863306573689,0.615465894823715,0.102654837096757,0.650335353347922,1553.26428585138,1,33.0555094973063,198.625
"2005",198,16,37.247406391768,0.796029401563935,0.581240542089879,0.100003452203829,0.562688013088332,1343.92692986382,1,32.8863107279569,198.666666666667
"2005",198,17,48.4115823735593,0.66377503128952,0.521680745396364,0.0952489134572727,0.441527566555884,1054.54669935992,1,32.3984927801212,198.708333333333
"2005",198,18,59.8582596311624,0.502140872773323,0.423097269655357,0.0869059321561716,0.299360364408922,714.993826249932,1,31.6176163200954,198.75
"2005",198,19,71.2008126052065,0.322252269215873,0.261764406010083,0.0713694286137535,0.155723602450448,371.931048966048,1,30.5845976829626,198.791666666667
"2005",198,20,82.1236148513423,0.137036289056622,0.0427728494056129,0.0393524569505098,0.0452138895054327,107.989085064621,1,29.3535649400219,198.833333333333
"2005",198,21,91.0773766916041,-0.0188026624605271,0,1,0,0,1,27.9890216981652,198.875
"2005",198,22,101.880816234173,-0.205876549586909,0,1,0,0,1,26.5624672423335,198.916666666667
"2005",198,23,109.705866478459,-0.337191653226815,0,1,0,0,1,25.148650118702,198.958333333333
"2005",199,0,115.454674377387,-0.429796943788427,0,1,0,0,1,23.8216514631969,199
"2005",199,1,118.514639851856,-0.477383294420031,0,1,0,0,1,22.6510033009503,199.041666666667
"2005",199,2,118.470664648536,-0.476708744720151,0,1,0,0,1,21.6980452098891,199.083333333333
"2005",199,3,115.329274059243,-0.427819729325773,0,1,0,0,1,21.0127102518611,199.125
"2005",199,4,109.514672525775,-0.334048243580382,0,1,0,0,1,20.630908581958,199.166666666667
"2005",199,5,101.641367242844,-0.201785116706759,0,1,0,0,1,20.5846422347403,199.208333333333
"2005",199,6,90.8760338869391,-0.0152890799711886,0,1,0,0,1,21.0386425803171,199.25
"2005",199,7,81.8335267568942,0.142049739486894,0.0478056493227196,0.04057768783638,0.0473684678686741,78.7244724763106,1,22.0037969122413,199.291666666667
"2005",199,8,70.8967755413597,0.327271077747586,0.267200411522972,0.0719472333281593,0.159394199981881,264.906695824451,1,23.3911295768329,199.333333333333
"2005",199,9,59.5524528563538,0.506749350393515,0.426419884655994,0.0871984052547636,0.303286404799066,504.049704399096,1,25.0727451415991,199.375
"2005",199,10,48.1172923994233,0.667607884907557,0.523633274464432,0.0954078546225418,0.444989557454959,739.554597062993,1,26.8936188201771,199.416666666667
"2005",199,11,36.9878439256428,0.798763175266395,0.582320920746775,0.100088000275995,0.56522450795574,939.380208430274,1,28.6858878983236,199.458333333333
"2005",199,12,26.9713933069902,0.891233081945365,0.615925200823067,0.102690050090402,0.651622965067761,1082.97094009101,1,30.2843266628816,199.5
"2005",199,13,20.1668495632111,0.938692649770117,0.631203320976452,0.10385601955771,0.696361937468793,1157.32529774446,1,31.5415782308742,199.541666666667
"2005",199,14,20.2994111852288,0.937892499935564,0.630955590039194,0.103837195273616,0.695605710963794,1156.06847996341,1,32.3417390867678,199.583333333333
"2005",199,15,27.267525635733,0.888877045403845,0.615134523161374,0.102629426379078,0.649408383852663,1079.29039592822,1,32.6110637169593,199.625
"2005",199,16,37.3464585148366,0.7949818512548,0.580825119040058,0.0999709268595135,0.561716355249269,933.549800912156,1,32.4081294142233,199.666666666667
"2005",199,17,48.5007401970449,0.662610372494695,0.521084428090475,0.095200327648944,0.440476274647159,732.053704081494,1,31.822078850343,199.708333333333
"2005",199,18,59.9463019537355,0.500811425976417,0.422132292518745,0.0868208251828232,0.29822950054983,495.645334629569,1,30.8835648241671,199.75
"2005",199,19,71.293345519179,0.320722999887761,0.260096840777856,0.0711911882556473,0.154610227291251,256.95592723605,1,29.6416753895841,199.791666666667
"2005",199,20,82.224051634752,0.135299664145554,0.0410769966704092,0.0389225880875819,0.0444802919411963,73.9244412205005,1,28.1613663531006,199.833333333333
"2005",199,21,91.1798317202028,-0.0205904929063043,0,1,0,0,1,26.5200638242128,199.875
"2005",199,22,102.010761073302,-0.208095399076088,0,1,0,0,1,24.8036145188333,199.916666666667
"2005",199,23,109.853276842907,-0.339612657610215,0,1,0,0,1,23.1017956311746,199.958333333333
"2005",200,0,115.618878533016,-0.432382872448814,0,1,0,0,1,21.5036191258272,200
"2005",200,1,118.690997906144,-0.480085677664253,0,1,0,0,1,20.092676054421,200.041666666667
"2005",200,2,118.650871164805,-0.47947120330647,0,1,0,0,1,18.9427644078129,200.083333333333
"2005",200,3,115.504491704803,-0.430581853692836,0,1,0,0,1,18.1140291846934,200.125
"2005",200,4,109.678974871708,-0.336749755855307,0,1,0,0,1,17.6498165665335,200.166666666667
"2005",200,5,101.792623623153,-0.204370028740544,0,1,0,0,1,17.5856353687036,200.208333333333
"2005",200,6,90.9718845676054,-0.0169617722268871,0,1,0,0,1,18.0890589996066,200.25
"2005",200,7,81.9604083833498,0.139857346941622,0.0455804746803051,0.0400447748041483,0.0464195390652755,130.729682527335,1,19.1695175868314,200.291666666667
"2005",200,8,71.017439555163,0.325280344651015,0.265050931725077,0.0717193458688229,0.157935204290429,444.787249777379,1,20.7271656815131,200.333333333333
"2005",200,9,59.6696271017358,0.504985244996607,0.425152101263774,0.0870869120937294,0.301782450111238,849.899087534796,1,22.618060632794,200.375
"2005",200,10,48.2360299795602,0.666063552043711,0.52284838824842,0.0953439892159916,0.443594243873064,1249.27855468215,1,24.6674643642688,200.416666666667
"2005",200,11,37.1160844152642,0.797414561231465,0.581788627846451,0.100046351348349,0.563973074751984,1588.29713738895,1,26.6859909634242,200.458333333333
"2005",200,12,27.1214720016434,0.890042023403039,0.615525881964853,0.10265943658863,0.650503338029568,1831.98921350755,1,28.4871078812837,200.5
"2005",200,13,20.3460545844891,0.937609763345109,0.630867975367154,0.103830537077731,0.695338510163737,1958.25690028738,1,29.9043734520136,200.541666666667
"2005",200,14,20.469143723776,0.936860655357238,0.630635644359269,0.103812879687354,0.694630602753412,1956.26324604449,1,30.806817808982,200.583333333333
"2005",200,15,27.3975163543363,0.887835332947879,0.614783915488535,0.102602535194734,0.648429417493499,1826.14850550556,1,31.1110784289173,200.625
"2005",200,16,37.451363480405,0.793869812127236,0.580383248471145,0.0999363215104961,0.560685061936079,1579.0372248559,1,30.949225424205,200.666666666667
"2005",200,17,48.5953882961384,0.661372239183731,0.520448939548607,0.0951485275961011,0.439359008126162,1237.35101219099,1,30.4811277948822,200.708333333333
"2005",200,18,60.0396737225307,0.499400212074788,0.421104771436769,0.0867301199740682,0.297029932135296,836.514741659953,1,29.7312238327811,200.75
"2005",200,19,71.3911896244072,0.319105043934141,0.258326905065013,0.0710014876631997,0.153434906053341,432.113221304467,1,28.7386642849339,200.791666666667
"2005",200,20,82.3298165559586,0.133470462542356,0.0393186110634036,0.0384667768011601,0.0437146500063155,123.112000510884,1,27.5552683838502,200.833333333333
"2005",200,21,91.30098982984,-0.022704604912511,0,1,0,0,1,26.2428184855433,200.875
"2005",200,22,102.146547121075,-0.210412845252965,0,1,0,0,1,24.8698345559793,200.916666666667
"2005",200,23,110.006748121488,-0.342130815073069,0,1,0,0,1,23.5079969025336,200.958333333333
"2005",201,0,115.789252859424,-0.4350622162345,0,1,0,0,1,22.228403911351,201
"2005",201,1,118.873387578835,-0.482875700303077,0,1,0,0,1,21.0978601654632,201.041666666667
"2005",201,2,118.836634824351,-0.482313884592405,0,1,0,0,1,20.1753887324106,201.083333333333
"2005",201,3,115.684522180205,-0.433415652797183,0,1,0,0,1,19.5091497067454,201.125
"2005",201,4,109.84725802803,-0.339513851095498,0,1,0,0,1,19.1339258831653,201.166666666667
"2005",201,5,101.947100813246,-0.207008512906713,0,1,0,0,1,19.0868004565292,201.208333333333
"2005",201,6,91.0838555271384,-0.0189157193614474,0,1,0,0,1,19.6501410777997,201.25
"2005",201,7,82.089388997659,0.137627982988604,0.0433563887124366,0.0394982791981324,0.0454653315262949,112.582469497604,1,20.8712096637535,201.291666666667
"2005",201,8,71.1400005014393,0.323256838852541,0.26285698559827,0.071485956185321,0.156456274420125,387.421209772228,1,22.6368869306726,201.333333333333
"2005",201,9,59.788631080935,0.503191430514675,0.423857758285881,0.0869729516364177,0.300254543363033,743.498327954248,1,24.7836012741371,201.375
"2005",201,10,48.3567635976767,0.664490325146401,0.522046283965889,0.0952786860517312,0.442173391025695,1094.92157291346,1,27.1124819741293,201.416666666667
"2005",201,11,37.2468293604093,0.796035497135196,0.581242957055989,0.10000364125764,0.562693667534035,1393.35710386292,1,29.4077824954601,201.458333333333
"2005",201,12,27.2750732999192,0.888816685413028,0.6151142248654,0.102627869675328,0.649351656170596,1607.94193223389,1,31.4568671566639,201.5
"2005",201,13,20.530316146699,0.936486757609028,0.630519575391324,0.103804057452536,0.694277290219778,1719.18798840918,1,33.069909610704,201.541666666667
"2005",201,14,20.645270827347,0.935781244698359,0.630300368891272,0.103787394289035,0.693610658023944,1717.53725594262,1,34.0974782784647,201.583333333333
"2005",201,15,27.5338951187291,0.886737516079893,0.614413750380418,0.102574137966669,0.647397860824332,1603.10389196032,1,34.444406142607,201.625
"2005",201,16,37.5621411623772,0.792692630719688,0.579914510550113,0.0998996015277597,0.559593560488249,1385.68053591092,1,34.22742312245,201.666666666667
"2005",201,17,48.6955467887006,0.660060056619474,0.519773692864357,0.0950934610434341,0.438175314184794,1085.02142814646,1,33.5990866966939,201.708333333333
"2005",201,18,60.1383880207798,0.497906809382947,0.420013812258459,0.0866337216673708,0.295761458825748,732.372431894818,1,32.5921388704971,201.75
"2005",201,19,71.4943481204339,0.317398201211941,0.256453434890878,0.0708001026848859,0.152197961613874,376.876661750099,1,31.2590507239501,201.791666666667
"2005",201,20,82.4408965284546,0.131548847715549,0.0375032236685683,0.0379846025568991,0.0429181084161177,106.274967529005,1,29.669288194697,201.833333333333
"2005",201,21,91.443649393527,-0.0251937692098387,0,1,0,0,1,27.9056922749193,201.875
"2005",201,22,102.288145803762,-0.212828236112707,0,1,0,0,1,26.0601622471286,201.916666666667
"2005",201,23,110.166241425822,-0.344745180629017,0,1,0,0,1,24.2288669011852,201.958333333333
"2005",202,0,115.965748500624,-0.437833768118279,0,1,0,0,1,22.5072332714065,202
"2005",202,1,119.061749368749,-0.48575194222862,0,1,0,0,1,20.984974025842,202.041666666667
"2005",202,2,119.027884465318,-0.485235218999577,0,1,0,0,1,19.7414126256628,202.083333333333
"2005",202,3,115.869284291302,-0.436319481470381,0,1,0,0,1,18.8413498561019,202.125
"2005",202,4,110.019435961668,-0.342338887604511,0,1,0,0,1,18.331687120032,202.166666666667
"2005",202,5,102.104714037662,-0.209699009777695,0,1,0,0,1,18.2522921354202,202.208333333333
"2005",202,6,91.2159246816575,-0.0212202962417135,0,1,0,0,1,18.8393783661407,202.25
"2005",202,7,82.2203953239274,0.135362891738946,0.0411382929610866,0.0389382880327587,0.0445068863291753,109.461615933937,1,20.1250524962434,202.291666666667
"2005",202,8,71.2643989257599,0.321201483410199,0.260619154559966,0.0712470673081279,0.154958326357901,381.109311491763,1,21.9899063494092,202.333333333333
"2005",202,9,59.9094171364755,0.501368534066115,0.422537023286264,0.0868565298337264,0.298703297787421,734.640150263074,1,24.2607398957898,202.375
"2005",202,10,48.4794577596335,0.662888528514668,0.521226975257442,0.0952119437592334,0.44072732640979,1083.93844894593,1,26.7266473652921,202.416666666667
"2005",202,11,37.3800537516536,0.794626016750851,0.580683825601707,0.0999598624263962,0.561386337755927,1380.69096183249,1,29.1586053164302,202.458333333333
"2005",202,12,27.4321715232179,0.887556843472759,0.614690079181985,0.102595337123993,0.648167723516776,1594.12379216153,1,31.3307434006986,202.5
"2005",202,13,20.7195769932112,0.935323199885731,0.630157915833821,0.103776564484416,0.693177882755428,1704.8231730903,1,33.0413222805127,202.541666666667
"2005",202,14,20.8277317229231,0.934653691628485,0.629949503966891,0.103760718661889,0.692545348084077,1703.26749771125,1,34.1314703571474,202.583333333333
"2005",202,15,27.6766551834567,0.88558294931839,0.614023701416036,0.102544208660095,0.646313129111502,1589.56254518951,1,34.4999684599841,202.625
"2005",202,16,37.678807312974,0.791449671783733,0.579418480258444,0.0998607317273275,0.558441297753303,1373.44783915496,1,34.2985477911543,202.666666666667
"2005",202,17,48.8012321912164,0.658673278686523,0.519058093477398,0.0950350747280969,0.43692477098763,1074.58632626295,1,33.7146537241015,202.708333333333
"2005",202,18,60.2424545911467,0.496330834408114,0.418858506447396,0.0865315327212425,0.294423924725215,724.115327495005,1,32.7786535160561,202.75
"2005",202,19,71.6028209843227,0.315602318213274,0.254475268137925,0.0705868000983001,0.150899784650574,371.127608203566,1,31.5392268174705,202.791666666667
"2005",202,20,82.5572747317744,0.129535046518176,0.0356369499474804,0.037475643764689,0.0420918777339018,103.522068930405,1,30.0608339328722,202.833333333333
"2005",202,21,93.0584791409067,-0.0533551835882553,0,1,0,0,1,28.4203633589035,202.875
"2005",202,22,102.435525787714,-0.215340863649138,0,1,0,0,1,26.7031329549323,202.916666666667
"2005",202,23,110.331715381994,-0.347454755409873,0,1,0,0,1,24.9984527180003,202.958333333333
"2005",203,0,116.148314463945,-0.440696271938776,0,1,0,0,1,23.3949799340284,203
"2005",203,1,119.256021991286,-0.48871294124787,0,1,0,0,1,21.9761082753287,203.041666666667
"2005",203,2,119.224547452113,-0.488233603729702,0,1,0,0,1,20.8156306489846,203.083333333333
"2005",203,3,116.058695720012,-0.439291671395128,0,1,0,0,1,19.9739013633846,203.125
"2005",203,4,110.19542199498,-0.345223211120647,0,1,0,0,1,19.4946972115748,203.166666666667
"2005",203,5,102.26537844453,-0.212439957728158,0,1,0,0,1,19.4085617870627,203.208333333333
"2005",203,6,91.3713605080532,-0.0239324709020171,0,1,0,0,1,19.8268767658359,203.25
"2005",203,7,82.3533548352919,0.133063306512475,0.0389312031080239,0.0383648975701239,0.0435452121821863,115.863976216385,1,20.752775336808,203.291666666667
"2005",203,8,71.3905767905549,0.319115180692218,0.258338012103967,0.0710026797839977,0.153442261196224,408.275206639145,1,22.1000385571591,203.333333333333
"2005",203,9,60.0319393817011,0.499517158752917,0.421190046933536,0.0867376509641009,0.297129306503348,790.593986724864,1,23.7432103410925,203.375
"2005",203,10,48.6040789865961,0.661258461930919,0.520390461437423,0.0951437597391861,0.439256355872818,1168.7619698995,1,25.529279831346,203.416666666667
"2005",203,11,37.5157346329019,0.793186131613106,0.580111139279214,0.0999150063427664,0.560051116813318,1490.16955083212,1,27.2919296492341,203.458333333333
