"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","doy_dbl"
"2008",257,12,40.6945538480432,0.758196316866899,0.565714801407222,0.0987820314128563,0.527704910236901,1119.09849231777,1,28.6039990665552,257.5
"2008",257,13,36.8813303158791,0.799880261434028,0.582760838426147,0.100122410892063,0.566261302685882,1200.86464575284,1,29.6462637785753,257.541666666667
"2008",257,14,37.84058960201,0.789720617176029,0.578726575671506,0.0998064925981673,0.556838801113639,1180.88244149662,1,30.2808661688909,257.583333333333
"2008",257,15,43.2477382746113,0.72839801660841,0.552683455665697,0.0977473451067703,0.500320878025946,1061.02545080087,1,30.4379865244577,257.625
"2008",257,16,51.6770321406842,0.62009357118685,0.498307999974524,0.0933287951795012,0.402326382434681,853.209510216966,1,30.1960392356488,257.666666666667
"2008",257,17,61.8215425539103,0.472219371516637,0.40065461054544,0.0849067509388879,0.274103619325899,581.288786925916,1,29.6148615011895,257.708333333333
"2008",257,18,72.8427783927705,0.29499473412629,0.231273295073683,0.0680310989806553,0.136255503171427,288.955674300415,1,28.7206378643545,257.75
"2008",257,19,84.1690141557968,0.10159431884333,0.0142442809522927,0.0300441542467705,0.0314912922675317,66.7832665834244,1,27.5536569255623,257.791666666667
"2008",257,20,95.754119681599,-0.100259601587428,0,1,0,0,1,26.166496168568,257.833333333333
"2008",257,21,106.867419203981,-0.290158062081264,0,1,0,0,1,24.6216531198884,257.875
"2008",257,22,117.240719951735,-0.457729917319524,0,1,0,0,1,22.9887295678612,257.916666666667
"2008",257,23,126.267867426482,-0.591561105664905,0,1,0,0,1,21.3412957043176,257.958333333333
"2008",258,0,133.042271311641,-0.682537747833737,0,1,0,0,1,19.7535754726989,258
"2008",258,1,136.4245795463,-0.724467637446127,0,1,0,0,1,18.2971024618673,258.041666666667
"2008",258,2,135.602445449832,-0.714502541418894,0,1,0,0,1,17.0374970118997,258.083333333333
"2008",258,3,130.793332616079,-0.653332509715477,0,1,0,0,1,16.0315097370367,258.125
"2008",258,4,123.034158701954,-0.545138938337447,0,1,0,0,1,15.3244646677263,258.166666666667
"2008",258,5,113.410094600894,-0.397309578171464,0,1,0,0,1,14.9482172091511,258.208333333333
"2008",258,6,102.705210203468,-0.219934913877689,0,1,0,0,1,14.9292579358526,258.25
"2008",258,7,90.4070982096217,-0.0071051443539235,0,1,0,0,1,15.3439893566359,258.291666666667
"2008",258,8,79.8979326706539,0.175402248529968,0.0852264751650841,0.0481359999455185,0.0630849153237577,32.8163226817929,1,16.1630195344783,258.333333333333
"2008",258,9,68.6521456814902,0.364029266562545,0.305290133988164,0.0758684168994159,0.187002960463908,97.2776052966038,1,17.2921996437174,258.375
"2008",258,10,57.9335837467464,0.530901950325198,0.443279295365685,0.088669232363033,0.324007074811455,168.546167711067,1,18.6017286292489,258.416666666667
"2008",258,11,48.3835190913768,0.664141286401226,0.521867980124775,0.0952641644248645,0.441858236076542,229.851500636554,1,19.9410740449014,258.458333333333
"2008",258,12,41.0129208818141,0.754561611895643,0.564164572005182,0.0986594049206992,0.524356333747345,272.76642221337,1,21.156275998291,258.5
"2008",258,13,37.2542719300089,0.795956870059955,0.581211804220218,0.100001202459279,0.562620730988304,292.671288545348,1,22.1076450860847,258.541666666667
"2008",258,14,38.2346863587385,0.785482370211372,0.577021237628069,0.0996727082450932,0.552912717639488,287.621249292401,1,22.6858199137815,258.583333333333
"2008",258,15,43.6275271271078,0.723840457747841,0.550623831237754,0.0975829955093505,0.496146801559356,258.09202491518,1,22.8293247999671,258.625
"2008",258,16,52.0310372507358,0.615234517844744,0.49557424896178,0.0931020401185416,0.397996424234813,207.034899180893,1,22.6868228768428,258.666666666667
"2008",258,17,62.1538781793613,0.467098557050755,0.396657164328125,0.0845461703847731,0.269824159486284,140.360601890367,1,22.3462551755524,258.708333333333
"2008",258,18,73.1614223380217,0.289676301509367,0.225139079089317,0.0673376537260647,0.132555109481883,68.9542218381905,1,21.8229208833936,258.75
"2008",258,19,84.4772397220295,0.0962411579144021,0.0112445388308093,0.0285476911431335,0.029629878580424,15.4132513537885,1,21.1403295384837,258.791666666667
"2008",258,20,96.0728880121743,-0.105793545250345,0,1,0,0,1,20.3291449201356,258.833333333333
"2008",258,21,107.197512501715,-0.295666576321645,0,1,0,0,1,19.4258075521046,258.875
"2008",258,22,117.589331064715,-0.463131008849811,0,1,0,0,1,18.4708976994423,258.916666666667
"2008",258,23,126.639645064914,-0.596780231239038,0,1,0,0,1,17.5073123974016,258.958333333333
"2008",259,0,133.433557339881,-0.687512937597882,0,1,0,0,1,16.578338404995,259
"2008",259,1,136.815496937547,-0.729153751979881,0,1,0,0,1,15.7257076511476,259.041666666667
"2008",259,2,135.96162437216,-0.718874370004585,0,1,0,0,1,14.9877225278638,259.083333333333
"2008",259,3,131.100855481629,-0.657386497154068,0,1,0,0,1,14.3975352471155,259.125
"2008",259,4,123.291130172606,-0.5488934220112,0,1,0,0,1,13.9816585572186,259.166666666667
"2008",259,5,113.628419978309,-0.400803519540098,0,1,0,0,1,13.7587747211927,259.208333333333
"2008",259,6,102.898536171989,-0.223225212136237,0,1,0,0,1,13.7505930175464,259.25
"2008",259,7,90.5039229383992,-0.00879500106222596,0,1,0,0,1,14.0600350867886,259.291666666667
"2008",259,8,80.0770547566113,0.172323593258175,0.0815583922332956,0.0474807474144521,0.0615351826244532,76.9201826122799,1,14.6769329856875,259.333333333333
"2008",259,9,68.8444685805945,0.360900863158549,0.302166348199515,0.0755546301827633,0.184606726065435,230.762020599992,1,15.5300412135812,259.375
"2008",259,10,58.1526765074597,0.527657585187968,0.441067442336773,0.0884775010978538,0.321210082626309,401.518889824546,1,16.5208343533407,259.416666666667
"2008",259,11,48.645991626024,0.660709534201838,0.520108138465744,0.0951207384904654,0.438761144390752,548.460017672848,1,17.534885765776,259.458333333333
"2008",259,12,41.3331490965017,0.750882156643978,0.562584360283877,0.0985342796699543,0.520968837414085,651.221242874382,1,18.4550827152062,259.5
"2008",259,13,37.628501865398,0.79198602777613,0.579632663892477,0.0998775170191892,0.558938488064688,698.684049308116,1,19.1751517121502,259.541666666667
"2008",259,14,38.6297521847406,0.781196402873031,0.575283074983467,0.0995362002186632,0.548945269029483,686.192329932492,1,19.6119320321349,259.583333333333
"2008",259,15,44.0084481381239,0.719237366653004,0.548525075713595,0.0974152906960854,0.491935021695471,614.928404992732,1,19.7182916551432,259.625
"2008",259,16,52.3863106138505,0.610334444177191,0.492788892384516,0.0928705228340981,0.393636557564296,492.053400986943,1,19.5854880598612,259.666666666667
"2008",259,17,62.4874233979121,0.461943303750624,0.392584950458408,0.0841773944199276,0.26552938343746,331.916926087403,1,19.2696901021812,259.708333333333
"2008",259,18,73.4810752173018,0.284332027141696,0.218917067246846,0.0666260680906456,0.128871201596856,161.091524190178,1,18.7850427863392,259.75
"2008",259,19,84.7856344829916,0.0908822710304745,0.00863008607817077,0.0270293847625506,0.0278137065845232,34.7676775847532,1,18.1532541005242,259.791666666667
"2008",259,20,96.3923128025213,-0.111335600436214,0,1,0,0,1,17.4026226876491,259.833333333333
"2008",259,21,107.528131326991,-0.30117402326993,0,1,0,0,1,16.566770312062,259.875
"2008",259,22,117.938447180869,-0.468522742023411,0,1,0,0,1,15.6831358966743,259.916666666667
"2008",259,23,127.012063714659,-0.601983163748181,0,1,0,0,1,14.7912985845572,259.958333333333
"2008",260,0,133.825713894149,-0.692467024456055,0,1,0,0,1,13.9312049372727,260
"2008",260,1,137.207273786223,-0.733816114695426,0,1,0,0,1,13.1413796760489,260.041666666667
"2008",260,2,136.321159304912,-0.723222239159192,0,1,0,0,1,12.4572001090472,260.083333333333
"2008",260,3,131.408166296481,-0.661418771007783,0,1,0,0,1,11.9093115353837,260.125
"2008",260,4,123.547680209528,-0.552630734423969,0,1,0,0,1,11.5222546020344,260.166666666667
"2008",260,5,113.846442897589,-0.404286813057053,0,1,0,0,1,11.3133660961085,260.208333333333
"2008",260,6,103.091858959602,-0.226512914891611,0,1,0,0,1,11.3260252211797,260.25
"2008",260,7,90.5984597322266,-0.010444902842455,0,1,0,0,1,11.8863088382408,260.291666666667
"2008",260,8,80.2569389937942,0.169230143599855,0.0779059809934156,0.0468138309747155,0.0599978713255188,183.774212094141,1,13.0141628907042,260.333333333333
"2008",260,9,69.0380566494441,0.357747773503073,0.298995828507267,0.0752348044703675,0.182199896405549,558.080506288268,1,14.5787194075085,260.375
"2008",260,10,58.373465006356,0.524380304101069,0.438816776130625,0.0882820288767124,0.31838890338874,975.229096751247,1,16.3984386437568,260.416666666667
"2008",260,11,48.9104188050887,0.657238205110555,0.518315437323754,0.0949744492208396,0.435631156928596,1334.34355018794,1,18.2621736307179,260.458333333333
"2008",260,12,41.6551710520878,0.747158438403027,0.560973866759755,0.0984066240389701,0.517542982312097,1585.24047100324,1,19.9536701324761,260.5
"2008",260,13,38.0039294345603,0.787968528722507,0.578023204725223,0.0997513303583115,0.555215424553114,1700.63162134828,1,21.2766592126749,260.541666666667
"2008",260,14,39.0256778241204,0.776863845574287,0.57351193559946,0.0993969473405213,0.544937635113071,1669.15062686156,1,22.0776308526343,260.583333333333
"2008",260,15,44.3903740326739,0.714590216365086,0.546387076665602,0.0972442071094579,0.487687066443018,1493.79143632965,1,22.2713866324538,260.625
"2008",260,16,52.7427181366019,0.605395149032237,0.489951840450876,0.0926342044691581,0.389248671937535,1192.2734326007,1,22.0658241565593,260.666666666667
"2008",260,17,62.8220439634567,0.456755699409809,0.388438033859303,0.0838003240731097,0.261221609905887,800.124979134036,1,21.5794349070763,260.708333333333
"2008",260,18,73.8016017694028,0.27896425981595,0.212610853445783,0.065896029136683,0.125206858497023,383.510135621867,1,20.8339412307263,260.75
"2008",260,19,85.0939727154131,0.0855217341654704,0.00640683768470045,0.0254921430888474,0.0260400669581597,79.7610428901843,1,19.8626371859892,260.791666666667
"2008",260,20,96.712259460516,-0.116883241115385,0,1,0,0,1,18.7089016165673,260.833333333333
"2008",260,21,107.859138961169,-0.306677900952308,0,1,0,0,1,17.4242608341347,260.875
"2008",260,22,118.287930714408,-0.473902727056905,0,1,0,0,1,16.0660874317702,260.916666666667
"2008",260,23,127.384990217624,-0.607167705988641,0,1,0,0,1,14.6950380000243,260.958333333333
"2008",261,0,134.218621841048,-0.697398070893803,0,1,0,0,1,13.3723441782892,261
"2008",261,1,137.599809356464,-0.738453096976753,0,1,0,0,1,12.1570780242483,261.041666666667
"2008",261,2,136.680963706246,-0.727544857086117,0,1,0,0,1,11.1035138311452,261.083333333333
"2008",261,3,131.715198011163,-0.665428381009939,0,1,0,0,1,10.2587042152129,261.125
"2008",261,4,123.803766955359,-0.556350248014912,0,1,0,0,1,9.6603787262112,261.166666666667
"2008",261,5,114.064143295346,-0.407759112804815,0,1,0,0,1,9.33525882999923,261.208333333333
"2008",261,6,103.285173418326,-0.229797897396066,0,1,0,0,1,9.34625499735791,261.25
"2008",261,7,90.6941971985142,-0.0121157303394075,0,1,0,0,1,10.1955506439708,261.291666666667
"2008",261,8,80.4375872461065,0.16612187657215,0.0742730476579886,0.0461350495549416,0.0584734276106193,183.352569691809,1,11.9223050243146,261.333333333333
"2008",261,9,69.2329098661176,0.354569953527067,0.29577795200531,0.0749087936490638,0.179782768345918,563.736964113675,1,14.3252132592952,261.375
"2008",261,10,58.5959357480191,0.521070176795941,0.436526694368948,0.0880827404954897,0.315543782306465,989.436838240967,1,17.1241445108368,261.416666666667
"2008",261,11,49.1767624849552,0.653727565595162,0.516489457244695,0.0948252510165063,0.432468646556648,1356.0730214984,1,19.9927996112071,261.458333333333
"2008",261,12,41.9789175626811,0.743390987086744,0.559332802313987,0.0982764069193664,0.514079370941556,1611.97620080279,1,22.5967509922954,261.5
"2008",261,13,38.3804629439484,0.783905214429747,0.576383227526326,0.0996226190586038,0.551452436626338,1729.16528840335,1,24.6324302231171,261.541666666667
"2008",261,14,39.422353629955,0.772485878111505,0.571707684971854,0.099254929518878,0.540891042567456,1696.0483869431,1,25.8625179917309,261.583333333333
"2008",261,15,44.7731773783704,0.709900528386705,0.544209745905094,0.0970697226646454,0.483404508835866,1515.79037722712,1,26.1606471872004,261.625
"2008",261,16,53.1001253386313,0.600418475956842,0.487063040854233,0.0923930481816716,0.384834696866275,1206.70932866924,1,25.9760582734797,261.666666666667
"2008",261,17,63.1576050015391,0.451537870287576,0.384216559650775,0.0834148629640938,0.256903190038024,805.560097642377,1,25.5414361146369,261.708333333333
"2008",261,18,74.1228658495128,0.273575380970846,0.206224486439737,0.0651472315582735,0.121565174001542,381.186599606257,1,24.8761344081575,261.75
"2008",261,19,85.4020115004311,0.0801639300589127,0.00457140233258442,0.0239392405446157,0.0243057021214761,76.2143271609234,1,24.0097789973212,261.791666666667
"2008",261,20,97.0325926467553,-0.122433932540547,0,1,0,0,1,22.9809486342581,261.833333333333
"2008",261,21,108.190397888862,-0.31217570977895,0,1,0,0,1,21.8354570705348,261.875
"2008",261,22,118.637643171057,-0.479268587009621,0,1,0,0,1,20.6243129736697,261.916666666667
"2008",261,23,127.758290430386,-0.612331682695462,0,1,0,0,1,19.4014485143658,261.958333333333
"2008",262,0,134.612161329895,-0.70230416844227,0,1,0,0,1,18.2213177703307,262
"2008",262,1,137.993002883185,-0.7430631038819,0,1,0,0,1,17.1364718896104,262.041666666667
"2008",262,2,137.040951687678,-0.731840967494245,0,1,0,0,1,16.1952189912611,262.083333333333
"2008",262,3,132.021884863242,-0.669414411307787,0,1,0,0,1,15.4394730078363,262.125
"2008",262,4,124.059350096991,-0.560051365697979,0,1,0,0,1,14.9028872605977,262.166666666667
"2008",262,5,114.281502447906,-0.411220096825597,0,1,0,0,1,14.6093558792298,262.208333333333
"2008",262,6,103.478475284211,-0.233080050219823,0,1,0,0,1,14.6020226107607,262.25
"2008",262,7,90.7962533053924,-0.0138967945265357,0,1,0,0,1,15.2196462886416,262.291666666667
"2008",262,8,80.619000825356,0.162998779336823,0.0706636538456114,0.0454442070049526,0.056962296325267,176.871198414931,1,16.488302316861,262.333333333333
"2008",262,9,69.4290272148496,0.351367376348755,0.292512113798851,0.0745764487119073,0.177355662687638,550.699508778796,1,18.2593910954568,262.375
"2008",262,10,58.8200736007875,0.517727300353202,0.434196599832877,0.0878795600697563,0.312674993523771,970.873795240573,1,20.3254623162739,262.416666666667
"2008",262,11,49.444982498493,0.650177918403958,0.514629786877145,0.094673098447051,0.429274022027506,1332.9204688457,1,22.4445139314148,262.458333333333
"2008",262,12,42.3043177109981,0.739580375817753,0.557660889035707,0.0981435977777589,0.510578647669649,1585.37599647906,1,24.3683382192393,262.5
"2008",262,13,38.7580097034828,0.779796974063973,0.574712547519585,0.099491360565481,0.547650466077851,1700.48611970579,1,25.8715947303197,262.541666666667
"2008",262,14,39.8196695636182,0.768063729531084,0.56987020728778,0.0991101278318939,0.536806764589998,1666.81580440708,1,26.7782047552043,262.583333333333
"2008",262,15,45.1567306019964,0.705169872160185,0.541993020919264,0.0968918168660506,0.4790889661394,1487.59872854456,1,26.9919946288501,262.625
"2008",262,16,53.4583973963419,0.595406312302206,0.484122481114942,0.0921470193356891,0.380396600518931,1181.15327062236,1,26.7575925128812,262.666666666667
"2008",262,17,63.4939710656981,0.446291979887433,0.379920758611609,0.0830209176978967,0.252576505259007,784.264540908258,1,26.2083541055623,262.708333333333
"2008",262,18,74.4447304744141,0.268167803451173,0.199762501876181,0.064379379633338,0.117949250973384,366.239191845083,1,25.3686655289568,262.75
"2008",262,19,85.709487207997,0.0748136088769211,0.00310961820542693,0.0223742901350231,0.0226069318952005,70.1958206522512,1,24.2758088592112,262.791666666667
"2008",262,20,97.3531763303078,-0.127985133007723,0,1,0,0,1,22.9783068066655,262.833333333333
"2008",262,21,108.5217698472,-0.317664954291672,0,1,0,0,1,21.5337683131001,262.875
"2008",262,22,118.987445183634,-0.484617959417468,0,1,0,0,1,20.0063307213513,262.916666666667
"2008",262,23,128.131829236777,-0.617472941969622,0,1,0,0,1,18.4638120846725,262.958333333333
"2008",263,0,135.006211787404,-0.707183438820361,0,1,0,0,1,16.9747000529761,263
"2008",263,1,138.386753575369,-0.747644574941277,0,1,0,0,1,15.6051110290608,263.041666666667
"2008",263,2,137.401038032409,-0.736109350017246,0,1,0,0,1,14.4158546079378,263.083333333333
"2008",263,3,132.328162395098,-0.673375980493771,0,1,0,0,1,13.459733637812,263.125
"2008",263,4,124.314390859838,-0.56373352052284,0,1,0,0,1,12.7791997797,263.166666666667
"2008",263,5,114.498502938639,-0.414669466455265,0,1,0,0,1,12.4044686585669,263.208333333333
"2008",263,6,103.671761125646,-0.236359278323705,0,1,0,0,1,12.3839395197623,263.25
"2008",263,7,90.9113432150275,-0.0159052690288349,0,1,0,0,1,13.10752240489,263.291666666667
"2008",263,8,80.8011804020086,0.15986085077376,0.0670821257821466,0.044741113522354,0.0554649192216003,134.89892595923,1,14.6095727267904,263.333333333333
