"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2003,73,2,142.028,0.555,0.015,0.105,-0.69,91.81,3.855,998.965,142.028,0.555,0.015,0.105,-0.69,91.81,3.855,998.965
2003,73,3,137.8895,0.54,0.005,0.165,-0.82,91.685,5.87,998.595,137.8895,0.54,0.005,0.165,-0.82,91.685,5.87,998.595
2003,73,4,130.3045,-0.015,0.11,0.1,-0.87,91.645,4.54,998.02,130.3045,-0.015,0.11,0.1,-0.87,91.645,4.54,998.02
2003,73,5,120.6365,0.425,0.22,0.115,-1.21,93.865,2.625,997.9,120.6365,0.425,0.22,0.115,-1.21,93.865,2.625,997.9
2003,73,6,109.841,1.955,0.11,0.2,-1.655,95.42,2.165,998.09,109.841,1.955,0.11,0.2,-1.655,95.42,2.165,998.09
2003,73,7,98.51,0.805,0.285,0.235,-1.725,94.615,3.015,998.045,98.51,0.805,0.285,0.235,-1.725,94.615,3.015,998.045
2003,73,8,86.8135,233.41,20.42,19.68,-1.635,92.905,2.805,998.415,86.8135,233.41,20.42,19.68,-1.635,92.905,2.805,998.415
2003,73,9,75.7175,631.8,58.94,95.38,-0.625,85.845,4.18,998.465,75.7175,631.8,58.94,95.38,-0.625,85.845,4.18,998.465
2003,73,10,65.0775,703.365,97.71,166.64,0.495,75.525,4.45,998.725,65.0775,703.365,97.71,166.64,0.495,75.525,4.45,998.725
2003,73,11,55.553,738.875,140.97,237.365,1.7,71.845,4.165,998.53,55.553,738.875,140.97,237.365,1.7,71.845,4.165,998.53
2003,73,12,47.9815,715.285,166.5,273.025,3.575,70.455,3.835,997.705,47.9815,715.285,166.5,273.025,3.575,70.455,3.835,997.705
2003,73,13,43.4845,636.705,224.945,290.44,6.065,69.81,2.97,996.8,43.4845,636.705,224.945,290.44,6.065,69.81,2.97,996.8
2003,73,14,43.053,569.8,275.19,293.755,8.41,66.53,4.02,995.655,43.053,569.8,275.19,293.755,8.41,66.53,4.02,995.655
2003,73,15,46.8045,583.97,257.56,280.14,10.195,63.235,3.865,994,46.8045,583.97,257.56,280.14,10.195,63.235,3.865,994
2003,73,16,53.858,603.515,199.255,235.8,11.82,58.255,3.095,992.865,53.858,603.515,199.255,235.8,11.82,58.255,3.095,992.865
2003,73,17,63.067,659.895,123.455,178.055,13.07,51.48,2.425,991.92,63.067,659.895,123.455,178.055,13.07,51.48,2.425,991.92
2003,73,18,73.5305,721.455,65.79,110.46,13.52,48.49,2.88,991.305,73.5305,721.455,65.79,110.46,13.52,48.49,2.88,991.305
2003,73,19,84.541,408.23,23.565,28.405,12.465,57.625,2.725,990.945,84.541,408.23,23.565,28.405,12.465,57.625,2.725,990.945
2003,73,20,96.147,-3.295,0.955,0.39,10.745,63.515,3.02,990.905,96.147,-3.295,0.955,0.39,10.745,63.515,3.02,990.905
2003,73,21,107.5425,-1.355,0.15,0.045,9.025,70.025,3.705,991.075,107.5425,-1.355,0.15,0.045,9.025,70.025,3.705,991.075
2003,73,22,118.442,0.145,0.22,0.1,7.935,72.54,4.165,990.99,118.442,0.145,0.22,0.1,7.935,72.54,4.165,990.99
2003,73,23,128.3375,-0.17,0.12,0.11,6.405,82.135,4.125,990.805,128.3375,-0.17,0.12,0.11,6.405,82.135,4.125,990.805
2003,74,0,136.3555,-0.0900000000000001,0.1,0.125,3.825,94.465,3.95,990.855,136.3555,-0.0900000000000001,0.1,0.125,3.825,94.465,3.95,990.855
2003,74,1,141.202,0.685,0.1,0.205,2.865,97.545,3.465,990.78,141.202,0.685,0.1,0.205,2.865,97.545,3.465,990.78
2003,74,2,141.6285,0.5,0.195,0.21,2.505,98.545,2.745,990.695,141.6285,0.5,0.195,0.21,2.505,98.545,2.745,990.695
2003,74,3,137.5025,1.6,0,0.295,2.625,99.235,3.94,990.705,137.5025,1.6,0,0.295,2.625,99.235,3.94,990.705
2003,74,4,129.945,0.905,0,0.3,3.525,99.73,3.7,990.335,129.945,0.905,0,0.3,3.525,99.73,3.7,990.335
2003,74,5,120.3015,0.535,0,0.305,3.79,99.8882352941176,3.44,990.135,120.3015,0.535,0,0.305,3.79,99.8882352941176,3.44,990.135
2003,74,6,109.5255,0.53,0,0.335,4.125,100,4.315,990.125,109.5255,0.53,0,0.335,4.125,100,4.315,990.125
2003,74,7,98.203,0.25,0.045,0.39,4.24,NA,4.63,990.485,98.203,0.25,0.045,0.39,4.24,97.1969736842105,4.63,990.485
2003,74,8,86.5225,0.4,8.365,4.405,4.03,NA,3.41,990.865,86.5225,0.4,8.365,4.405,4.03,96.4025,3.41,990.865
2003,74,9,75.4025,0.56,47.75,22.415,3.97,NA,3.475,991.165,75.4025,0.56,47.75,22.415,3.97,89.91,3.475,991.165
2003,74,10,64.742,1.255,106.325,49.02,4.115,NA,3.54,991.435,64.742,1.255,106.325,49.02,4.115,87.2125,3.54,991.435
2003,74,11,55.193,1.38,158.57,72.83,4.56,NA,3.69,991.63,55.193,1.38,158.57,72.83,4.56,80.2475,3.69,991.63
2003,74,12,47.595,2.89,219.485,100.885,5.245,NA,3.24,991.31,47.595,2.89,219.485,100.885,5.245,73.605,3.24,991.31
2003,74,13,43.0845,3.075,270.255,122.835,6.39,NA,2.83,990.71,43.0845,3.075,270.255,122.835,6.39,69.5725,2.83,990.71
2003,74,14,42.6725,38.885,319.11,153.885,8.095,96.5736842105263,3.65,989.94,42.6725,38.885,319.11,153.885,8.095,96.5736842105263,3.65,989.94
2003,74,15,46.4675,470.62,340.48,279.575,11.95,82.095,3.29,988.76,46.4675,470.62,340.48,279.575,11.95,82.095,3.29,988.76
2003,74,16,53.571,640.9,201.77,243.735,15.04,70.705,4.925,987.79,53.571,640.9,201.77,243.735,15.04,70.705,4.925,987.79
2003,74,17,62.8215,674.31,122.985,180.13,16.255,63.51,5.075,987.14,62.8215,674.31,122.985,180.13,16.255,63.51,5.075,987.14
2003,74,18,73.3135,496.5,92.135,96.24,16.45,62.81,5.035,986.96,73.3135,496.5,92.135,96.24,16.45,62.81,5.035,986.96
2003,74,19,84.347,198.57,37.83,24.815,15.045,71.685,3.865,987.3,84.347,198.57,37.83,24.815,15.045,71.685,3.865,987.3
2003,74,20,95.9495,-3.76,0.975,0.44,12.97,77.435,3.855,987.645,95.9495,-3.76,0.975,0.44,12.97,77.435,3.855,987.645
2003,74,21,107.332,-1.98,0.285,0.07,12.13,78.14,3.775,987.77,107.332,-1.98,0.285,0.07,12.13,78.14,3.775,987.77
2003,74,22,118.2105,-0.835,0.3,0.165,11.04,83.72,4.465,987.78,118.2105,-0.835,0.3,0.165,11.04,83.72,4.465,987.78
2003,74,23,128.0675,-0.19,0.3,0.255,9.98,87.3,4.635,987.415,128.0675,-0.19,0.3,0.255,9.98,87.3,4.635,987.415
2003,75,0,136.036,0.015,0.295,0.335,9.725,90.795,4.93,987.2,136.036,0.015,0.295,0.335,9.725,90.795,4.93,987.2
2003,75,1,140.829,-0.32,0.29,0.355,8.835,94.3,5.02,986.615,140.829,-0.32,0.29,0.355,8.835,94.3,5.02,986.615
2003,75,2,141.2285,0.855,0.225,0.465,8,95.815,4.39,986.62,141.2285,0.855,0.225,0.465,8,95.815,4.39,986.62
2003,75,3,137.112,0.08,0.155,0.415,7.415,97.605,3.865,986.805,137.112,0.08,0.155,0.415,7.415,97.605,3.865,986.805
2003,75,4,129.584,0.33,0.18,0.42,7.55,98.96,3.89,986.31,129.584,0.33,0.18,0.42,7.55,98.96,3.89,986.31
2003,75,5,119.9675,-0.155,0.28,0.445,7.28,99.325,4.145,985.945,119.9675,-0.155,0.28,0.445,7.28,99.325,4.145,985.945
2003,75,6,109.2075,-0.125,0.18,0.4,7.16,99.71,3.535,986.2,109.2075,-0.125,0.18,0.4,7.16,99.71,3.535,986.2
2003,75,7,97.8935,-0.86,0.4,0.48,6.28,99.778947368421,2.915,986.435,97.8935,-0.86,0.4,0.48,6.28,99.778947368421,2.915,986.435
2003,75,8,86.191,2.73,31.005,14.82,4.86,99.9,3.615,986.775,86.191,2.73,31.005,14.82,4.86,99.9,3.615,986.775
2003,75,9,75.0835,35.35,134.3,69.805,6.415,NA,3.76,986.94,75.0835,35.35,134.3,69.805,6.415,93.975,3.76,986.94
2003,75,10,64.4055,473.03,167.42,164.93,9.995,98.9,4.595,986.915,64.4055,473.03,167.42,164.93,9.995,98.9,4.595,986.915
2003,75,11,54.831,613.535,194.355,235.81,13.93,88.65,5.455,986.62,54.831,613.535,194.355,235.81,13.93,88.65,5.455,986.62
2003,75,12,47.206,549.57,286.69,284.57,16.745,76.755,6.75,985.715,47.206,549.57,286.69,284.57,16.745,76.755,6.75,985.715
2003,75,13,42.684,551.1,303.715,307.17,18.21,69.335,7.585,984.675,42.684,551.1,303.715,307.17,18.21,69.335,7.585,984.675
2003,75,14,42.289,517.15,304.89,298.94,19.19,64.11,7.745,983.92,42.289,517.15,304.89,298.94,19.19,64.11,7.745,983.92
2003,75,15,46.1305,428.48,325.43,270.135,20.03,61.05,7.445,983.075,46.1305,428.48,325.43,270.135,20.03,61.05,7.445,983.075
2003,75,16,53.2855,275.575,279.55,195.65,20.26,61.23,6.345,982.465,53.2855,275.575,279.55,195.65,20.26,61.23,6.345,982.465
2003,75,17,62.574,140.83,217.16,126.44,20.375,61.295,5.615,982.05,62.574,140.83,217.16,126.44,20.375,61.295,5.615,982.05
2003,75,18,73.0945,159.355,146.365,83.95,20.095,63.01,5.255,981.81,73.0945,159.355,146.365,83.95,20.095,63.01,5.255,981.81
2003,75,19,84.1525,51.24,49.895,23.88,18.75,69.41,3.775,982.055,84.1525,51.24,49.895,23.88,18.75,69.41,3.775,982.055
2003,75,20,95.7505,-3.51,0.61,0.29,16.63,75.625,3.92,982.39,95.7505,-3.51,0.61,0.29,16.63,75.625,3.92,982.39
2003,75,21,107.1225,-0.72,0.16,0.045,16.21,74.61,4.065,982.665,107.1225,-0.72,0.16,0.045,16.21,74.61,4.065,982.665
2003,75,22,117.9765,-1.565,0.275,0.1,14.91,78.59,3.685,982.865,117.9765,-1.565,0.275,0.1,14.91,78.59,3.685,982.865
2003,75,23,127.7985,-0.125,0.3,0.18,13.67,83.57,3.66,982.73,127.7985,-0.125,0.3,0.18,13.67,83.57,3.66,982.73
2003,76,0,135.713,-0.015,0.3,0.2,13.15,84.555,4.22,982.325,135.713,-0.015,0.3,0.2,13.15,84.555,4.22,982.325
2003,76,1,140.456,0.495,0.29,0.24,12.54,86.71,3.83,981.93,140.456,0.495,0.29,0.24,12.54,86.71,3.83,981.93
2003,76,2,140.831,-1.265,0.255,0.2,11.675,89.17,2.73,981.53,140.831,-1.265,0.255,0.2,11.675,89.17,2.73,981.53
2003,76,3,136.724,-0.285,0.27,0.27,10.795,92.365,2.36,981.4,136.724,-0.285,0.27,0.27,10.795,92.365,2.36,981.4
2003,76,4,129.222,-0.745,0.28,0.3,10.99,92.245,2.34,981.075,129.222,-0.745,0.28,0.3,10.99,92.245,2.34,981.075
2003,76,5,119.6315,0.195,0.235,0.365,10.115,95.685,0.84,981.225,119.6315,0.195,0.235,0.365,10.115,95.685,0.84,981.225
2003,76,6,108.8895,-0.46,0.115,0.435,10.245,95.985,1.16,981.43,108.8895,-0.46,0.115,0.435,10.245,95.985,1.16,981.43
2003,76,7,97.583,-0.105,0.435,0.51,9.445,98.51,1.38,981.7,97.583,-0.105,0.435,0.51,9.445,98.51,1.38,981.7
2003,76,8,85.9025,2.63,24.855,11.925,9.605,99.315,2.04,981.86,85.9025,2.63,24.855,11.925,9.605,99.315,2.04,981.86
2003,76,9,74.7665,192.475,111.53,80.475,9.8,98.04,2.865,982.2,74.7665,192.475,111.53,80.475,9.8,98.04,2.865,982.2
2003,76,10,64.07,245.765,173.69,122.94,12.845,91.545,2.235,982.295,64.07,245.765,173.69,122.94,12.845,91.545,2.235,982.295
2003,76,11,54.4705,510.68,257.42,240.17,16.34,77.895,1.955,981.96,54.4705,510.68,257.42,240.17,16.34,77.895,1.955,981.96
2003,76,12,46.8205,514.79,277.43,271.605,19.615,62.885,1.435,981.255,46.8205,514.79,277.43,271.605,19.615,62.885,1.435,981.255
2003,76,13,42.2835,392.745,365.865,285.7,20.67,58.84,2.62,980.48,42.2835,392.745,365.865,285.7,20.67,58.84,2.62,980.48
2003,76,14,41.9085,244.615,370.375,244.615,20.975,57.275,3.35,979.77,41.9085,244.615,370.375,244.615,20.975,57.275,3.35,979.77
2003,76,15,45.7945,284.37,334.53,233.715,21.52,54.635,3.94,979.055,45.7945,284.37,334.53,233.715,21.52,54.635,3.94,979.055
2003,76,16,52.9995,162.46,300.44,171.08,21.685,54.21,4.125,978.66,52.9995,162.46,300.44,171.08,21.685,54.21,4.125,978.66
2003,76,17,62.3305,107.315,222.295,117.045,21.775,53.325,4.03,978.51,62.3305,107.315,222.295,117.045,21.775,53.325,4.03,978.51
2003,76,18,72.8795,89.58,147.795,76.58,21.74,53.9,2.9,978.47,72.8795,89.58,147.795,76.58,21.74,53.9,2.9,978.47
2003,76,19,83.9575,-1.155,43.195,18.645,20.71,58.69,2.395,978.825,83.9575,-1.155,43.195,18.645,20.71,58.69,2.395,978.825
2003,76,20,95.515,-1.945,0.675,0.3,19.43,62.945,2.245,979.035,95.515,-1.945,0.675,0.3,19.43,62.945,2.245,979.035
2003,76,21,106.9115,-0.735,-0.015,0,18.61,64.2,3.055,979.25,106.9115,-0.735,-0.015,0,18.61,64.2,3.055,979.25
2003,76,22,117.7435,-0.29,-0.055,0.005,17.18,69.57,3.32,979.585,117.7435,-0.29,-0.055,0.005,17.18,69.57,3.32,979.585
2003,76,23,127.5265,1.715,0.02,0.05,16.57,73.495,3.415,979.78,127.5265,1.715,0.02,0.05,16.57,73.495,3.415,979.78
2003,77,0,135.39,-0.305,-0.06,0.01,16.08,74.275,4.045,979.745,135.39,-0.305,-0.06,0.01,16.08,74.275,4.045,979.745
2003,77,1,140.0825,-0.32,-0.08,0,15.68,75.575,4.155,979.715,140.0825,-0.32,-0.08,0,15.68,75.575,4.155,979.715
2003,77,2,140.4315,-0.2,-0.065,0.01,14.94,78.32,3.87,979.715,140.4315,-0.2,-0.065,0.01,14.94,78.32,3.87,979.715
2003,77,3,136.333,-0.49,-0.09,0.065,14.115,81.365,3.29,979.7,136.333,-0.49,-0.09,0.065,14.115,81.365,3.29,979.7
2003,77,4,128.8585,-0.085,-0.105,0.125,13.485,83.58,3.21,979.65,128.8585,-0.085,-0.105,0.125,13.485,83.58,3.21,979.65
2003,77,5,119.2945,0.305,-0.095,0.2,12.885,85.625,3.23,979.835,119.2945,0.305,-0.095,0.2,12.885,85.625,3.23,979.835
2003,77,6,108.57,0.395,-0.01,0.195,12.205,87.25,3.22,980.11,108.57,0.395,-0.01,0.195,12.205,87.25,3.22,980.11
2003,77,7,97.273,-0.04,0.1,0.25,11.515,89.085,4.365,980.25,97.273,-0.04,0.1,0.25,11.515,89.085,4.365,980.25
2003,77,8,85.5695,1.865,29.15,13.185,11.29,89,4.345,980.6,85.5695,1.865,29.15,13.185,11.29,89,4.345,980.6
2003,77,9,74.4485,50.455,93.87,51.01,12.66,82.86,5.89,980.775,74.4485,50.455,93.87,51.01,12.66,82.86,5.89,980.775
2003,77,10,63.7335,134.235,214.535,120.14,13.235,80.135,6.05,980.92,63.7335,134.235,214.535,120.14,13.235,80.135,6.05,980.92
2003,77,11,54.1095,178.26,288.785,178.555,15.695,71.605,6.745,980.795,54.1095,178.26,288.785,178.555,15.695,71.605,6.745,980.795
2003,77,12,46.4315,392.505,331.475,270.115,18.15,63.695,7.07,980.535,46.4315,392.505,331.475,270.115,18.15,63.695,7.07,980.535
2003,77,13,41.8835,88.7,442.59,231.575,19.365,58.55,7.625,980.075,41.8835,88.7,442.59,231.575,19.365,58.55,7.625,980.075
2003,77,14,41.525,66.145,442.63,225.67,20.42,54.12,8.01,979.58,41.525,66.145,442.63,225.67,20.42,54.12,8.01,979.58
2003,77,15,45.459,13.14,299.7,145.5,20.89,52.415,7.575,979.015,45.459,13.14,299.7,145.5,20.89,52.415,7.575,979.015
2003,77,16,52.7145,18.6,282.485,135.585,20.715,53.2,8.225,978.605,52.7145,18.6,282.485,135.585,20.715,53.2,8.225,978.605
2003,77,17,62.0875,5.995,234.235,108.255,20.255,57.155,8.365,978.285,62.0875,5.995,234.235,108.255,20.255,57.155,8.365,978.285
2003,77,18,72.664,2.13,109.84,50.91,19.105,61.32,8.135,978.435,72.664,2.13,109.84,50.91,19.105,61.32,8.135,978.435
2003,77,19,83.7635,-1.49,16.235,7.675,17.1,68.02,8.565,979.015,83.7635,-1.49,16.235,7.675,17.1,68.02,8.565,979.015
2003,77,20,95.321,-1.14,0.28,0.14,15.69,73.545,7.73,979.96,95.321,-1.14,0.28,0.14,15.69,73.545,7.73,979.96
2003,77,21,106.7015,-2.495,0.13,0.025,13.835,81.24,7.585,980.715,106.7015,-2.495,0.13,0.025,13.835,81.24,7.585,980.715
2003,77,22,117.5095,-1.665,0.125,0.09,11.84,87.325,8.415,980.96,117.5095,-1.665,0.125,0.09,11.84,87.325,8.415,980.96
2003,77,23,127.2535,-0.76,0.075,0.1,11.01,88.02,8.83,981.37,127.2535,-0.76,0.075,0.1,11.01,88.02,8.83,981.37
2003,78,0,135.065,-0.525,0.065,0.105,10.5,87.015,9.22,981.375,135.065,-0.525,0.065,0.105,10.5,87.015,9.22,981.375
2003,78,1,139.7065,-0.935,0.11,0.12,9.855,87.955,7.94,981.14,139.7065,-0.935,0.11,0.12,9.855,87.955,7.94,981.14
2003,78,2,140.0315,-0.9,0.095,0.155,9.18,91.64,7.54,980.34,140.0315,-0.9,0.095,0.155,9.18,91.64,7.54,980.34
2003,78,3,135.9435,-1.155,-0.025,0.19,8.41,93.09,8.455,979.825,135.9435,-1.155,-0.025,0.19,8.41,93.09,8.455,979.825
2003,78,4,128.495,-0.595,0.055,0.2,7.93,93.185,8.11,979.33,128.495,-0.595,0.055,0.2,7.93,93.185,8.11,979.33
2003,78,5,118.956,-0.54,0.105,0.2,7.6,93.12,7.495,978.89,118.956,-0.54,0.105,0.2,7.6,93.12,7.495,978.89
2003,78,6,108.248,-0.47,0.025,0.2,7.39,92.11,7.63,978.525,108.248,-0.47,0.025,0.2,7.39,92.11,7.63,978.525
2003,78,7,96.9615,-0.29,0.255,0.255,7.14,91.89,8.42,978.21,96.9615,-0.29,0.255,0.255,7.14,91.89,8.42,978.21
2003,78,8,85.277,-0.285,8.25,4.025,7.24,92.805,8.475,977.735,85.277,-0.285,8.25,4.025,7.24,92.805,8.475,977.735
2003,78,9,74.1295,0.185,23.055,11.84,7.745,92,8.085,977.49,74.1295,0.185,23.055,11.84,7.745,92,8.085,977.49
2003,78,10,63.395,3.455,102.205,49.255,8.33,92.045,9.195,976.915,63.395,3.455,102.205,49.255,8.33,92.045,9.195,976.915
2003,78,11,53.747,13.195,264.99,121.04,10.09,89.7,9.715,976.105,53.747,13.195,264.99,121.04,10.09,89.7,9.715,976.105
2003,78,12,46.0435,0.435,160.695,78.07,12.1,86.225,9.35,975.525,46.0435,0.435,160.695,78.07,12.1,86.225,9.35,975.525
2003,78,13,41.4835,-1.045,76.24,42.56,12.54,90.97,7.77,974.95,41.4835,-1.045,76.24,42.56,12.54,90.97,7.77,974.95
2003,78,14,41.146,0.36,84.925,46.4,13.27,93.85,8.925,974.365,41.146,0.36,84.925,46.4,13.27,93.85,8.925,974.365
2003,78,15,45.124,21.775,261.395,129.855,15.04,85.225,7.07,974.785,45.124,21.775,261.395,129.855,15.04,85.225,7.07,974.785
2003,78,16,52.433,347.735,173.58,167.32,16.165,79.97,7.07,974.935,52.433,347.735,173.58,167.32,16.165,79.97,7.07,974.935
2003,78,17,61.8455,410.9,147.505,148.055,18.055,70.56,8.26,974.6,61.8455,410.9,147.505,148.055,18.055,70.56,8.26,974.6
2003,78,18,72.45,127.32,77.345,52.03,15.645,61.435,5.89,975.645,72.45,127.32,77.345,52.03,15.645,61.435,5.89,975.645
2003,78,19,83.57,-0.735,31.7,15.3,13.195,69.155,2,976.555,83.57,-0.735,31.7,15.3,13.195,69.155,2,976.555
2003,78,20,95.126,0.26,0.505,0.26,13.165,69.01,2.32,977.695,95.126,0.26,0.505,0.26,13.165,69.01,2.32,977.695
2003,78,21,106.491,-0.62,-0.185,0.08,12.195,73.285,3.655,978.07,106.491,-0.62,-0.185,0.08,12.195,73.285,3.655,978.07
2003,78,22,117.2755,-0.72,-0.08,0.045,11.48,74.43,4.13,978.36,117.2755,-0.72,-0.08,0.045,11.48,74.43,4.13,978.36
2003,78,23,126.9805,0.335,-0.025,0.1,10.945,77.62,4.75,978.69,126.9805,0.335,-0.025,0.1,10.945,77.62,4.75,978.69
2003,79,0,134.7395,-0.37,0.1,0.1,10.95,78.885,4.83,978.7,134.7395,-0.37,0.1,0.1,10.95,78.885,4.83,978.7
2003,79,1,139.331,0.46,0.265,0.1,10.885,78.845,4.645,978.465,139.331,0.46,0.265,0.1,10.885,78.845,4.645,978.465
2003,79,2,139.631,0.74,0.2,0.1,10.99,77.725,5.105,978.43,139.631,0.74,0.2,0.1,10.99,77.725,5.105,978.43
2003,79,3,135.5515,-0.625,0.265,0.1,11.145,77.91,4.74,978.49,135.5515,-0.625,0.265,0.1,11.145,77.91,4.74,978.49
2003,79,4,128.1315,-0.515,0.22,0.095,11.3,77.335,3,978.36,128.1315,-0.515,0.22,0.095,11.3,77.335,3,978.36
2003,79,5,118.6165,-1.53,0.125,0.11,9.88,82.94,3.38,977.875,118.6165,-1.53,0.125,0.11,9.88,82.94,3.38,977.875
2003,79,6,107.926,0.31,0.165,0.19,8.905,87.85,1.885,978.14,107.926,0.31,0.165,0.19,8.905,87.85,1.885,978.14
2003,79,7,96.6495,1.38,0.44,0.405,9,92.845,3.865,977.845,96.6495,1.38,0.44,0.405,9,92.845,3.865,977.845
2003,79,8,84.9455,1.66,24.395,10.42,9.69,96.845,4.255,977.92,84.9455,1.66,24.395,10.42,9.69,96.845,4.255,977.92
2003,79,9,73.8105,10.265,96.76,44.64,11.585,88.575,3.735,978.14,73.8105,10.265,96.76,44.64,11.585,88.575,3.735,978.14
2003,79,10,63.059,71.735,215.31,110.55,12.74,89.415,5.84,978.54,63.059,71.735,215.31,110.55,12.74,89.415,5.84,978.54
2003,79,11,53.385,15.605,238.23,113.81,14.465,85.34,7.18,978.325,53.385,15.605,238.23,113.81,14.465,85.34,7.18,978.325
2003,79,12,45.6565,684.23,196.98,293.54,17.115,65.31,6.89,977.8,45.6565,684.23,196.98,293.54,17.115,65.31,6.89,977.8
2003,79,13,41.083,297.29,323.255,242.815,18.04,61.19,6.58,977.515,41.083,297.29,323.255,242.815,18.04,61.19,6.58,977.515
2003,79,14,40.7655,230.85,403.21,258.18,19.48,57.495,6.465,976.73,40.7655,230.85,403.21,258.18,19.48,57.495,6.465,976.73
2003,79,15,44.7905,611.77,260.04,301.135,20.765,45.94,5.585,975.58,44.7905,611.77,260.04,301.135,20.765,45.94,5.585,975.58
2003,79,16,52.151,442.35,208.545,208.54,21.195,41.57,4.325,974.655,52.151,442.35,208.545,208.54,21.195,41.57,4.325,974.655
2003,79,17,61.6065,143.915,217.585,126.88,21.44,39.995,3.525,973.86,61.6065,143.915,217.585,126.88,21.44,39.995,3.525,973.86
2003,79,18,72.2375,-3.90555555555556,78.61,34.24,19.79,50.39,5.41,974.25,72.2375,-3.90555555555556,78.61,34.24,19.79,50.39,5.41,974.25
2003,79,19,83.3765,-2.93888888888889,6.33,3.255,13.415,82.36,10.445,975.91,83.3765,-2.93888888888889,6.33,3.255,13.415,82.36,10.445,975.91
2003,79,20,94.8945,0.61,0.53,0.27,14.055,70.3,4.055,975.725,94.8945,0.61,0.53,0.27,14.055,70.3,4.055,975.725
2003,79,21,106.2815,-0.865,0.13,0.045,12.93,79.785,3.74,975.31,106.2815,-0.865,0.13,0.045,12.93,79.785,3.74,975.31
2003,79,22,117.041,-0.635,0.27,0.1,12.595,81.64,2.275,975.91,117.041,-0.635,0.27,0.1,12.595,81.64,2.275,975.91
2003,79,23,126.7065,0.69,0.335,0.11,11.98,86.945,2.945,976.035,126.7065,0.69,0.335,0.11,11.98,86.945,2.945,976.035
2003,80,0,134.4155,0.675,0.345,0.105,11.42,88.345,1.395,976.23,134.4155,0.675,0.345,0.105,11.42,88.345,1.395,976.23
2003,80,1,138.956,-0.135,0.29,0.145,10.925,92.105,1.075,976.35,138.956,-0.135,0.29,0.145,10.925,92.105,1.075,976.35
2003,80,2,139.232,-0.00999999999999996,0.33,0.19,10.475,94.78,2.59,976.355,139.232,-0.00999999999999996,0.33,0.19,10.475,94.78,2.59,976.355
2003,80,3,135.1625,0.775,0.305,0.2,10.295,95.7,1.47,976.265,135.1625,0.775,0.305,0.2,10.295,95.7,1.47,976.265
2003,80,4,127.765,0.785,0.205,0.235,10.2,96.855,3.19,976.455,127.765,0.785,0.205,0.235,10.2,96.855,3.19,976.455
2003,80,5,118.2765,0.11,0.2,0.295,10.05,97.125,4.97,976.79,118.2765,0.11,0.2,0.295,10.05,97.125,4.97,976.79
2003,80,6,107.606,-1.08,0.175,0.305,8.555,97.015,7.31,977.355,107.606,-1.08,0.175,0.305,8.555,97.015,7.31,977.355
2003,80,7,96.3355,-0.56,0.215,0.33,7.51,95.57,7.295,977.995,96.3355,-0.56,0.215,0.33,7.51,95.57,7.295,977.995
2003,80,8,84.6515,-0.69,7.22,3.705,6.355,93.265,8.525,979.04,84.6515,-0.69,7.22,3.705,6.355,93.265,8.525,979.04
2003,80,9,73.49,-0.075,36.66,17.835,4.995,90.195,8.91,980.27,73.49,-0.075,36.66,17.835,4.995,90.195,8.91,980.27
2003,80,10,62.7215,1.165,95.37,44.76,4.135,87.375,8.765,981.445,62.7215,1.165,95.37,44.76,4.135,87.375,8.765,981.445
2003,80,11,53.0235,419.47,250.1,214.885,5.23,76.785,9.75,982.23,53.0235,419.47,250.1,214.885,5.23,76.785,9.75,982.23
2003,80,12,45.268,636.465,230.225,286.14,6.49,67.54,10.73,982.855,45.268,636.465,230.225,286.14,6.49,67.54,10.73,982.855
2003,80,13,40.6825,892.91,124.885,335.405,7.81,63.655,10.37,983.06,40.6825,892.91,124.885,335.405,7.81,63.655,10.37,983.06
2003,80,14,40.384,643.775,239.555,308.12,8.81,58.345,10.56,983.3,40.384,643.775,239.555,308.12,8.81,58.345,10.56,983.3
2003,80,15,44.4585,148.93,302.22,177.8,8.91,57.52,10.635,983.48,44.4585,148.93,302.22,177.8,8.91,57.52,10.635,983.48
2003,80,16,51.872,358.225,261.97,202.635,9.475,55.19,10.125,983.43,51.872,358.225,261.97,202.635,9.475,55.19,10.125,983.43
2003,80,17,61.368,466.235,164.015,167.645,9.93,53.25,9.55,983.575,61.368,466.235,164.015,167.645,9.93,53.25,9.55,983.575
2003,80,18,72.025,227.745,110.65,76.39,9.845,54.555,8.93,984.005,72.025,227.745,110.65,76.39,9.845,54.555,8.93,984.005
2003,80,19,83.1825,133.92,51.435,30.31,9.315,58.155,6.145,984.76,83.1825,133.92,51.435,30.31,9.315,58.155,6.145,984.76
2003,80,20,94.701,1.975,1.415,0.68,7.74,65.89,3.89,985.265,94.701,1.975,1.415,0.68,7.74,65.89,3.89,985.265
2003,80,21,106.0715,0.0399999999999999,0.13,0,6.97,69.8,2.99,986.08,106.0715,0.0399999999999999,0.13,0,6.97,69.8,2.99,986.08
2003,80,22,116.8045,-0.345,0.125,0.005,6.275,71.75,3.98,986.66,116.8045,-0.345,0.125,0.005,6.275,71.75,3.98,986.66
2003,80,23,126.4315,-0.465,0.14,0,5.24,72.62,3.845,986.75,126.4315,-0.465,0.14,0,5.24,72.62,3.845,986.75
