"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2000,52,23,133.8355,-0.135,-0.625,0,8.13,79.47,8.56,995.49,133.8355,-0.135,-0.625,0,8.13,79.47,8.56,995.49
2000,53,0,142.898,-0.21,-0.515,0,7.47,86.865,7.515,995.425,142.898,-0.21,-0.515,0,7.47,86.865,7.515,995.425
2000,53,1,148.867,-0.02,-0.715,0,7.43,85.58,7,995.26,148.867,-0.02,-0.715,0,7.43,85.58,7,995.26
2000,53,2,149.808,-1.38777878078145e-18,-0.4,0,7.665,83.21,5.975,995.225,149.808,-1.38777878078145e-18,-0.4,0,7.665,83.21,5.975,995.225
2000,53,3,145.316,-0.095,-0.15,0,7.575,84.285,5.51,995.11,145.316,-0.095,-0.15,0,7.575,84.285,5.51,995.11
2000,53,4,137.0615,-0.07,-0.215,0,7.43,85.52,5.675,994.495,137.0615,-0.07,-0.215,0,7.43,85.52,5.675,994.495
2000,53,5,126.8425,0.085,-0.00500000000000001,0.005,7.715,84.47,5.705,994.075,126.8425,0.085,-0.00500000000000001,0.005,7.715,84.47,5.705,994.075
2000,53,6,115.7215,0.01,-0.095,0,8.02,83.455,6.195,994.165,115.7215,0.01,-0.095,0,8.02,83.455,6.195,994.165
2000,53,7,104.277,-0.065,0.195,0,8.05,84.045,5.205,994.365,104.277,-0.065,0.195,0,8.05,84.045,5.205,994.365
2000,53,8,92.7555,-0.06,1.42,0.67,8.08,84.39,5.905,994.32,92.7555,-0.06,1.42,0.67,8.08,84.39,5.905,994.32
2000,53,9,81.738,0.15,27.36,11.865,8.3,83.48,6.74,994.42,81.738,0.15,27.36,11.865,8.3,83.48,6.74,994.42
2000,53,10,71.536,1.62,98.995,42.395,8.945,82.365,6.385,994.67,71.536,1.62,98.995,42.395,8.945,82.365,6.385,994.67
2000,53,11,62.5375,0.795,124.78,55.155,10.475,76.585,7.475,994.485,62.5375,0.795,124.78,55.155,10.475,76.585,7.475,994.485
2000,53,12,55.4955,0.67,176.515,77.885,11.575,73.705,7.51,994.215,55.4955,0.67,176.515,77.885,11.575,73.705,7.51,994.215
2000,53,13,51.289,30.26,310.14,141.865,13.325,70.02,7.085,993.69,51.289,30.26,310.14,141.865,13.325,70.02,7.085,993.69
2000,53,14,50.643,24.01,342.915,154.145,16.015,65.32,7.89,992.705,50.643,24.01,342.915,154.145,16.015,65.32,7.89,992.705
2000,53,15,53.6925,15.615,258.535,116.7,16.825,65.34,8.51,991.835,53.6925,15.615,258.535,116.7,16.825,65.34,8.51,991.835
2000,53,16,59.863,54.81,276.68,133.325,17.47,62.43,8.87,990.95,59.863,54.81,276.68,133.325,17.47,62.43,8.87,990.95
2000,53,17,68.28,26.76,168.215,76.795,16.525,63.175,8.765,990.795,68.28,26.76,168.215,76.795,16.525,63.175,8.765,990.795
2000,53,18,78.148,-0.75,55.645,23.59,14.895,66.96,7.15,991.06,78.148,-0.75,55.645,23.59,14.895,66.96,7.15,991.06
2000,53,19,88.8395,-0.71,7.07,3.255,13.225,72.66,6.21,991.215,88.8395,-0.71,7.07,3.255,13.225,72.66,6.21,991.215
2000,53,20,100.324,-0.345,-0.33,0,12.22,77.155,5.495,991.765,100.324,-0.345,-0.33,0,12.22,77.155,5.495,991.765
2000,53,21,111.769,-0.3,-0.345,0,11.885,76.79,5.05,992.14,111.769,-0.3,-0.345,0,11.885,76.79,5.05,992.14
2000,53,22,123.021,-0.045,0.165,0,11.245,80.215,4.925,992.435,123.021,-0.045,0.165,0,11.245,80.215,4.925,992.435
2000,53,23,133.5895,-0.26,-0.025,0,11.35,80.33,4.665,992.82,133.5895,-0.26,-0.025,0,11.35,80.33,4.665,992.82
2000,54,0,142.606,2.4980018054066e-17,-0.75,0,10.945,82.27,5.59,992.745,142.606,2.4980018054066e-17,-0.75,0,10.945,82.27,5.59,992.745
2000,54,1,148.5235,-0.51,-0.645,0,10.45,82.355,5.65,992.99,148.5235,-0.51,-0.645,0,10.45,82.355,5.65,992.99
2000,54,2,149.446,-0.22,-0.33,0,9.71,84.805,5.66,993.055,149.446,-0.22,-0.33,0,9.71,84.805,5.66,993.055
2000,54,3,144.979,-0.385,-0.34,0,9.175,85.665,5.355,993.165,144.979,-0.385,-0.34,0,9.175,85.665,5.355,993.165
2000,54,4,136.762,-0.05,-0.81,0,9.145,84.615,5.625,993.235,136.762,-0.05,-0.81,0,9.145,84.615,5.625,993.235
2000,54,5,126.5705,-0.26,-0.985,0,9.495,79.845,5.84,993.425,126.5705,-0.26,-0.985,0,9.495,79.845,5.84,993.425
2000,54,6,115.463,-0.4,-0.345,0,8.455,82.025,4.805,993.655,115.463,-0.4,-0.345,0,8.455,82.025,4.805,993.655
2000,54,7,104.023,-0.365,-1.11,0,8.355,79.385,6.22,994.02,104.023,-0.365,-1.11,0,8.355,79.385,6.22,994.02
2000,54,8,92.469,10.065,3.51,2.04,7.44,81.925,5.66,994.075,92.469,10.065,3.51,2.04,7.44,81.925,5.66,994.075
2000,54,9,81.4705,270.545,46.135,37.485,8.505,78.295,6.28,994.315,81.4705,270.545,46.135,37.485,8.505,78.295,6.28,994.315
2000,54,10,71.2415,421.32,112.03,104.09,11.15,69.345,8.33,994.435,71.2415,421.32,112.03,104.09,11.15,69.345,8.33,994.435
2000,54,11,62.216,495.345,163.635,166.32,14.06,58.445,9.78,994.205,62.216,495.345,163.635,166.32,14.06,58.445,9.78,994.205
2000,54,12,55.1485,562.72,193.05,219.73,15.34,52.685,10.785,993.72,55.1485,562.72,193.05,219.73,15.34,52.685,10.785,993.72
2000,54,13,50.924,437.97,265.435,230.325,15.955,49.86,11.935,993.58,50.924,437.97,265.435,230.325,15.955,49.86,11.935,993.58
2000,54,14,50.2835,421.575,235.73,213.695,16.33,47.505,11.735,993.095,50.2835,421.575,235.73,213.695,16.33,47.505,11.735,993.095
2000,54,15,53.358,100.775,192.475,110.53,16.33,47.89,10.07,992.275,53.358,100.775,192.475,110.53,16.33,47.89,10.07,992.275
2000,54,16,59.5655,-0.115,132.765,56.575,15.975,50.23,10.04,991.49,59.5655,-0.115,132.765,56.575,15.975,50.23,10.04,991.49
2000,54,17,68.018,-2.43157894736842,20.75,10.365,14.36,63.17,8.84,991.775,68.018,-2.43157894736842,20.75,10.365,14.36,63.17,8.84,991.775
2000,54,18,77.9135,0.46,29.115,13.1,12.16,82.91,8.41,991.58,77.9135,0.46,29.115,13.1,12.16,82.91,8.41,991.58
2000,54,19,88.597,-0.37,6.225,2.515,11.46,88.475,5.17,991.585,88.597,-0.37,6.225,2.515,11.46,88.475,5.17,991.585
2000,54,20,100.1175,-0.275,-0.62,0.005,11.375,89.985,6.23,991.35,100.1175,-0.275,-0.62,0.005,11.375,89.985,6.23,991.35
2000,54,21,111.5635,-0.005,-0.775,0.005,11.13,92.55,6.655,991.08,111.5635,-0.005,-0.775,0.005,11.13,92.55,6.655,991.08
2000,54,22,122.802,-0.465,-1.275,0,11.025,92.365,7.605,990.745,122.802,-0.465,-1.275,0,11.025,92.365,7.605,990.745
2000,54,23,133.341,0.02,-1.98,0.005,11.285,90.665,8.685,990.17,133.341,0.02,-1.98,0.005,11.285,90.665,8.685,990.17
2000,55,0,142.3135,-0.23,-1.845,0,11.405,90.635,8.445,989.7,142.3135,-0.23,-1.845,0,11.405,90.635,8.445,989.7
2000,55,1,148.1805,0.055,-2.035,0.005,11.775,91.89,9.22,988.905,148.1805,0.055,-2.035,0.005,11.775,91.89,9.22,988.905
2000,55,2,149.0805,0.00500000000000001,-2.09,0.005,12.565,94.31,11.12,988.115,149.0805,0.00500000000000001,-2.09,0.005,12.565,94.31,11.12,988.115
2000,55,3,144.638,-0.24,-1.73,0,12.49,96.84,10.06,987.725,144.638,-0.24,-1.73,0,12.49,96.84,10.06,987.725
2000,55,4,136.4565,-0.065,-1.45,0.025,12.66,99.3,10.115,987.125,136.4565,-0.065,-1.45,0.025,12.66,99.3,10.115,987.125
2000,55,5,126.294,-0.435,-1.195,0.005,12.7,99.8333333333333,10.285,986.365,126.294,-0.435,-1.195,0.005,12.7,99.8333333333333,10.285,986.365
2000,55,6,115.202,-0.32,-1.145,0.01,12.65,NA,10.11,985.795,115.202,-0.32,-1.145,0.01,12.65,87.9266666666667,10.11,985.795
2000,55,7,103.765,-0.00500000000000001,-1.635,0.005,13.035,99.9333333333333,10.9,985.32,103.765,-0.00500000000000001,-1.635,0.005,13.035,99.9333333333333,10.9,985.32
2000,55,8,92.2175,-0.00999999999999999,-0.865,0.345,13.48,99.6777777777778,8.925,985.44,92.2175,-0.00999999999999999,-0.865,0.345,13.48,99.6777777777778,8.925,985.44
2000,55,9,81.196,0.23,10.2,5.45,14.025,98.755,9.14,985.64,81.196,0.23,10.2,5.45,14.025,98.755,9.14,985.64
2000,55,10,70.945,111.24,138.635,76.115,15.07,93.695,10.625,986.05,70.945,111.24,138.635,76.115,15.07,93.695,10.625,986.05
2000,55,11,61.893,272.25,180.31,138.47,16.655,83.745,12.5,986.315,61.893,272.25,180.31,138.47,16.655,83.745,12.5,986.315
2000,55,12,54.798,204.545,188.58,131.515,17.435,73.015,13.055,986.73,54.798,204.545,188.58,131.515,17.435,73.015,13.055,986.73
2000,55,13,50.5555,199.275,252.735,165.65,17.475,71.225,10.495,987.135,50.5555,199.275,252.735,165.65,17.475,71.225,10.495,987.135
2000,55,14,49.9215,735.165,197.64,287.89,18.815,61.05,12.63,986.93,49.9215,735.165,197.64,287.89,18.815,61.05,12.63,986.93
2000,55,15,53.023,766.405,117.545,249.82,19.235,60.77,11.47,986.83,53.023,766.405,117.545,249.82,19.235,60.77,11.47,986.83
2000,55,16,59.267,821.165,74.64,211.265,19.785,59.345,10.235,987.075,59.267,821.165,74.64,211.265,19.785,59.345,10.235,987.075
2000,55,17,67.756,735.115,61.535,143.665,19.89,59.55,9.09,987.75,67.756,735.115,61.535,143.665,19.89,59.55,9.09,987.75
2000,55,18,77.681,599.185,39.3,71.405,19.58,59.44,7.44,988.15,77.681,599.185,39.3,71.405,19.58,59.44,7.44,988.15
2000,55,19,88.3955,132.58,16.07,9.895,17.665,67.425,4.59,988.485,88.3955,132.58,16.07,9.895,17.665,67.425,4.59,988.485
2000,55,20,99.911,-0.985,0.85,0.005,16.035,76.97,2.695,988.995,99.911,-0.985,0.85,0.005,16.035,76.97,2.695,988.995
2000,55,21,111.357,-1.06,0.58,0,14.18,85.445,2.13,989.39,111.357,-1.06,0.58,0,14.18,85.445,2.13,989.39
2000,55,22,122.582,-0.485,0.265,0,13.95,85.78,3.17,989.645,122.582,-0.485,0.265,0,13.95,85.78,3.17,989.645
2000,55,23,133.093,-0.505,0.38,0.02,11.465,91.015,3.335,989.895,133.093,-0.505,0.38,0.02,11.465,91.015,3.335,989.895
2000,56,0,142.019,0.23,-0.05,0.02,11.955,89.035,3.61,989.99,142.019,0.23,-0.05,0.02,11.955,89.035,3.61,989.99
2000,56,1,147.8335,-0.065,0.3,0.03,12.575,89.53,4.31,989.81,147.8335,-0.065,0.3,0.03,12.575,89.53,4.31,989.81
2000,56,2,148.713,-0.425,0.295,0.03,11.825,96.05,4.285,989.755,148.713,-0.425,0.295,0.03,11.825,96.05,4.285,989.755
2000,56,3,144.292,-0.445,0.265,0.045,11.16,NA,4.25,989.845,144.292,-0.445,0.265,0.045,11.16,94.0325,4.25,989.845
2000,56,4,136.15,0.26,-0.38,0.065,11.475,NA,4.25,990.1,136.15,0.26,-0.38,0.065,11.475,97.575,4.25,990.1
2000,56,5,126.0145,-0.445,-0.265,0.08,11.985,NA,3.975,990.195,126.0145,-0.445,-0.265,0.08,11.985,99.5666666666667,3.975,990.195
2000,56,6,114.9375,-0.215,-0.065,0.085,11.05,NA,4.62,990.005,114.9375,-0.215,-0.065,0.085,11.05,93.8283333333333,4.62,990.005
2000,56,7,103.5025,0.21,-0.65,0.08,11.035,NA,4.755,990.155,103.5025,0.21,-0.65,0.08,11.035,99.5841666666667,4.755,990.155
2000,56,8,91.9265,0.295,5.015,2.465,11.985,NA,4.815,990.475,91.9265,0.295,5.015,2.465,11.985,99.4388888888889,4.815,990.475
2000,56,9,80.9195,39.675,61.845,31.1,13.765,98.58,5.75,990.87,80.9195,39.675,61.845,31.1,13.765,98.58,5.75,990.87
2000,56,10,70.6435,39.245,142.31,68.55,15.805,94.93,8.005,991.03,70.6435,39.245,142.31,68.55,15.805,94.93,8.005,991.03
2000,56,11,61.5645,359.615,206.57,164.53,17.82,88.34,10.32,990.86,61.5645,359.615,206.57,164.53,17.82,88.34,10.32,990.86
2000,56,12,54.4445,282.86,294.285,202.32,19.265,82.95,11.46,990.35,54.4445,282.86,294.285,202.32,19.265,82.95,11.46,990.35
2000,56,13,50.187,533.43,259.96,263.4,20.59,76.405,12.32,990.155,50.187,533.43,259.96,263.4,20.59,76.405,12.32,990.155
2000,56,14,49.557,230.915,310.635,202.81,21.215,70.335,12.845,989.745,49.557,230.915,310.635,202.81,21.215,70.335,12.845,989.745
2000,56,15,52.6875,242.755,160.755,133.375,21.055,68.495,12.465,989.05,52.6875,242.755,160.755,133.375,21.055,68.495,12.465,989.05
2000,56,16,58.968,211.57,214.63,144.68,21.505,66.115,12.01,987.93,58.968,211.57,214.63,144.68,21.505,66.115,12.01,987.93
2000,56,17,67.493,315.215,154.095,116.33,21.59,63,12.155,987.005,67.493,315.215,154.095,116.33,21.59,63,12.155,987.005
2000,56,18,77.447,278.325,64.99,57.345,21.13,61.08,12.4,985.685,77.447,278.325,64.99,57.345,21.13,61.08,12.4,985.685
2000,56,19,88.1915,9.46,12.58,6.395,19.005,67.07,8.315,985.9,88.1915,9.46,12.58,6.395,19.005,67.07,8.315,985.9
2000,56,20,99.706,-0.35,-1.54,0.005,17.685,71.46,7.335,986.95,99.706,-0.35,-1.54,0.005,17.685,71.46,7.335,986.95
2000,56,21,111.1485,-0.17,-1.94,0,17.34,68.63,9,986.59,111.1485,-0.17,-1.94,0,17.34,68.63,9,986.59
2000,56,22,122.3615,-0.45,-2.1,0,17.13,67.945,9.05,986.64,122.3615,-0.45,-2.1,0,17.13,67.945,9.05,986.64
2000,56,23,132.843,0.17,-2.135,0,16.825,70.35,9.62,986.945,132.843,0.17,-2.135,0,16.825,70.35,9.62,986.945
2000,57,0,141.7215,-0.165,-1.845,0,17.06,72.195,9.87,986.75,141.7215,-0.165,-1.845,0,17.06,72.195,9.87,986.75
2000,57,1,147.483,-0.475,-1.865,0,16.78,76.295,9.75,986.545,147.483,-0.475,-1.865,0,16.78,76.295,9.75,986.545
2000,57,2,148.3415,-0.15,-1.63,0.005,16.055,86.005,12.415,986.035,148.3415,-0.15,-1.63,0.005,16.055,86.005,12.415,986.035
2000,57,3,143.945,0.37,-1.25,0.005,15.635,91.225,11.95,985.55,143.945,0.37,-1.25,0.005,15.635,91.225,11.95,985.55
2000,57,4,135.838,-0.025,-1.39,0.005,15.29,95.85,10.4,985.6,135.838,-0.025,-1.39,0.005,15.29,95.85,10.4,985.6
2000,57,5,125.7285,-0.24,-1.135,0.03,14.58,99.3,7.325,985.81,125.7285,-0.24,-1.135,0.03,14.58,99.3,7.325,985.81
2000,57,6,114.667,-0.075,-0.775,0.02,14.35,99.73,6.5,985.89,114.667,-0.075,-0.775,0.02,14.35,99.73,6.5,985.89
2000,57,7,103.2365,6.93889390390723e-18,-1.39,0.04,14.535,99.235,8.06,985.785,103.2365,6.93889390390723e-18,-1.39,0.04,14.535,99.235,8.06,985.785
2000,57,8,91.6685,-0.26,0.18,0.64,14.225,99.2,7.575,985.825,91.6685,-0.26,0.18,0.64,14.225,99.2,7.575,985.825
2000,57,9,80.64,-0.15,27.555,12.985,13.745,97.565,8.53,986.415,80.64,-0.15,27.555,12.985,13.745,97.565,8.53,986.415
2000,57,10,70.3405,0.46,92.73,42.46,13.385,97.805,10.615,986.1,70.3405,0.46,92.73,42.46,13.385,97.805,10.615,986.1
2000,57,11,61.235,5.285,163.555,77.265,13.73,97.095,10.14,985.9,61.235,5.285,163.555,77.265,13.73,97.095,10.14,985.9
2000,57,12,54.0875,10.75,250.045,118.55,14.76,95.56,13.165,984.84,54.0875,10.75,250.045,118.55,14.76,95.56,13.165,984.84
2000,57,13,49.8155,0.22,121.265,60.615,15.655,94.235,13.405,984.665,49.8155,0.22,121.265,60.615,15.655,94.235,13.405,984.665
2000,57,14,49.191,-1.155,69.225,37.575,15.9,95.285,11.76,984.875,49.191,-1.155,69.225,37.575,15.9,95.285,11.76,984.875
2000,57,15,52.348,-1.16,32.695,18.28,14.765,97.3833333333333,10.345,984.81,52.348,-1.16,32.695,18.28,14.765,97.3833333333333,10.345,984.81
2000,57,16,58.6715,-1.04,47.99,25.06,13.73,96,9.205,984.44,58.6715,-1.04,47.99,25.06,13.73,96,9.205,984.44
2000,57,17,67.2315,-0.92,33.35,17.015,12.95,97.2,8.42,984.49,67.2315,-0.92,33.35,17.015,12.95,97.2,8.42,984.49
2000,57,18,77.2155,-0.515,14.18,7.49,12.455,98.075,7.89,984.615,77.2155,-0.515,14.18,7.49,12.455,98.075,7.89,984.615
2000,57,19,87.951,-0.165,1.895,1.34,12.165,NA,7.175,984.035,87.951,-0.165,1.895,1.34,12.165,60.28,7.175,984.035
2000,57,20,99.4985,0.055,-0.72,0.05,12.22,NA,6.875,984.435,99.4985,0.055,-0.72,0.05,12.22,67.3725,6.875,984.435
2000,57,21,110.9415,-0.015,-0.75,0.04,12.38,NA,7.015,984.845,110.9415,-0.015,-0.75,0.04,12.38,65.6875,7.015,984.845
2000,57,22,122.1385,-0.03,-0.665,0.02,12.275,NA,6.665,984.805,122.1385,-0.03,-0.665,0.02,12.275,67.16,6.665,984.805
2000,57,23,132.591,-0.07,-0.655,0.025,12.205,98.5777777777778,6.895,984.795,132.591,-0.07,-0.655,0.025,12.205,98.5777777777778,6.895,984.795
2000,58,0,141.4225,-0.455,-0.975,0,11.795,96.53,7.365,984.745,141.4225,-0.455,-0.975,0,11.795,96.53,7.365,984.745
2000,58,1,147.1335,-0.495,-0.835,0,10.725,93.89,5.62,985.145,147.1335,-0.495,-0.835,0,10.725,93.89,5.62,985.145
2000,58,2,147.967,-0.61,-0.965,0,9.78,84.365,7.155,985.755,147.967,-0.61,-0.965,0,9.78,84.365,7.155,985.755
2000,58,3,143.592,-0.83,-0.62,0,7.725,85.815,6.965,986.995,143.592,-0.83,-0.62,0,7.725,85.815,6.965,986.995
2000,58,4,135.5225,-0.195,-1.16,0,6.405,91.15,7.06,987.67,135.5225,-0.195,-1.16,0,6.405,91.15,7.06,987.67
2000,58,5,125.441,-0.13,-1.195,0,6.24,91.775,7.145,988.34,125.441,-0.13,-1.195,0,6.24,91.775,7.145,988.34
2000,58,6,114.3935,-0.15,-0.715,0,5.92,93.515,5.99,989.25,114.3935,-0.15,-0.715,0,5.92,93.515,5.99,989.25
2000,58,7,102.9675,-0.085,-0.535,0,5.76,94.525,5.405,990.285,102.9675,-0.085,-0.535,0,5.76,94.525,5.405,990.285
2000,58,8,91.371,-0.01,2.06,1.245,5.69,95.275,5.025,991.005,91.371,-0.01,2.06,1.245,5.69,95.275,5.025,991.005
2000,58,9,80.355,10.305,48.345,20.86,5.87,93.75,6.04,991.73,80.355,10.305,48.345,20.86,5.87,93.75,6.04,991.73
2000,58,10,70.033,1.855,121.335,52.51,6.165,89.09,7.335,992.955,70.033,1.855,121.335,52.51,6.165,89.09,7.335,992.955
2000,58,11,60.9015,153.84,210.95,124.21,6.31,84.135,8.285,993.53,60.9015,153.84,210.95,124.21,6.31,84.135,8.285,993.53
2000,58,12,53.728,573.17,210.435,230.995,7.275,78.02,7.85,994,53.728,573.17,210.435,230.995,7.275,78.02,7.85,994
2000,58,13,49.44,751.94,149.49,269.025,8.465,69.47,7.585,994.33,49.44,751.94,149.49,269.025,8.465,69.47,7.585,994.33
2000,58,14,48.8225,854.59,104.71,279.485,9.405,62.98,7.95,994.38,48.8225,854.59,104.71,279.485,9.405,62.98,7.95,994.38
2000,58,15,52.0095,930.92,67.235,268.095,10.455,54.605,8.18,994.2,52.0095,930.92,67.235,268.095,10.455,54.605,8.18,994.2
2000,58,16,58.371,898.185,63.575,223.11,11.29,46.755,8.86,994.245,58.371,898.185,63.575,223.11,11.29,46.755,8.86,994.245
2000,58,17,66.97,844.29,49.1,156.46,11.565,44.8,8.385,994.48,66.97,844.29,49.1,156.46,11.565,44.8,8.385,994.48
2000,58,18,76.9835,683.175,38.11,77.98,11.33,46.88,8.42,995.055,76.9835,683.175,38.11,77.98,11.33,46.88,8.42,995.055
2000,58,19,87.75,226.21,14.36,12.635,9.825,53.49,6.23,995.845,87.75,226.21,14.36,12.635,9.825,53.49,6.23,995.845
2000,58,20,99.293,-1.17,1.74,0.01,7.87,63.285,3.27,996.58,99.293,-1.17,1.74,0.01,7.87,63.285,3.27,996.58
2000,58,21,110.734,-0.74,1.02,0,7.38,62.745,4.23,997.12,110.734,-0.74,1.02,0,7.38,62.745,4.23,997.12
2000,58,22,121.9175,-0.515,0.665,0,6.04,66.375,4.105,997.3,121.9175,-0.515,0.665,0,6.04,66.375,4.105,997.3
2000,58,23,132.338,-0.36,0.595,0,4.925,70.525,3.445,997.335,132.338,-0.36,0.595,0,4.925,70.525,3.445,997.335
2000,59,0,141.1235,-0.485,0.56,0,4.605,68.9,3.685,997.62,141.1235,-0.485,0.56,0,4.605,68.9,3.685,997.62
2000,59,1,146.779,-0.225,0.385,0,3.9,70.375,3.455,997.775,146.779,-0.225,0.385,0,3.9,70.375,3.455,997.775
2000,59,2,147.5905,-0.19,0.52,0,3.04,73.915,2.64,997.99,147.5905,-0.19,0.52,0,3.04,73.915,2.64,997.99
2000,59,3,143.236,-0.215,0.47,0,2.665,76.355,2.215,998.365,143.236,-0.215,0.47,0,2.665,76.355,2.215,998.365
2000,59,4,135.2015,-0.18,0.265,0,2.525,75.41,2.835,998.63,135.2015,-0.18,0.265,0,2.525,75.41,2.835,998.63
2000,59,5,125.148,-0.21,0.3,0,1.91,77.965,2.73,998.94,125.148,-0.21,0.3,0,1.91,77.965,2.73,998.94
2000,59,6,114.117,-0.635,0.615,0,1.255,81.485,1.16,999.3,114.117,-0.635,0.615,0,1.255,81.485,1.16,999.3
2000,59,7,102.695,-0.52,0.27,0,1.47,80.04,0.85,999.635,102.695,-0.52,0.27,0,1.47,80.04,0.85,999.635
2000,59,8,91.107,102.395,6.73,5.565,1.705,78.78,0.725,999.855,91.107,102.395,6.73,5.565,1.705,78.78,0.725,999.855
2000,59,9,80.069,606.3,31.635,60.59,3.075,75.585,0.985,1000.51,80.069,606.3,31.635,60.59,3.075,75.585,0.985,1000.51
2000,59,10,69.723,819.16,46.275,140.22,5.54,81.11,1.085,1001.25,69.723,819.16,46.275,140.22,5.54,81.11,1.085,1001.25
2000,59,11,60.5655,901.295,55.81,209.68,8.435,62.425,2.465,1001.265,60.5655,901.295,55.81,209.68,8.435,62.425,2.465,1001.265
2000,59,12,53.366,931.955,62.665,258.555,10.12,50.7,3.605,1001.06,53.366,931.955,62.665,258.555,10.12,50.7,3.605,1001.06
2000,59,13,49.061,960.125,63.41,291.145,11.305,49.305,4.375,1000.685,49.061,960.125,63.41,291.145,11.305,49.305,4.375,1000.685
2000,59,14,48.453,953.725,66.02,294.66,12.53,47.02,4.67,999.725,48.453,953.725,66.02,294.66,12.53,47.02,4.67,999.725
2000,59,15,51.671,932.545,66.25,271.955,13.605,45.175,4.545,998.495,51.671,932.545,66.25,271.955,13.605,45.175,4.545,998.495
2000,59,16,58.071,893.845,60.82,224.88,14.185,42.85,4.59,997.59,58.071,893.845,60.82,224.88,14.185,42.85,4.59,997.59
2000,59,17,66.708,824.255,52.055,158.24,14.575,42.49,4.935,997.09,66.708,824.255,52.055,158.24,14.575,42.49,4.935,997.09
2000,59,18,76.751,666.97,38.65,79.12,14.41,43.925,5.59,996.36,76.751,666.97,38.65,79.12,14.41,43.925,5.59,996.36
2000,59,19,87.547,217.92,15.7,13.29,12.735,54.335,5.025,996.205,87.547,217.92,15.7,13.29,12.735,54.335,5.025,996.205
2000,59,20,99.0885,-1.34,1.275,0.02,10.195,64.315,4.885,996.48,99.0885,-1.34,1.275,0.02,10.195,64.315,4.885,996.48
2000,59,21,110.526,-0.67,0.11,0,8.205,72.15,4.885,996.12,110.526,-0.67,0.11,0,8.205,72.15,4.885,996.12
2000,59,22,121.6945,-0.635,0.00499999999999995,0,7.13,74.64,5.005,995.895,121.6945,-0.635,0.00499999999999995,0,7.13,74.64,5.005,995.895
2000,59,23,132.084,-0.59,-0.135,0,6.095,79.51,5.06,995.83,132.084,-0.59,-0.135,0,6.095,79.51,5.06,995.83
2000,60,0,140.821,-0.64,-0.31,0,5.56,80.47,4.945,995.295,140.821,-0.64,-0.31,0,5.56,80.47,4.945,995.295
2000,60,1,146.425,-0.575,-0.335,0,5.155,81.26,4.94,994.57,146.425,-0.575,-0.335,0,5.155,81.26,4.94,994.57
2000,60,2,147.2125,0.015,-0.905,0,5.275,79.975,5.635,994.37,147.2125,0.015,-0.905,0,5.275,79.975,5.635,994.37
2000,60,3,142.878,-0.345,-0.905,0,5.315,79.1,5.655,994.165,142.878,-0.345,-0.905,0,5.315,79.1,5.655,994.165
2000,60,4,134.877,-0.355,-0.75,0,5.06,79.775,5.72,993.685,134.877,-0.355,-0.75,0,5.06,79.775,5.72,993.685
2000,60,5,124.8525,-0.33,-0.41,0,5.05,78.27,4.88,993.575,124.8525,-0.33,-0.41,0,5.05,78.27,4.88,993.575
2000,60,6,113.8355,-0.225,-0.89,0,4.985,78.22,5.725,994.175,113.8355,-0.225,-0.89,0,4.985,78.22,5.725,994.175
2000,60,7,102.4195,-0.33,-0.675,0,4.42,80.905,5.81,993.93,102.4195,-0.33,-0.675,0,4.42,80.905,5.81,993.93
2000,60,8,90.8045,14.65,6.21,3.52,4.65,80.25,5.465,993.995,90.8045,14.65,6.21,3.52,4.65,80.25,5.465,993.995
2000,60,9,79.7785,319.92,95.135,63.37,6.245,74.915,7.59,993.735,79.7785,319.92,95.135,63.37,6.245,74.915,7.59,993.735
2000,60,10,69.4105,242.59,113.23,89.845,8.315,67.265,8.665,993.38,69.4105,242.59,113.23,89.845,8.315,67.265,8.665,993.38
2000,60,11,60.227,481.59,154.56,170.465,11.005,59.33,9.545,992.755,60.227,481.59,154.56,170.465,11.005,59.33,9.545,992.755
2000,60,12,53.0015,519.29,215.755,225.175,13.22,51.365,11.13,991.59,53.0015,519.29,215.755,225.175,13.22,51.365,11.13,991.59
2000,60,13,48.6825,868.155,111.765,291.065,15.09,47.395,11.065,990.075,48.6825,868.155,111.765,291.065,15.09,47.395,11.065,990.075
2000,60,14,48.0815,790.62,142.77,286.2,17.025,42.73,11.475,988.095,48.0815,790.62,142.77,286.2,17.025,42.73,11.475,988.095
2000,60,15,51.3305,704.165,149.38,254.15,17.86,42.005,12.465,986.155,51.3305,704.165,149.38,254.15,17.86,42.005,12.465,986.155
2000,60,16,57.7735,496.125,172.43,190.925,18.12,41.885,12.67,984.975,57.7735,496.125,172.43,190.925,18.12,41.885,12.67,984.975
2000,60,17,66.4475,159.275,202.53,113.605,17.815,43.955,12.72,983.815,66.4475,159.275,202.53,113.605,17.815,43.955,12.72,983.815
2000,60,18,76.5205,5.65,82.29,37.16,17.025,48.59,11.545,982.725,76.5205,5.65,82.29,37.16,17.025,48.59,11.545,982.725
2000,60,19,87.3075,-0.475,13.095,6.23,15.895,53.07,10.525,982.025,87.3075,-0.475,13.095,6.23,15.895,53.07,10.525,982.025
2000,60,20,98.8825,-0.65,-1.32,0.005,15.505,55.495,7.985,982.565,98.8825,-0.65,-1.32,0.005,15.505,55.495,7.985,982.565
