"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2001,8,17,78.5885,72.165,138.335,66.7,-5.855,84.315,5.78,992.795,78.5885,72.165,138.335,66.7,-5.855,84.315,5.78,992.795
2001,8,18,87.593,0.13,20.26,8.645,-6.305,85.895,5.35,993.31,87.593,0.13,20.26,8.645,-6.305,85.895,5.35,993.31
2001,8,19,98.0295,2.08,0.785,0.05,-6.565,87.94,3.535,993.535,98.0295,2.08,0.785,0.05,-6.565,87.94,3.535,993.535
2001,8,20,108.9305,2.525,0.715,0.005,-6.68,88.965,3.525,994.125,108.9305,2.525,0.715,0.005,-6.68,88.965,3.525,994.125
2001,8,21,120.243,1.835,0.535,0,-6.81,90.12,4.235,994.765,120.243,1.835,0.535,0,-6.81,90.12,4.235,994.765
2001,8,22,131.691,1.54,0.385,0,-7.21,90.96,4.375,995.035,131.691,1.54,0.385,0,-7.21,90.96,4.375,995.035
2001,8,23,142.9075,0.79,0.02,0,-7.76,89.78,4.93,995.57,142.9075,0.79,0.02,0,-7.76,89.78,4.93,995.57
2001,9,0,153.1445,0.56,0.27,0,-9.235,91.045,4.6,996.09,153.1445,0.56,0.27,0,-9.235,91.045,4.6,996.09
2001,9,1,160.378,1.845,0.73,0,-10.38,92.03,3.155,996.395,160.378,1.845,0.73,0,-10.38,92.03,3.155,996.395
2001,9,2,160.856,2.35,0.72,0,-11.175,92.385,3.265,996.565,160.856,2.35,0.72,0,-11.175,92.385,3.265,996.565
2001,9,3,154.2145,1.665,0.165,0,-11.89,92.305,4.65,997.03,154.2145,1.665,0.165,0,-11.89,92.305,4.65,997.03
2001,9,4,144.1845,1.615,0.505,0,-12.445,91.77,3.635,997.58,144.1845,1.615,0.505,0,-12.445,91.77,3.635,997.58
2001,9,5,133.026,2.13,0.54,0,-12.895,91.495,3.445,998.02,133.026,2.13,0.54,0,-12.895,91.495,3.445,998.02
2001,9,6,121.576,2.055,0.605,0,-13.105,91.105,3.79,998.3,121.576,2.055,0.605,0,-13.105,91.105,3.79,998.3
2001,9,7,110.225,2.575,0.885,0,-13.39,91.08,2.86,998.825,110.225,2.575,0.885,0,-13.39,91.08,2.86,998.825
2001,9,8,99.2495,3.485,0.985,0.02,-13.725,91.395,2.135,999.785,99.2495,3.485,0.985,0.02,-13.725,91.395,2.135,999.785
2001,9,9,88.7045,213.305,11.87,10.015,-13.495,91.195,2.37,1000.5,88.7045,213.305,11.87,10.015,-13.495,91.195,2.37,1000.5
2001,9,10,79.523,673.565,37.06,69.4,-12.45,87.425,0.985,1001.205,79.523,673.565,37.06,69.4,-12.45,87.425,0.985,1001.205
2001,9,11,71.706,820.525,56.815,136.565,-10.89,86.655,1.87,1001.865,71.706,820.525,56.815,136.565,-10.89,86.655,1.87,1001.865
2001,9,12,65.882,880.66,68.69,187.59,-8.775,85.22,2.165,1002.19,65.882,880.66,68.69,187.59,-8.775,85.22,2.165,1002.19
2001,9,13,62.661,906.36,72.935,215.845,-6.835,82.82,2.73,1002.085,62.661,906.36,72.935,215.845,-6.835,82.82,2.73,1002.085
2001,9,14,62.46,896.505,75.88,216.73,-5.41,79.31,3.395,1001.685,62.46,896.505,75.88,216.73,-5.41,79.31,3.395,1001.685
2001,9,15,65.3055,861.92,72.035,191.095,-5.02,74.955,5.295,1001.24,65.3055,861.92,72.035,191.095,-5.02,74.955,5.295,1001.24
2001,9,16,70.822,803.685,60.58,142.53,-4.91,76.18,5.695,1001.12,70.822,803.685,60.58,142.53,-4.91,76.18,5.695,1001.12
2001,9,17,78.4185,653.17,43.355,77.215,-4.98,78.9,5.185,1001,78.4185,653.17,43.355,77.215,-4.98,78.9,5.185,1001
2001,9,18,87.4345,243.06,16.695,14.92,-5.35,84.475,3.34,1000.8,87.4345,243.06,16.695,14.92,-5.35,84.475,3.34,1000.8
2001,9,19,97.862,1.775,0.8,0.08,-5.955,88.6,2.53,1000.55,97.862,1.775,0.8,0.08,-5.955,88.6,2.53,1000.55
2001,9,20,108.769,1.355,0.03,0.05,-6.325,92.1,3.775,1000.365,108.769,1.355,0.03,0.05,-6.325,92.1,3.775,1000.365
2001,9,21,120.0825,0.815,-0.295,0.05,-6.72,94.205,4.92,999.97,120.0825,0.815,-0.295,0.05,-6.72,94.205,4.92,999.97
2001,9,22,131.5295,0.19,-0.205,0.005,-7.125,92.06,5.225,999.645,131.5295,0.19,-0.205,0.005,-7.125,92.06,5.225,999.645
2001,9,23,142.7435,0.4,0.035,0,-7.71,89.385,4.865,999.34,142.7435,0.4,0.035,0,-7.71,89.385,4.865,999.34
2001,10,0,152.9735,0.325,0.065,0,-8.035,89.08,4.68,999.225,152.9735,0.325,0.065,0,-8.035,89.08,4.68,999.225
2001,10,1,160.2125,0.805,0.2,0,-8.33,89.835,4.445,999.02,160.2125,0.805,0.2,0,-8.33,89.835,4.445,999.02
2001,10,2,160.741,0.94,0.11,0,-8.185,89.475,4.375,998.645,160.741,0.94,0.11,0,-8.185,89.475,4.375,998.645
2001,10,3,154.1635,0.83,-0.035,0,-8.095,89.165,4.555,998.52,154.1635,0.83,-0.035,0,-8.095,89.165,4.555,998.52
2001,10,4,144.1665,0.445,0.305,0,-8.34,89.545,4.26,998.475,144.1665,0.445,0.305,0,-8.34,89.545,4.26,998.475
2001,10,5,133.018,0.95,-0.055,0,-8.42,89.825,4.935,998.255,133.018,0.95,-0.055,0,-8.42,89.825,4.935,998.255
2001,10,6,121.571,0.59,-0.035,0.005,-8.11,88.44,5.095,998.195,121.571,0.59,-0.035,0.005,-8.11,88.44,5.095,998.195
2001,10,7,110.2135,0.285,0.47,0,-8.63,89.385,4.485,998.48,110.2135,0.285,0.47,0,-8.63,89.385,4.485,998.48
2001,10,8,99.2265,1.15,0.015,0.03,-8.515,88.98,5.13,998.57,99.2265,1.15,0.015,0.03,-8.515,88.98,5.13,998.57
2001,10,9,88.67,203.27,11.53,11.285,-8.79,89.34,4.36,998.42,88.67,203.27,11.53,11.285,-8.79,89.34,4.36,998.42
2001,10,10,79.4665,639.595,39.63,70.79,-7.6,88.675,4.405,998.26,79.4665,639.595,39.63,70.79,-7.6,88.675,4.405,998.26
2001,10,11,71.623,801.7,58.515,138.235,-4.775,84.855,6.455,998.285,71.623,801.7,58.515,138.235,-4.775,84.855,6.455,998.285
2001,10,12,65.7725,871.84,70.74,190.03,-2.46,82.765,7.02,998.205,65.7725,871.84,70.74,190.03,-2.46,82.765,7.02,998.205
2001,10,13,62.524,903.065,75.44,218.195,-0.795,79.77,7.255,997.735,62.524,903.065,75.44,218.195,-0.795,79.77,7.255,997.735
2001,10,14,62.3005,900.775,75.575,219.575,0.215,78.135,7.62,997,62.3005,900.775,75.575,219.575,0.215,78.135,7.62,997
2001,10,15,65.133,853.94,75.99,193.74,0.995,78.2,7.615,996.105,65.133,853.94,75.99,193.74,0.995,78.2,7.615,996.105
2001,10,16,70.645,653.36,83.375,135.315,1.475,78.465,6.265,995.83,70.645,653.36,83.375,135.315,1.475,78.465,6.265,995.83
2001,10,17,78.2425,454.67,63.68,71.815,1.075,82.03,6.2,995.26,78.2425,454.67,63.68,71.815,1.075,82.03,6.2,995.26
2001,10,18,87.2335,166.99,22.17,16.185,0.705,80.255,6.805,994.98,87.2335,166.99,22.17,16.185,0.705,80.255,6.805,994.98
2001,10,19,97.6925,-0.175,-0.375,0.07,0.045,83.75,5.555,995.24,97.6925,-0.175,-0.375,0.07,0.045,83.75,5.555,995.24
2001,10,20,108.6035,0.175,-0.455,0.005,-0.62,85.53,4.69,995.665,108.6035,0.175,-0.455,0.005,-0.62,85.53,4.69,995.665
2001,10,21,119.9185,0.235,-0.4,0.005,-1.44,86.94,4.905,995.36,119.9185,0.235,-0.4,0.005,-1.44,86.94,4.905,995.36
2001,10,22,131.366,0.705,-0.335,0.01,-1.905,86.635,4.73,995.075,131.366,0.705,-0.335,0.01,-1.905,86.635,4.73,995.075
2001,10,23,142.5765,0.63,-0.55,0.005,-1.86,83.61,5.505,995.1,142.5765,0.63,-0.55,0.005,-1.86,83.61,5.505,995.1
2001,11,0,152.797,0.31,-0.21,0,-2.14,82.02,4.66,994.825,152.797,0.31,-0.21,0,-2.14,82.02,4.66,994.825
2001,11,1,160.0395,0.46,0.06,0.025,-2.725,82.9,4.14,994.775,160.0395,0.46,0.06,0.025,-2.725,82.9,4.14,994.775
2001,11,2,160.618,1.345,0.435,0.02,-3.62,86.4,2.525,994.95,160.618,1.345,0.435,0.02,-3.62,86.4,2.525,994.95
2001,11,3,154.1045,1.345,0.515,0.04,-4.045,87.22,3.33,994.315,154.1045,1.345,0.515,0.04,-4.045,87.22,3.33,994.315
2001,11,4,144.14,3.105,0.675,0.025,-4.505,88.96,1.94,994.625,144.14,3.105,0.675,0.025,-4.505,88.96,1.94,994.625
2001,11,5,133.005,1.105,0.565,0.03,-4.305,88.195,2.8,994.345,133.005,1.105,0.565,0.03,-4.305,88.195,2.8,994.345
2001,11,6,121.5575,1.925,0.155,0.04,-5.2,92.15,3.77,994.33,121.5575,1.925,0.155,0.04,-5.2,92.15,3.77,994.33
2001,11,7,110.196,1.15,0.715,0.025,-5.27,92.445,2.29,993.945,110.196,1.15,0.715,0.025,-5.27,92.445,2.29,993.945
2001,11,8,99.1975,2.53,0.705,0.055,-5.31,92.31,2.16,994.45,99.1975,2.53,0.705,0.055,-5.31,92.31,2.16,994.45
2001,11,9,88.628,10.905,19.245,8.705,-5.585,93.02,2.405,994.58,88.628,10.905,19.245,8.705,-5.585,93.02,2.405,994.58
2001,11,10,79.402,223.35,91.42,61.655,-4.415,91.255,4.25,994.59,79.402,223.35,91.42,61.655,-4.415,91.255,4.25,994.59
2001,11,11,71.534,326,122.025,102.4,-2.91,87.895,3.34,994.59,71.534,326,122.025,102.4,-2.91,87.895,3.34,994.59
2001,11,12,65.657,318.06,216.695,160.31,-1.65,85.89,3.57,994.755,65.657,318.06,216.695,160.31,-1.65,85.89,3.57,994.755
2001,11,13,62.381,403.08,246.94,196.75,0.3,82.33,4.19,994.28,62.381,403.08,246.94,196.75,0.3,82.33,4.19,994.28
2001,11,14,62.137,4.73,300.34,140.815,1.26,79.455,3.52,993.23,62.137,4.73,300.34,140.815,1.26,79.455,3.52,993.23
2001,11,15,64.956,-1.73,169,83.445,1.135,82.22,3.785,992.51,64.956,-1.73,169,83.445,1.135,82.22,3.785,992.51
2001,11,16,70.464,-1.8,115.335,57.99,0.955,85.735,4.12,992.275,70.464,-1.8,115.335,57.99,0.955,85.735,4.12,992.275
2001,11,17,78.0625,-0.95,78.145,37.775,0.845,85.595,3.86,992.19,78.0625,-0.95,78.145,37.775,0.845,85.595,3.86,992.19
2001,11,18,87.07,0.7,15.275,7.18,0.76,87.185,2.5,992.75,87.07,0.7,15.275,7.18,0.76,87.185,2.5,992.75
2001,11,19,97.522,0.12,0.71,0.12,0.485,92.37,1.615,992.63,97.522,0.12,0.71,0.12,0.485,92.37,1.615,992.63
2001,11,20,108.4355,1.645,0.385,0.09,0.4,97.7777777777778,1.305,992.755,108.4355,1.645,0.385,0.09,0.4,97.7777777777778,1.305,992.755
2001,11,21,119.754,0.63,0.35,0.085,0.34,NA,3.17,993.095,119.754,0.63,0.35,0.085,0.34,90.7391666666667,3.17,993.095
2001,11,22,131.199,1.115,0.41,0.1,0.485,NA,2.505,992.925,131.199,1.115,0.41,0.1,0.485,88.034,2.505,992.925
2001,11,23,142.407,2.29,0.51,0.085,0.61,NA,1.59,992.675,142.407,2.29,0.51,0.085,0.61,84.944,1.59,992.675
2001,12,0,152.618,2.345,0.6,0.07,1.13,98.4666666666667,2.085,992.59,152.618,2.345,0.6,0.07,1.13,98.4666666666667,2.085,992.59
2001,12,1,159.8605,2.145,0.735,0.08,0.81,99.3,1.485,993.125,159.8605,2.145,0.735,0.08,0.81,99.3,1.485,993.125
2001,12,2,160.487,2.19,1.13,0.08,1.07,98.64,1.92,993.445,160.487,2.19,1.13,0.08,1.07,98.64,1.92,993.445
2001,12,3,154.0345,1.81,1.105,0.055,1.22,96.905,1.57,993.71,154.0345,1.81,1.105,0.055,1.22,96.905,1.57,993.71
2001,12,4,144.107,3.085,1.41,0.06,0.91,99.1923076923077,1.225,993.955,144.107,3.085,1.41,0.06,0.91,99.1923076923077,1.225,993.955
2001,12,5,132.9855,1.415,0.455,0.09,0.425,NA,2.275,994.2,132.9855,1.415,0.455,0.09,0.425,88.847,2.275,994.2
2001,12,6,121.539,1.72,0.205,0.095,0.3,NA,1.52,994.3,121.539,1.72,0.205,0.095,0.3,93.5425,1.52,994.3
2001,12,7,110.1725,1.57,0.505,0.065,0.24,NA,1.76,994.495,110.1725,1.57,0.505,0.065,0.24,93.40125,1.76,994.495
2001,12,8,99.1645,-0.115,0.435,0.015,-0.39,NA,2.935,994.355,99.1645,-0.115,0.435,0.015,-0.39,93.4625,2.935,994.355
2001,12,9,88.582,2.025,22.65,7.315,-1.355,NA,1.625,994.99,88.582,2.025,22.65,7.315,-1.355,93.9475,1.625,994.99
2001,12,10,79.3325,2.205,110.325,51.08,-1.835,NA,1.705,995.915,79.3325,2.205,110.325,51.08,-1.835,92.69125,1.705,995.915
2001,12,11,71.438,2.84,191.565,91.345,-1.095,NA,1.98,996.83,71.438,2.84,191.565,91.345,-1.095,90.4075,1.98,996.83
2001,12,12,65.5325,2.025,268.805,125.65,-0.675,NA,2.49,996.985,65.5325,2.025,268.805,125.65,-0.675,88.4875,2.49,996.985
2001,12,13,62.2315,-0.04,294.615,136.695,0.18,NA,2.37,996.775,62.2315,-0.04,294.615,136.695,0.18,85.78875,2.37,996.775
2001,12,14,61.965,-0.76,259.46,121.46,0.85,NA,2.24,996.385,61.965,-0.76,259.46,121.46,0.85,83.45875,2.24,996.385
2001,12,15,64.773,0.405,236.055,109.805,1.085,99.625,2.55,996.115,64.773,0.405,236.055,109.805,1.085,99.625,2.55,996.115
2001,12,16,70.277,100.73,202.31,106.115,2.49,93.105,0.82,996.06,70.277,100.73,202.31,106.115,2.49,93.105,0.82,996.06
2001,12,17,77.879,-3.19,74.6,34.26,1.455,97.805,1.265,996.69,77.879,-3.19,74.6,34.26,1.455,97.805,1.265,996.69
2001,12,18,86.9005,0.445,13.545,6.16,1.05,NA,1.85,997.27,86.9005,0.445,13.545,6.16,1.05,88.00875,1.85,997.27
2001,12,19,97.346,0.865,1.28,0.055,0.69,NA,1.415,997.58,97.346,0.865,1.28,0.055,0.69,95.735,1.415,997.58
2001,12,20,108.265,1.355,1.065,0,0.53,NA,1.835,997.73,108.265,1.355,1.065,0,0.53,97.7838888888889,1.835,997.73
2001,12,21,119.5855,1.535,0.99,0,0.5,NA,2.17,997.845,119.5855,1.535,0.99,0,0.5,94.5383333333333,2.17,997.845
2001,12,22,131.032,1.165,0.935,0,0.43,NA,2.355,997.875,131.032,1.165,0.935,0,0.43,89.433,2.355,997.875
2001,12,23,142.2335,1.025,0.805,0,0.3,NA,2.5,997.74,142.2335,1.025,0.805,0,0.3,86.278,2.5,997.74
2001,13,0,152.436,1.525,0.745,0,0.315,NA,2.36,997.745,152.436,1.525,0.745,0,0.315,98.5905982905983,2.36,997.745
2001,13,1,159.675,1.305,0.88,0.005,0.4,NA,2.365,997.335,159.675,1.305,0.88,0.005,0.4,98.5383333333333,2.365,997.335
2001,13,2,160.347,0.98,0.875,0.005,0.42,NA,2.64,996.725,160.347,0.98,0.875,0.005,0.42,98.0683333333333,2.64,996.725
2001,13,3,153.9605,1.62,0.92,0.01,0.51,NA,2.235,996.865,153.9605,1.62,0.92,0.01,0.51,97.2588888888889,2.235,996.865
2001,13,4,144.067,1.085,0.835,0,0.54,NA,2.565,997.16,144.067,1.085,0.835,0,0.54,99.2548717948718,2.565,997.16
2001,13,5,132.9595,0.645,0.715,0.01,0.305,NA,3.2,996.805,132.9595,0.645,0.715,0.01,0.305,89.499,3.2,996.805
2001,13,6,121.516,0.905,0.62,0.075,0.285,NA,3.405,996.775,121.516,0.905,0.62,0.075,0.285,94.935,3.405,996.775
2001,13,7,110.1425,0.53,0.545,0.1,0.065,NA,3.775,996.78,110.1425,0.53,0.545,0.1,0.065,94.3575,3.775,996.78
2001,13,8,99.1235,1.025,0.55,0.095,0,NA,3.63,997.18,99.1235,1.025,0.55,0.095,0,94.615,3.63,997.18
2001,13,9,88.5285,0.75,5.525,2.74,0.12,NA,3.835,997.12,88.5285,0.75,5.525,2.74,0.12,94.875,3.835,997.12
2001,13,10,79.256,0.69,39.82,19.375,0.11,NA,3.515,997.185,79.256,0.69,39.82,19.375,0.11,94.1275,3.515,997.185
2001,13,11,71.337,0.34,101.96,48.94,0.255,NA,3.595,997.335,71.337,0.34,101.96,48.94,0.255,92.92,3.595,997.335
2001,13,12,65.4015,-0.585,149.305,73.01,0.39,NA,5.475,997.045,65.4015,-0.585,149.305,73.01,0.39,91.085,5.475,997.045
2001,13,13,62.0725,-0.865,146.75,74.17,0.23,NA,6.31,995.825,62.0725,-0.865,146.75,74.17,0.23,89.2475,6.31,995.825
2001,13,14,61.787,-0.43,179.355,89.485,0.41,NA,6.425,994.96,61.787,-0.43,179.355,89.485,0.41,87.4625,6.425,994.96
2001,13,15,64.5835,0.13,124.935,62.075,0.795,99.19,5.93,994.24,64.5835,0.13,124.935,62.075,0.795,99.19,5.93,994.24
2001,13,16,70.085,0.71,155.145,73.41,0.72,99.85,5.805,993.125,70.085,0.71,155.145,73.41,0.72,99.85,5.805,993.125
2001,13,17,77.6895,0.775,76.29,35.685,0.495,99.95,6.255,992.12,77.6895,0.775,76.29,35.685,0.495,99.95,6.255,992.12
2001,13,18,86.692,0.555,20.925,9.6,0.315,NA,6.505,991.56,86.692,0.555,20.925,9.6,0.315,88.8325,6.505,991.56
2001,13,19,97.1685,0.345,-0.26,0.115,0.43,99.1,6.075,991.165,97.1685,0.345,-0.26,0.115,0.43,99.1,6.075,991.165
2001,13,20,108.092,0.655,-0.145,0.005,0.685,97.79,5.055,991.585,108.092,0.655,-0.145,0.005,0.685,97.79,5.055,991.585
2001,13,21,119.416,0.405,-0.085,0.025,0.51,98.3375,6.955,991.98,119.416,0.405,-0.085,0.025,0.51,98.3375,6.955,991.98
2001,13,22,130.862,0.845,0.005,0.035,0.85,NA,7.115,991.755,130.862,0.845,0.005,0.035,0.85,90.832,7.115,991.755
2001,13,23,142.057,0.17,-0.125,0.06,0.93,NA,7.27,991.075,142.057,0.17,-0.125,0.06,0.93,87.612,7.27,991.075
2001,14,0,152.249,0.395,0.035,0.1,0.855,NA,6.345,990.82,152.249,0.395,0.035,0.1,0.855,98.7145299145299,6.345,990.82
2001,14,1,159.483,0.54,0.05,0.1,0.93,NA,6.1,989.965,159.483,0.54,0.05,0.1,0.93,97.7766666666667,6.1,989.965
2001,14,2,160.1995,0.325,-0.4,0.04,1.12,NA,9.32,987.355,160.1995,0.325,-0.4,0.04,1.12,97.4966666666667,9.32,987.355
2001,14,3,153.878,0.48,-0.79,0.06,1.37,NA,7.7,987.1,153.878,0.48,-0.79,0.06,1.37,97.6127777777778,7.7,987.1
2001,14,4,144.02,0.94,-0.625,0.07,1.51,NA,6.46,987.34,144.02,0.94,-0.625,0.07,1.51,99.3174358974359,6.46,987.34
2001,14,5,132.9255,1.32,-0.09,0.05,1.615,NA,5.155,986.41,132.9255,1.32,-0.09,0.05,1.615,90.151,5.155,986.41
2001,14,6,121.4855,0.765,-0.25,0.04,2.175,NA,6.39,985.81,121.4855,0.765,-0.25,0.04,2.175,96.3275,6.39,985.81
2001,14,7,110.1075,0.54,-0.56,0.1,2.46,NA,6.615,985.81,110.1075,0.54,-0.56,0.1,2.46,95.31375,6.615,985.81
2001,14,8,99.075,0.6,-0.325,0.09,2.28,NA,5.605,986,99.075,0.6,-0.325,0.09,2.28,95.7675,5.605,986
2001,14,9,88.469,0.665,3.405,1.98,2.405,NA,5.88,986.14,88.469,0.665,3.405,1.98,2.405,95.8025,5.88,986.14
2001,14,10,79.172,0.665,28.18,14.08,2.55,NA,5.275,986.115,79.172,0.665,28.18,14.08,2.55,95.56375,5.275,986.115
2001,14,11,71.2265,0.855,70.795,34.345,2.575,NA,5.245,986.275,71.2265,0.855,70.795,34.345,2.575,95.4325,5.245,986.275
2001,14,12,65.2645,0.575,103.045,49.71,3.05,NA,6.05,986.32,65.2645,0.575,103.045,49.71,3.05,93.6825,6.05,986.32
2001,14,13,61.9095,0.335,78.995,39.565,3.23,NA,5.43,985.735,61.9095,0.335,78.995,39.565,3.23,92.70625,5.43,985.735
2001,14,14,61.6035,0.895,111.82,53.905,3.365,NA,4.68,985.205,61.6035,0.895,111.82,53.905,3.365,91.46625,4.68,985.205
2001,14,15,64.3885,-0.235,92.995,44.835,3.605,NA,5.14,984.745,64.3885,-0.235,92.995,44.835,3.605,96.805,5.14,984.745
2001,14,16,69.8885,-0.2,38.48,19.775,3.65,NA,5.625,984.845,69.8885,-0.2,38.48,19.775,3.65,96.8125,5.625,984.845
2001,14,17,77.5,0.13,21.4,11.11,3.28,NA,5.21,984.92,77.5,0.13,21.4,11.11,3.28,96.235,5.21,984.92
2001,14,18,86.5175,0.435,4.365,2.375,2.97,NA,4.98,984.96,86.5175,0.435,4.365,2.375,2.97,89.65625,4.98,984.96
2001,14,19,96.988,0.24,-0.4,0.095,2.92,NA,5.21,985.5,96.988,0.24,-0.4,0.095,2.92,95.6775,5.21,985.5
2001,14,20,107.917,0.73,-0.6,0.03,2.885,NA,5.205,986.265,107.917,0.73,-0.6,0.03,2.885,94.7,5.205,986.265
2001,14,21,119.244,0.705,-0.28,0.03,2.895,NA,4.855,986.62,119.244,0.705,-0.28,0.03,2.895,95.50875,4.855,986.62
2001,14,22,130.688,0.485,-0.7,0.075,2.88,NA,5.215,986.93,130.688,0.485,-0.7,0.075,2.88,92.231,5.215,986.93
2001,14,23,141.8795,0.86,-0.28,0.03,2.475,NA,4.95,987.08,141.8795,0.86,-0.28,0.03,2.475,88.946,4.95,987.08
2001,15,0,152.0595,0.635,-0.475,0,2.3,98.8384615384615,6.165,987.4,152.0595,0.635,-0.475,0,2.3,98.8384615384615,6.165,987.4
2001,15,1,159.2875,0.685,-0.355,0.025,2.02,97.015,6.585,987.765,159.2875,0.685,-0.355,0.025,2.02,97.015,6.585,987.765
2001,15,2,160.0455,0.79,-0.265,0,1.785,96.925,6.58,987.905,160.0455,0.79,-0.265,0,1.785,96.925,6.58,987.905
2001,15,3,153.787,0.685,-0.335,0.025,1.535,97.9666666666667,5.975,987.955,153.787,0.685,-0.335,0.025,1.535,97.9666666666667,5.975,987.955
2001,15,4,143.966,1.065,-0.19,0,1.285,99.38,4.81,988.155,143.966,1.065,-0.19,0,1.285,99.38,4.81,988.155
2001,15,5,132.888,0.87,0.01,0.02,1.08,NA,5.075,988.16,132.888,0.87,0.01,0.02,1.08,90.803,5.075,988.16
2001,15,6,121.448,1.075,0.055,0.035,1.18,97.72,5.56,988.225,121.448,1.075,0.055,0.035,1.18,97.72,5.56,988.225
2001,15,7,110.065,0.675,-0.255,0.03,1.225,96.27,7.03,988.595,110.065,0.675,-0.255,0.03,1.225,96.27,7.03,988.595
2001,15,8,99.024,0.59,-0.26,0.02,1.09,96.92,6.755,988.96,99.024,0.59,-0.26,0.02,1.09,96.92,6.755,988.96
2001,15,9,88.404,0.555,3.44,1.96,0.94,96.73,7.1,989.29,88.404,0.555,3.44,1.96,0.94,96.73,7.1,989.29
2001,15,10,79.0815,0.51,16.72,8.835,0.905,97,7.145,989.855,79.0815,0.51,16.72,8.835,0.905,97,7.145,989.855
2001,15,11,71.1095,0.475,40.195,20.6,0.85,97.945,7.38,990.235,71.1095,0.475,40.195,20.6,0.85,97.945,7.38,990.235
2001,15,12,65.1195,0.53,70.74,35.345,0.93,96.28,8.325,990.635,65.1195,0.53,70.74,35.345,0.93,96.28,8.325,990.635
2001,15,13,61.7375,0.355,78.925,39.41,0.92,96.165,8.765,990.85,61.7375,0.355,78.925,39.41,0.92,96.165,8.765,990.85
2001,15,14,61.4125,0.435,84.805,41.99,0.875,95.47,8.525,990.665,61.4125,0.435,84.805,41.99,0.875,95.47,8.525,990.665
2001,15,15,64.188,0.845,105.03,50.525,0.97,94.42,7.67,990.485,64.188,0.845,105.03,50.525,0.97,94.42,7.67,990.485
2001,15,16,69.687,0.405,69.235,33.465,1.075,93.775,6.84,990.96,69.687,0.405,69.235,33.465,1.075,93.775,6.84,990.96
2001,15,17,77.3035,0.1,41.98,20.1,1.005,92.52,7.4,991.39,77.3035,0.1,41.98,20.1,1.005,92.52,7.4,991.39
2001,15,18,86.337,-0.06,9.94,4.9,0.82,90.48,6.88,991.94,86.337,-0.06,9.94,4.9,0.82,90.48,6.88,991.94
2001,15,19,96.804,0.575,-0.105,0.04,0.7,92.255,6.42,992.445,96.804,0.575,-0.105,0.04,0.7,92.255,6.42,992.445
2001,15,20,107.74,0.635,-0.235,0.015,0.8,91.61,6.82,993.15,107.74,0.635,-0.235,0.015,0.8,91.61,6.82,993.15
2001,15,21,119.069,0.65,-0.175,0.02,0.885,92.68,6.265,993.585,119.069,0.65,-0.175,0.02,0.885,92.68,6.265,993.585
2001,15,22,130.515,0.805,-0.105,0,0.85,93.63,6.7,993.805,130.515,0.805,-0.105,0,0.85,93.63,6.7,993.805
2001,15,23,141.6975,0.86,-0.155,0,0.765,90.28,7.365,993.665,141.6975,0.86,-0.155,0,0.765,90.28,7.365,993.665
2001,16,0,151.8645,1.175,-0.09,0.005,0.635,88.925,6.54,993.65,151.8645,1.175,-0.09,0.005,0.635,88.925,6.54,993.65
2001,16,1,159.0865,1.06,-0.105,0.005,0.415,91.08,7.555,993.595,159.0865,1.06,-0.105,0.005,0.415,91.08,7.555,993.595
2001,16,2,159.882,0.96,-0.135,0.005,0.14,90.58,7.86,993.76,159.882,0.96,-0.135,0.005,0.14,90.58,7.86,993.76
2001,16,3,153.688,1.165,-0.045,0.005,0.075,89.43,6.965,994.06,153.688,1.165,-0.045,0.005,0.075,89.43,6.965,994.06
2001,16,4,143.9045,1.345,0.125,0.015,0,90.89,6.175,994.625,143.9045,1.345,0.125,0.015,0,90.89,6.175,994.625
2001,16,5,132.842,1.365,0.165,0.01,-0.07,91.455,6.025,994.93,132.842,1.365,0.165,0.01,-0.07,91.455,6.025,994.93
2001,16,6,121.4055,1.115,0.12,0.01,-0.435,91.25,7.01,995.37,121.4055,1.115,0.12,0.01,-0.435,91.25,7.01,995.37
2001,16,7,110.0155,1.115,0.17,0,-0.855,89.64,6.49,995.925,110.0155,1.115,0.17,0,-0.855,89.64,6.49,995.925
2001,16,8,98.9625,0.81,0.185,0.005,-1.33,90.15,7.26,996.77,98.9625,0.81,0.185,0.005,-1.33,90.15,7.26,996.77
2001,16,9,88.3335,0.875,5.865,3.075,-1.43,90.87,5.895,997.31,88.3335,0.875,5.865,3.075,-1.43,90.87,5.895,997.31
2001,16,10,78.9845,1.065,42.125,19.78,-1.325,90.96,5.61,997.705,78.9845,1.065,42.125,19.78,-1.325,90.96,5.61,997.705
2001,16,11,70.988,0.97,87.29,40.86,-1.16,90.865,5.515,997.795,70.988,0.97,87.29,40.86,-1.16,90.865,5.515,997.795
2001,16,12,64.9685,0.475,88.945,42.675,-1.09,91.55,5.47,998.14,64.9685,0.475,88.945,42.675,-1.09,91.55,5.47,998.14
2001,16,13,61.5605,0.51,105.345,50.455,-1.145,91.69,5.065,997.97,61.5605,0.51,105.345,50.455,-1.145,91.69,5.065,997.97
2001,16,14,61.215,0.665,98.175,47.405,-1.05,92.17,4.615,997.52,61.215,0.665,98.175,47.405,-1.05,92.17,4.615,997.52
