"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2006,124,9,44.535,674.57,204.51,280.722222222222,16.35,53.75,5.885,991.06,44.535,674.57,204.51,280.722222222222,16.35,53.75,5.885,991.06
2006,124,10,34.4385,653.625,270.98,329.815,16.99,51.235,4.86,990.8,34.4385,653.625,270.98,329.815,16.99,51.235,4.86,990.8
2006,124,11,26.838,772.78,217.595,371.175,17.73,47.98,4.275,990.37,26.838,772.78,217.595,371.175,17.73,47.98,4.275,990.37
2006,124,12,24.3,707.675,254.565,370.28,18.37,46.185,5.095,990.06,24.3,707.675,254.565,370.28,18.37,46.185,5.095,990.06
2006,124,13,28.1875,630.74,302.48,353.345,18.745,45.12,5.92,989.995,28.1875,630.74,302.48,353.345,18.745,45.12,5.92,989.995
2006,124,14,36.5305,396.005,391.275,292.28,19.22,43.975,6.535,989.81,36.5305,396.005,391.275,292.28,19.22,43.975,6.535,989.81
2006,124,15,46.935,107.505,375.08,185.32,18.92,44.565,6.82,989.415,46.935,107.505,375.08,185.32,18.92,44.565,6.82,989.415
2006,124,16,58.1505,28.935,259.83,114.45,18.63,45.38,6.4,989.135,58.1505,28.935,259.83,114.45,18.63,45.38,6.4,989.135
2006,124,17,69.5795,3.155,150.27,63.125,18.315,47.035,5.83,989.04,69.5795,3.155,150.27,63.125,18.315,47.035,5.83,989.04
2006,124,18,80.828,1.1,59.61,24.695,17.67,49.405,5.175,988.835,80.828,1.1,59.61,24.695,17.67,49.405,5.175,988.835
2006,124,19,91.649,-1.35,4.185,2.18,16.285,57.005,3.585,989.005,91.649,-1.35,4.185,2.18,16.285,57.005,3.585,989.005
2006,124,20,101.898,-1.075,-1.51,0.02,15.09,63.195,3.275,989.17,101.898,-1.075,-1.51,0.02,15.09,63.195,3.275,989.17
2006,124,21,110.7555,-0.365,-1.425,0.09,13.95,68.36,3.495,989.745,110.7555,-0.365,-1.425,0.09,13.95,68.36,3.495,989.745
2006,124,22,117.7825,-0.325,-1.415,0.015,13.2,71.01,3.625,990.04,117.7825,-0.325,-1.415,0.015,13.2,71.01,3.625,990.04
2006,124,23,122.259,-0.05,-1.235,0.035,12.36,75.18,3.245,990.18,122.259,-0.05,-1.235,0.035,12.36,75.18,3.245,990.18
2006,125,0,123.562,0.105,-1.175,0.075,11.35,79.985,3.275,990,123.562,0.105,-1.175,0.075,11.35,79.985,3.275,990
2006,125,1,121.479,0.46,-1.375,0.055,11.09,79.295,3.965,989.695,121.479,0.46,-1.375,0.055,11.09,79.295,3.965,989.695
2006,125,2,116.342,0.185,-1.375,0.01,10.625,80.23,4.67,989.635,116.342,0.185,-1.375,0.01,10.625,80.23,4.67,989.635
2006,125,3,108.8245,0.01,-1.22,0,10.14,81.5,5.44,989.475,108.8245,0.01,-1.22,0,10.14,81.5,5.44,989.475
2006,125,4,99.6295,-0.385,-1.495,0.025,9.6,81.51,4.045,989.715,99.6295,-0.385,-1.495,0.025,9.6,81.51,4.045,989.715
2006,125,5,89.106,60.025,10.975,6.9,8.8,84.33,3.74,990.135,89.106,60.025,10.975,6.9,8.8,84.33,3.74,990.135
2006,125,6,78.2275,431.59,57.83,57.965,9.61,80.785,4.4,990.605,78.2275,431.59,57.83,57.965,9.61,80.785,4.4,990.605
2006,125,7,66.889,676.04,84.935,138.78,11.19,71.48,6.18,990.73,66.889,676.04,84.935,138.78,11.19,71.48,6.18,990.73
2006,125,8,55.4555,773.43,126.99,225.14,12.82,63.115,5.675,990.925,55.4555,773.43,126.99,225.14,12.82,63.115,5.675,990.925
2006,125,9,44.33,303.49,407.065,255.255,13.56,58,5.5,991.075,44.33,303.49,407.065,255.255,13.56,58,5.5,991.075
2006,125,10,34.2065,410.235,402.05,304.64,14.22,55.975,5.67,990.765,34.2065,410.235,402.05,304.64,14.22,55.975,5.67,990.765
2006,125,11,26.569,56.275,496.795,229.035,14.275,55.71,6.18,990.325,26.569,56.275,496.795,229.035,14.275,55.71,6.18,990.325
2006,125,12,24.02,124.175,473.46,247.245,14.63,55.04,6.03,989.825,24.02,124.175,473.46,247.245,14.63,55.04,6.03,989.825
2006,125,13,27.9445,116.035,474.065,239.16,15.115,54.16,6.32,989.835,27.9445,116.035,474.065,239.16,15.115,54.16,6.32,989.835
2006,125,14,36.333,303.32,431.67,277.31,15.625,52.925,6.21,989.24,36.333,303.32,431.67,277.31,15.625,52.925,6.21,989.24
2006,125,15,46.7645,588.085,258.265,266.885,16.305,50.215,7.13,988.57,46.7645,588.085,258.265,266.885,16.305,50.215,7.13,988.57
2006,125,16,57.9925,383.87,194.625,166.64,16.47,48.295,7.035,988.15,57.9925,383.87,194.625,166.64,16.47,48.295,7.035,988.15
2006,125,17,69.424,154.68,135.665,77.94,16.315,48.615,7.965,988.215,69.424,154.68,135.665,77.94,16.315,48.615,7.965,988.215
2006,125,18,80.667,179.7,63.76,35.24,15.525,48.74,7.375,988.525,80.667,179.7,63.76,35.24,15.525,48.74,7.375,988.525
2006,125,19,91.4795,4.45,4.105,2.675,13.975,53.455,5.865,989.035,91.4795,4.45,4.105,2.675,13.975,53.455,5.865,989.035
2006,125,20,101.699,-0.49,-1.285,0.005,12.82,58.165,6.08,989.8,101.699,-0.49,-1.285,0.005,12.82,58.165,6.08,989.8
2006,125,21,110.534,-1.215,-1.505,0,11.435,59.965,6.785,990.375,110.534,-1.215,-1.505,0,11.435,59.965,6.785,990.375
2006,125,22,117.531,-0.87,-1.435,0,10.13,66.815,5.595,990.765,117.531,-0.87,-1.435,0,10.13,66.815,5.595,990.765
2006,125,23,121.985,-0.96,-1.54,0,9.12,71.56,4.7,990.975,121.985,-0.96,-1.54,0,9.12,71.56,4.7,990.975
2006,126,0,123.2785,-1.05,-1.64,0.005,7.91,77.305,3.83,990.75,123.2785,-1.05,-1.64,0.005,7.91,77.305,3.83,990.75
2006,126,1,121.1995,-0.755,-1.62,0.035,6.9,82.575,3.605,990.45,121.1995,-0.755,-1.62,0.035,6.9,82.575,3.605,990.45
2006,126,2,116.081,0.565,-1.47,0.04,6.2,85.385,3.415,990.77,116.081,0.565,-1.47,0.04,6.2,85.385,3.415,990.77
2006,126,3,108.5865,-0.2,-1.285,0.04,5.515,88.18,2.635,990.935,108.5865,-0.2,-1.285,0.04,5.515,88.18,2.635,990.935
2006,126,4,99.41,0.76,-1.17,0.08,5.245,89.07,2.85,990.935,99.41,0.76,-1.17,0.08,5.245,89.07,2.85,990.935
2006,126,5,88.916,35.085,20.335,8.765,4.925,89.34,3.37,991.48,88.916,35.085,20.335,8.765,4.925,89.34,3.37,991.48
2006,126,6,78.0385,267.32,89.12,56.175,6.38,85.76,3.675,992.255,78.0385,267.32,89.12,56.175,6.38,85.76,3.675,992.255
2006,126,7,66.7025,513.045,128.605,129.945,8.67,75.47,5.01,993.015,66.7025,513.045,128.605,129.945,8.67,75.47,5.01,993.015
2006,126,8,55.267,623.57,173.345,207.39,10.345,70.085,3.47,993.245,55.267,623.57,173.345,207.39,10.345,70.085,3.47,993.245
2006,126,9,44.129,345.215,316.195,224.44,11.41,62.94,2.53,993.12,44.129,345.215,316.195,224.44,11.41,62.94,2.53,993.12
2006,126,10,33.9785,566.78,316.99,314.61,12.37,57.015,3.135,993.095,33.9785,566.78,316.99,314.61,12.37,57.015,3.135,993.095
2006,126,11,26.3035,737.26,242.295,362.87,13.175,52.21,4.005,992.745,26.3035,737.26,242.295,362.87,13.175,52.21,4.005,992.745
2006,126,12,23.742,765.09,221.425,370.055,14.12,47.61,4.39,991.745,23.742,765.09,221.425,370.055,14.12,47.61,4.39,991.745
2006,126,13,27.7065,765.635,229.365,363.24,15.265,41.325,4.72,990.9,27.7065,765.635,229.365,363.24,15.265,41.325,4.72,990.9
2006,126,14,36.1385,493.82,322.855,288.58,16.275,35.7,3.54,990.545,36.1385,493.82,322.855,288.58,16.275,35.7,3.54,990.545
2006,126,15,46.5975,221.965,354.79,200.655,16.725,31.265,3.26,990.235,46.5975,221.965,354.79,200.655,16.725,31.265,3.26,990.235
2006,126,16,57.837,196.215,241.645,136.145,16.97,31.33,3.455,989.985,57.837,196.215,241.645,136.145,16.97,31.33,3.455,989.985
2006,126,17,69.268,506.21,119.655,115.325,17.195,30.87,3.4,990.085,69.268,506.21,119.655,115.325,17.195,30.87,3.4,990.085
2006,126,18,80.5055,303.115,53.44,43.585,16.835,31.94,3.72,990.205,80.5055,303.115,53.44,43.585,16.835,31.94,3.72,990.205
2006,126,19,91.2715,4.61,4.065,2.515,15.265,38.855,2.935,990.415,91.2715,4.61,4.065,2.515,15.265,38.855,2.935,990.415
2006,126,20,101.503,-0.65,-1.525,0.01,13.735,45.27,2.965,990.53,101.503,-0.65,-1.525,0.01,13.735,45.27,2.965,990.53
2006,126,21,110.311,-0.91,-1.5,0,12.94,47.69,3.15,990.945,110.311,-0.91,-1.5,0,12.94,47.69,3.15,990.945
2006,126,22,117.283,-0.03,-1.26,0,12.395,50.4,3.235,990.66,117.283,-0.03,-1.26,0,12.395,50.4,3.235,990.66
2006,126,23,121.716,-0.365,-1.375,0,11.81,52.895,3.39,990.6,121.716,-0.365,-1.375,0,11.81,52.895,3.39,990.6
2006,127,0,123,-0.17,-1.21,0,11.05,56.135,2.92,990.49,123,-0.17,-1.21,0,11.05,56.135,2.92,990.49
2006,127,1,120.9265,-0.21,-1.175,0,10.505,58.55,3.125,990.125,120.9265,-0.21,-1.175,0,10.505,58.55,3.125,990.125
2006,127,2,115.8235,0.605,-1.02,0,10.14,59.355,2.425,990.24,115.8235,0.605,-1.02,0,10.14,59.355,2.425,990.24
2006,127,3,108.3505,-0.285,-1.395,0,9.74,60.025,2.425,990.26,108.3505,-0.285,-1.395,0,9.74,60.025,2.425,990.26
2006,127,4,99.1965,0.45,-1.185,0.01,9.235,62.055,2.15,990.36,99.1965,0.45,-1.185,0.01,9.235,62.055,2.15,990.36
2006,127,5,88.73,12.875,14.25,6.61,9.1,62.75,2.085,990.71,88.73,12.875,14.25,6.61,9.1,62.75,2.085,990.71
2006,127,6,77.852,283.715,75.91,53.925,9.71,64.2,2.485,991.23,77.852,283.715,75.91,53.925,9.71,64.2,2.485,991.23
2006,127,7,66.5225,636.295,88.445,135.065,12.64,53.815,3.615,991.56,66.5225,636.295,88.445,135.065,12.64,53.815,3.615,991.56
2006,127,8,55.084,846.9,88.42,227.18,15.045,43.6,4.53,991.44,55.084,846.9,88.42,227.18,15.045,43.6,4.53,991.44
2006,127,9,43.936,890.325,96.585,295.58,16.545,37.505,3.445,991.245,43.936,890.325,96.585,295.58,16.545,37.505,3.445,991.245
2006,127,10,33.7585,929.905,99.03,351.595,17.47,33.615,3.235,990.93,33.7585,929.905,99.03,351.595,17.47,33.615,3.235,990.93
2006,127,11,26.0465,950.835,98.99,385.765,18.285,30.84,2.84,990.345,26.0465,950.835,98.99,385.765,18.285,30.84,2.84,990.345
2006,127,12,23.4695,950.2,102.31,394.19,19.12,29.665,3.315,989.53,23.4695,950.2,102.31,394.19,19.12,29.665,3.315,989.53
2006,127,13,27.471,931.32,107.17,377.24,20.065,29.24,2.165,988.79,27.471,931.32,107.17,377.24,20.065,29.24,2.165,988.79
2006,127,14,35.9485,907.995,103.725,338.19,20.665,28.14,3.14,988.095,35.9485,907.995,103.725,338.19,20.665,28.14,3.14,988.095
2006,127,15,46.4325,872.515,95.65,279.175,21.065,27.72,2.685,987.595,46.4325,872.515,95.65,279.175,21.065,27.72,2.685,987.595
2006,127,16,57.683,787.155,89.56,202.815,21.35,29.695,2.395,987.475,57.683,787.155,89.56,202.815,21.35,29.695,2.395,987.475
2006,127,17,69.114,660.605,72.625,121.7,21.245,29.42,3.655,987.38,69.114,660.605,72.625,121.7,21.245,29.42,3.655,987.38
2006,127,18,80.346,400.39,43.675,45.555,20.905,30.995,3.99,987.245,80.346,400.39,43.675,45.555,20.905,30.995,3.99,987.245
2006,127,19,91.107,33.57,4.615,3.49,19.03,38.11,4.185,987.78,91.107,33.57,4.615,3.49,19.03,38.11,4.185,987.78
2006,127,20,101.307,-1.51,-1.61,0.035,17.005,45.61,4.255,988.485,101.307,-1.51,-1.61,0.035,17.005,45.61,4.255,988.485
2006,127,21,110.0915,-1.1,-1.43,0,15.525,51.945,3.715,989.185,110.0915,-1.1,-1.43,0,15.525,51.945,3.715,989.185
2006,127,22,117.0385,-0.11,-1.12,0,14.785,54.42,4.23,989.425,117.0385,-0.11,-1.12,0,14.785,54.42,4.23,989.425
2006,127,23,121.4515,-0.745,-1.385,0,13.915,57.105,4.09,989.36,121.4515,-0.745,-1.385,0,13.915,57.105,4.09,989.36
2006,128,0,122.7265,-0.34,-1.155,0,13.23,59.06,4.12,989.24,122.7265,-0.34,-1.155,0,13.23,59.06,4.12,989.24
2006,128,1,120.6585,-0.43,-1.26,0,12.31,63.11,4.21,988.98,120.6585,-0.43,-1.26,0,12.31,63.11,4.21,988.98
2006,128,2,115.5715,-1.14,-1.505,0.005,11.57,65.47,3.495,988.775,115.5715,-1.14,-1.505,0.005,11.57,65.47,3.495,988.775
2006,128,3,108.1205,-0.6,-1.435,0.05,11.03,67.265,3.225,988.78,108.1205,-0.6,-1.435,0.05,11.03,67.265,3.225,988.78
2006,128,4,98.985,-0.26,-1.3,0.1,10.27,70.46,2.74,988.925,98.985,-0.26,-1.3,0.1,10.27,70.46,2.74,988.925
2006,128,5,88.51,82.6,15.815,9.065,9.49,74.005,1.67,989.28,88.51,82.6,15.815,9.065,9.49,74.005,1.67,989.28
2006,128,6,77.6725,450.145,59.765,61.025,10.745,73.255,3.325,989.295,77.6725,450.145,59.765,61.025,10.745,73.255,3.325,989.295
2006,128,7,66.349,675.06,86.105,140.765,13.79,66.89,3.685,989.33,66.349,675.06,86.105,140.765,13.79,66.89,3.685,989.33
2006,128,8,54.907,750.58,122.63,220.545,17.2,58.85,3.32,990.115,54.907,750.58,122.63,220.545,17.2,58.85,3.32,990.115
2006,128,9,43.748,691.29,219.325,288.72,19.58,48.825,4.495,989.705,43.748,691.29,219.325,288.72,19.58,48.825,4.495,989.705
2006,128,10,33.5425,329.4,401.785,275.88,20.19,43.875,5.165,989.29,33.5425,329.4,401.785,275.88,20.19,43.875,5.165,989.29
2006,128,11,25.792,197.535,470.48,266.275,20.575,42.24,5.17,988.75,25.792,197.535,470.48,266.275,20.575,42.24,5.17,988.75
2006,128,12,23.2025,254.705,500.18,301.95,21.15,40.86,5.945,988.3,23.2025,254.705,500.18,301.95,21.15,40.86,5.945,988.3
2006,128,13,27.241,422.355,408.495,321.825,21.44,39.83,6.005,987.635,27.241,422.355,408.495,321.825,21.44,39.83,6.005,987.635
2006,128,14,35.7595,528.89,321.5,308.155,21.97,37.925,4.6,986.835,35.7595,528.89,321.5,308.155,21.97,37.925,4.6,986.835
2006,128,15,46.2695,81.105,329.805,161.94,21.815,40.53,5.97,985.995,46.2695,81.105,329.805,161.94,21.815,40.53,5.97,985.995
2006,128,16,57.5305,4.745,215.06,92.855,21.505,42.22,6.58,985.855,57.5305,4.745,215.06,92.855,21.505,42.22,6.58,985.855
2006,128,17,68.9605,14.62,160.555,70.17,21.355,42.91,6.665,985.95,68.9605,14.62,160.555,70.17,21.355,42.91,6.665,985.95
2006,128,18,80.1855,-0.985,48.685,20.58,20.71,46.59,6.8,986.19,80.1855,-0.985,48.685,20.58,20.71,46.59,6.8,986.19
2006,128,19,90.94,-1.1,0.2,0.83,19.685,51.19,5.445,986.92,90.94,-1.1,0.2,0.83,19.685,51.19,5.445,986.92
2006,128,20,101.1135,-0.815,-1.31,0.005,18.555,56.365,3.875,986.965,101.1135,-0.815,-1.31,0.005,18.555,56.365,3.875,986.965
2006,128,21,109.8745,-0.65,-1.255,0,17.375,62.025,3.93,986.87,109.8745,-0.65,-1.255,0,17.375,62.025,3.93,986.87
2006,128,22,116.7975,-0.41,-1.245,0,16.515,65.76,4.185,986.305,116.7975,-0.41,-1.245,0,16.515,65.76,4.185,986.305
2006,128,23,121.191,-1.715,-1.565,0,15.335,69.585,3.565,986.01,121.191,-1.715,-1.565,0,15.335,69.585,3.565,986.01
2006,129,0,122.458,-0.465,-1.215,0.045,14.445,72.335,3.745,986.165,122.458,-0.465,-1.215,0.045,14.445,72.335,3.745,986.165
2006,129,1,120.3955,-0.575,-1.195,0.005,13.665,75.68,3.595,985.895,120.3955,-0.575,-1.195,0.005,13.665,75.68,3.595,985.895
2006,129,2,115.3255,-0.545,-1.285,0.065,12.375,80.6,4.255,985.305,115.3255,-0.545,-1.285,0.065,12.375,80.6,4.255,985.305
2006,129,3,107.8945,0.32,-1.04,0.085,12.405,80.56,4.745,985.165,107.8945,0.32,-1.04,0.085,12.405,80.56,4.745,985.165
2006,129,4,98.781,-0.415,-1.22,0.07,11.9,84.415,4.43,985.395,98.781,-0.415,-1.22,0.07,11.9,84.415,4.43,985.395
2006,129,5,88.3335,18.83,17.895,7.23,11.615,88.075,4.26,985.03,88.3335,18.83,17.895,7.23,11.615,88.075,4.26,985.03
2006,129,6,77.498,20.37,93.74,40.16,13.32,85.37,5.74,985.34,77.498,20.37,93.74,40.16,13.32,85.37,5.74,985.34
2006,129,7,66.1785,10.845,146.05,62.835,15.07,80.52,6.655,985.4,66.1785,10.845,146.05,62.835,15.07,80.52,6.655,985.4
2006,129,8,54.7355,1.975,172.795,75.405,16.62,74.93,6.87,985.145,54.7355,1.975,172.795,75.405,16.62,74.93,6.87,985.145
2006,129,9,43.5635,50.235,382.76,176.595,18.27,68.62,7.355,984.15,43.5635,50.235,382.76,176.595,18.27,68.62,7.355,984.15
2006,129,10,33.334,19.765,393.145,176.575,19.82,61.855,8.74,983.83,33.334,19.765,393.145,176.575,19.82,61.855,8.74,983.83
2006,129,11,25.544,243.905,533.11,317.16,20.45,61.14,10.465,983.035,25.544,243.905,533.11,317.16,20.45,61.14,10.465,983.035
2006,129,12,22.94,102.5,583.595,288.815,20.79,61.16,9.855,981.9,22.94,102.5,583.595,288.815,20.79,61.16,9.855,981.9
2006,129,13,27.0145,61.415,473.76,225.86,21.32,59.795,9.09,981.54,27.0145,61.415,473.76,225.86,21.32,59.795,9.09,981.54
2006,129,14,35.574,5.29,317.06,141.045,21.24,60.165,9.84,981.59,35.574,5.29,317.06,141.045,21.24,60.165,9.84,981.59
2006,129,15,46.1105,0.25,200.815,89.44,20.75,63.645,9.295,981.585,46.1105,0.25,200.815,89.44,20.75,63.645,9.295,981.585
2006,129,16,57.3785,168.725,280.115,152.685,21.165,63.085,8.93,981.125,57.3785,168.725,280.115,152.685,21.165,63.085,8.93,981.125
2006,129,17,68.8095,247.85,154.045,98.91,21.24,63.885,7.385,980.705,68.8095,247.85,154.045,98.91,21.24,63.885,7.385,980.705
2006,129,18,80.0295,133.02,65.535,38.535,21.59,62.74,5.465,980.795,80.0295,133.02,65.535,38.535,21.59,62.74,5.465,980.795
2006,129,19,90.7385,0.06,3.505,2.16,20.745,66.53,4.365,981.075,90.7385,0.06,3.505,2.16,20.745,66.53,4.365,981.075
2006,129,20,100.921,-0.61,-1.24,0,20.015,70.925,3.3,981.43,100.921,-0.61,-1.24,0,20.015,70.925,3.3,981.43
2006,129,21,109.6605,-1.015,-1.41,0.02,19.13,74.16,3.335,981.975,109.6605,-1.015,-1.41,0.02,19.13,74.16,3.335,981.975
2006,129,22,116.56,-1.29,-1.465,0.015,18.115,77.655,3.4,982.025,116.56,-1.29,-1.465,0.015,18.115,77.655,3.4,982.025
2006,129,23,120.935,-1.125,-1.325,0.005,16.84,82.84,3.035,982.13,120.935,-1.125,-1.325,0.005,16.84,82.84,3.035,982.13
2006,130,0,122.193,-0.115,-1.095,0.03,15.935,87.115,2.755,982.295,122.193,-0.115,-1.095,0.03,15.935,87.115,2.755,982.295
2006,130,1,120.137,-0.74,-1.32,0.015,15.885,89.685,2.11,981.56,120.137,-0.74,-1.32,0.015,15.885,89.685,2.11,981.56
2006,130,2,115.0845,0.035,-1.06,0.01,15.96,91.95,2.05,981.67,115.0845,0.035,-1.06,0.01,15.96,91.95,2.05,981.67
2006,130,3,107.6755,0.035,-1.185,0,15.125,95.32,0.255,981.715,107.6755,0.035,-1.185,0,15.125,95.32,0.255,981.715
2006,130,4,98.58,0.215,-1.065,0,15.405,96.915,0.255,980.995,98.58,0.215,-1.065,0,15.405,96.915,0.255,980.995
2006,130,5,88.1225,0.53,11.565,4.94,15.495,97.865,0,980.835,88.1225,0.53,11.565,4.94,15.495,97.865,0,980.835
2006,130,6,77.3265,2.685,66.815,27.575,14.955,98.23,0.35,981.09,77.3265,2.685,66.815,27.575,14.955,98.23,0.35,981.09
2006,130,7,66.013,4.01,123.1,53.075,16.285,97.83,0.185,981.64,66.013,4.01,123.1,53.075,16.285,97.83,0.185,981.64
2006,130,8,54.569,2.76,172.735,76.39,17.45,92.635,1.65,981.605,54.569,2.76,172.735,76.39,17.45,92.635,1.65,981.605
2006,130,9,43.384,2.61,186.41,83.97,18.31,89.195,1.445,981.67,43.384,2.61,186.41,83.97,18.31,89.195,1.445,981.67
2006,130,10,33.1285,3.135,224.395,101.95,19.24,85.835,1.59,981.16,33.1285,3.135,224.395,101.95,19.24,85.835,1.59,981.16
2006,130,11,25.302,3.165,211.73,98.15,20.08,81.62,1.045,980.365,25.302,3.165,211.73,98.15,20.08,81.62,1.045,980.365
2006,130,12,22.681,2.745,274.24,124.16,20.51,78.02,3.055,978.99,22.681,2.745,274.24,124.16,20.51,78.02,3.055,978.99
2006,130,13,26.7895,-0.19,174.515,81.635,21.265,71.72,4.355,978.34,26.7895,-0.19,174.515,81.635,21.265,71.72,4.355,978.34
2006,130,14,35.393,0.58,117.555,56.945,21.51,67.235,5.85,977.495,35.393,0.58,117.555,56.945,21.51,67.235,5.85,977.495
2006,130,15,45.9495,0.145,84.425,41.435,21.935,53.165,5.535,977.015,45.9495,0.145,84.425,41.435,21.935,53.165,5.535,977.015
2006,130,16,57.23,-1.46470588235294,31.195,16.955,20.72,45.83,5.415,977.46,57.23,-1.46470588235294,31.195,16.955,20.72,45.83,5.415,977.46
2006,130,17,68.659,1.12,27.885,14.565,17.075,64.735,5.92,977.085,68.659,1.12,27.885,14.565,17.075,64.735,5.92,977.085
2006,130,18,79.8735,0.515,9.305,5.075,15.2,82.345,0.535,977.07,79.8735,0.515,9.305,5.075,15.2,82.345,0.535,977.07
2006,130,19,90.5775,-0.69,-0.935,0.255,15.73,70.05,2.445,977.165,90.5775,-0.69,-0.935,0.255,15.73,70.05,2.445,977.165
2006,130,20,100.732,0.07,-1.11,-0.05,14.065,83.545,6.49,977.185,100.732,0.07,-1.11,-0.05,14.065,83.545,6.49,977.185
2006,130,21,109.448,-0.145,-1.065,-0.09,13.405,87.19,6.085,977.785,109.448,-0.145,-1.065,-0.09,13.405,87.19,6.085,977.785
2006,130,22,116.325,0.055,-1,-0.08,12.89,92.785,6.45,977.775,116.325,0.055,-1,-0.08,12.89,92.785,6.45,977.775
2006,130,23,120.682,-0.065,-0.97,-0.045,12.5,95.285,5.615,977.74,120.682,-0.065,-0.97,-0.045,12.5,95.285,5.615,977.74
2006,131,0,121.9335,-0.06,-1.06,-0.09,12.17,95.42,4.815,977.645,121.9335,-0.06,-1.06,-0.09,12.17,95.42,4.815,977.645
2006,131,1,119.885,0.265,-1.105,-0.11,12.32,89.73,6.77,976.925,119.885,0.265,-1.105,-0.11,12.32,89.73,6.77,976.925
2006,131,2,114.8485,0.67,-0.98,-0.105,11.94,82.25,7.935,976.475,114.8485,0.67,-0.98,-0.105,11.94,82.25,7.935,976.475
2006,131,3,107.46,0.725,-1,-0.1,11.485,83.15,5.7,976.19,107.46,0.725,-1,-0.1,11.485,83.15,5.7,976.19
2006,131,4,98.387,0.645,-1.12,-0.025,11.345,81.65,5.67,976.15,98.387,0.645,-1.12,-0.025,11.345,81.65,5.67,976.15
2006,131,5,87.954,0.64,7.07,3.55,11.3,81.325,6.08,976.18,87.954,0.64,7.07,3.55,11.3,81.325,6.08,976.18
2006,131,6,77.162,1.555,71.945,31.14,11.475,74.445,7.75,976.17,77.162,1.555,71.945,31.14,11.475,74.445,7.75,976.17
2006,131,7,65.853,13.185,167.79,73.34,11.61,73.525,8.935,976.25,65.853,13.185,167.79,73.34,11.61,73.525,8.935,976.25
2006,131,8,54.4075,16.015,273.7,120.45,11.925,70.315,9.98,976.455,54.4075,16.015,273.7,120.45,11.925,70.315,9.98,976.455
2006,131,9,43.2135,32.885,362.915,163.81,12.925,63.345,10.875,976.42,43.2135,32.885,362.915,163.81,12.925,63.345,10.875,976.42
2006,131,10,32.9325,18.07,358.48,162.455,13.395,62.965,10.76,976.56,32.9325,18.07,358.48,162.455,13.395,62.965,10.76,976.56
2006,131,11,25.0665,155.71,453.38,253.745,14.29,58.595,12.42,976.395,25.0665,155.71,453.38,253.745,14.29,58.595,12.42,976.395
2006,131,12,22.4285,59.815,394.96,194.78,14.795,54.535,13.065,976.025,22.4285,59.815,394.96,194.78,14.795,54.535,13.065,976.025
2006,131,13,26.5705,21.195,377.515,176.91,14.985,54.535,12.4,975.99,26.5705,21.195,377.515,176.91,14.985,54.535,12.4,975.99
2006,131,14,35.213,2.645,301.885,137.68,14.705,55.625,12.145,975.985,35.213,2.645,301.885,137.68,14.705,55.625,12.145,975.985
2006,131,15,45.7945,3.015,230.495,104.01,14.705,56.045,11.555,975.69,45.7945,3.015,230.495,104.01,14.705,56.045,11.555,975.69
2006,131,16,57.0825,0.24,123.885,57.26,14.425,56.54,11.38,975.595,57.0825,0.24,123.885,57.26,14.425,56.54,11.38,975.595
2006,131,17,68.5115,-0.255,82.73,37.58,13.935,60.42,10.21,975.355,68.5115,-0.255,82.73,37.58,13.935,60.42,10.21,975.355
2006,131,18,79.7165,-0.815,37.045,16.73,13.11,62.41,11.66,975.475,79.7165,-0.815,37.045,16.73,13.11,62.41,11.66,975.475
2006,131,19,90.416,-0.705,1.595,1.4,11.92,65.045,12.46,975.615,90.416,-0.705,1.595,1.4,11.92,65.045,12.46,975.615
2006,131,20,100.545,-0.295,-1.33,0,10.78,69.385,12.09,975.85,100.545,-0.295,-1.33,0,10.78,69.385,12.09,975.85
2006,131,21,109.239,-0.21,-1.25,0,10.015,73.345,10.43,976,109.239,-0.21,-1.25,0,10.015,73.345,10.43,976
2006,131,22,116.094,0.02,-1.02,0,9.79,75.025,8.95,975.765,116.094,0.02,-1.02,0,9.79,75.025,8.95,975.765
2006,131,23,120.4335,-0.17,-1.28,0,9.455,76.935,10.825,975.38,120.4335,-0.17,-1.28,0,9.455,76.935,10.825,975.38
2006,132,0,121.681,-0.175,-1.125,0,8.645,78.08,10.37,975.065,121.681,-0.175,-1.125,0,8.645,78.08,10.37,975.065
2006,132,1,119.637,-0.0200000000000001,-1.13,-0.035,8.495,82.41,6.715,974.25,119.637,-0.0200000000000001,-1.13,-0.035,8.495,82.41,6.715,974.25
2006,132,2,114.619,0.295,-1.135,-0.025,7.65,88.25,7.5,973.91,114.619,0.295,-1.135,-0.025,7.65,88.25,7.5,973.91
2006,132,3,107.2515,-0.04,-1.215,0.01,6.475,89.34,8.365,973.895,107.2515,-0.04,-1.215,0.01,6.475,89.34,8.365,973.895
2006,132,4,98.1975,0.785,-1.01,0.015,6.355,85.425,9.105,973.93,98.1975,0.785,-1.01,0.015,6.355,85.425,9.105,973.93
2006,132,5,87.792,0.79,1.805,1.24,6.27,82.29,9.21,974.13,87.792,0.79,1.805,1.24,6.27,82.29,9.21,974.13
2006,132,6,77.0005,1.715,47.72,21.625,6.15,82.81,8.56,974.49,77.0005,1.715,47.72,21.625,6.15,82.81,8.56,974.49
