"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2005,8,22,148.2245,1.355,0.05,0.005,-2.86,92.345,0.35,1000.88,148.2245,1.355,0.05,0.005,-2.86,92.345,0.35,1000.88
2005,8,23,157.35,1.405,0.115,0.01,-2.415,89.6,0.43,1000.5,157.35,1.405,0.115,0.01,-2.415,89.6,0.43,1000.5
2005,9,0,161.6485,1.1,0.1,0,-2.055,89.085,0.53,999.4,161.6485,1.1,0.1,0,-2.055,89.085,0.53,999.4
2005,9,1,158.191,1.085,0.075,0,-1.535,89.48,0.655,999.06,158.191,1.085,0.075,0,-1.535,89.48,0.655,999.06
2005,9,2,149.4285,0.92,0.05,0,-1.135,88.705,0.69,998.735,149.4285,0.92,0.05,0,-1.135,88.705,0.69,998.735
2005,9,3,138.675,0.705,0.005,0,-0.905,89.855,0.805,997.905,138.675,0.705,0.005,0,-0.905,89.855,0.805,997.905
2005,9,4,127.3065,0.67,0.01,0,-0.85,90.775,0.825,997.295,127.3065,0.67,0.01,0,-0.85,90.775,0.825,997.295
2005,9,5,115.868,0.99,0.055,0,-0.605,91.35,0.79,997.42,115.868,0.99,0.055,0,-0.605,91.35,0.79,997.42
2005,9,6,104.672,1.285,-0.05,0.01,-0.075,91.995,0.83,997.095,104.672,1.285,-0.05,0.01,-0.075,91.995,0.83,997.095
2005,9,7,93.8735,0.88,1.345,0.875,0.35,91.345,1.14,996.835,93.8735,0.88,1.345,0.875,0.35,91.345,1.14,996.835
2005,9,8,83.9505,0.79,38.23,21.645,0.3,91.47,1.325,996.355,83.9505,0.79,38.23,21.645,0.3,91.47,1.325,996.355
2005,9,9,75.403,0.74,106.765,60.645,0.325,91.69,1.41,996.07,75.403,0.74,106.765,60.645,0.325,91.69,1.41,996.07
2005,9,10,68.5,0.495,199.04,111.015,0.45,92.04,1.355,995.87,68.5,0.495,199.04,111.015,0.45,92.04,1.355,995.87
2005,9,11,63.907,-0.25,240.12,112.29,0.645,92.195,5.91,994.55,63.907,-0.25,240.12,112.29,0.645,92.195,5.91,994.55
2005,9,12,62.166,2.695,315.335,130.445,1.23,90.425,7.805,992.755,62.166,2.695,315.335,130.445,1.23,90.425,7.805,992.755
2005,9,13,63.511,352.42,208.46,116.685,1.685,89.8,7.665,991.75,63.511,352.42,208.46,116.685,1.685,89.8,7.665,991.75
2005,9,14,67.758,505.23,130.66,100.605,2.185,90.89,6.59,990.735,67.758,505.23,130.66,100.605,2.185,90.89,6.59,990.735
2005,9,15,74.395,451.535,108.59,71.105,3.04,90.01,6.245,990.105,74.395,451.535,108.59,71.105,3.04,90.01,6.245,990.105
2005,9,16,82.777,109.305,40.845,19.81,2.87,91.36,4.785,989.87,82.777,109.305,40.845,19.81,2.87,91.36,4.785,989.87
2005,9,17,92.5165,0.735,3.415,1.415,2.145,93.015,3.855,989.97,92.5165,0.735,3.415,1.415,2.145,93.015,3.855,989.97
2005,9,18,103.244,1.11,-0.085,0,2.45,92.57,4.945,989.995,103.244,1.11,-0.085,0,2.45,92.57,4.945,989.995
2005,9,19,114.3875,0.92,-0.135,0,2.3,93.25,4.49,990.815,114.3875,0.92,-0.135,0,2.3,93.25,4.49,990.815
2005,9,20,125.8045,1.61,-0.17,0,1.915,93.99,2.775,991.18,125.8045,1.61,-0.17,0,1.915,93.99,2.775,991.18
2005,9,21,137.1945,1.875,-0.17,0,2.345,92.34,3.535,991.235,137.1945,1.875,-0.17,0,2.345,92.34,3.535,991.235
2005,9,22,148.057,1.885,-0.16,0,2.145,93.625,4.33,992.13,148.057,1.885,-0.16,0,2.145,93.625,4.33,992.13
2005,9,23,157.1765,1.445,-1.38777878078145e-18,0,1.82,95.51,5.885,992.6,157.1765,1.445,-1.38777878078145e-18,0,1.82,95.51,5.885,992.6
2005,10,0,161.501,1.4,-0.02,0.005,1.13,94.72,6.625,993.005,161.501,1.4,-0.02,0.005,1.13,94.72,6.625,993.005
2005,10,1,158.1105,1.735,-0.065,0,0.995,92.54,5.73,994.005,158.1105,1.735,-0.065,0,0.995,92.54,5.73,994.005
2005,10,2,149.396,1.49,-0.03,0,0.885,92.225,6.36,995.21,149.396,1.49,-0.03,0,0.885,92.225,6.36,995.21
2005,10,3,138.662,1.855,0.04,0.005,0.66,93.04,5.1,995.78,138.662,1.855,0.04,0.005,0.66,93.04,5.1,995.78
2005,10,4,127.3005,2.325,-0.025,0,0.485,92.54,4.355,995.665,127.3005,2.325,-0.025,0,0.485,92.54,4.355,995.665
2005,10,5,115.86,2.205,-0.04,0,0.35,91.71,4.545,996.59,115.86,2.205,-0.04,0,0.35,91.71,4.545,996.59
2005,10,6,104.655,2.5,-0.01,0,0.37,90.79,3.98,997.42,104.655,2.5,-0.01,0,0.37,90.79,3.98,997.42
2005,10,7,93.8445,2.695,0.435,0.22,0.25,91.55,2.28,997.52,93.8445,2.695,0.435,0.22,0.25,91.55,2.28,997.52
2005,10,8,83.9035,2.91,13.11,5.84,0.095,90.21,2.355,997.92,83.9035,2.91,13.11,5.84,0.095,90.21,2.355,997.92
2005,10,9,75.333,2.79,45.245,20.245,0.065,89.505,2.67,998.53,75.333,2.79,45.245,20.245,0.065,89.505,2.67,998.53
2005,10,10,68.405,2.93,62.74,28.52,0.15,88.67,2.115,998.7,68.405,2.93,62.74,28.52,0.15,88.67,2.115,998.7
2005,10,11,63.7855,1.965,87.95,40.025,0.295,88.46,2.6,998.07,63.7855,1.965,87.95,40.025,0.295,88.46,2.6,998.07
2005,10,12,62.0175,1.225,106.465,48.485,0.215,89.15,3.685,996.815,62.0175,1.225,106.465,48.485,0.215,89.15,3.685,996.815
2005,10,13,63.346,1.55,87.45,40.065,0.34,90.775,4.115,995.785,63.346,1.55,87.45,40.065,0.34,90.775,4.115,995.785
2005,10,14,67.584,1.305,68.975,31.795,0.4,91.24,4.465,994.93,67.584,1.305,68.975,31.795,0.4,91.24,4.465,994.93
2005,10,15,74.2185,1.11,38.83,17.965,0.44,92.82,4.575,994.61,74.2185,1.11,38.83,17.965,0.44,92.82,4.575,994.61
2005,10,16,82.6055,1.315,16.03,7.295,0.495,94.25,5.875,993.23,82.6055,1.315,16.03,7.295,0.495,94.25,5.875,993.23
2005,10,17,92.3165,0.755,0.69,0.4,0.57,95.73,5.06,993.23,92.3165,0.755,0.69,0.4,0.57,95.73,5.06,993.23
2005,10,18,103.0775,1.36,-0.04,0,0.675,96.46,3.025,993.575,103.0775,1.36,-0.04,0,0.675,96.46,3.025,993.575
2005,10,19,114.223,1.35,0.06,0.005,0.61,97.955,4.005,992.675,114.223,1.35,0.06,0.005,0.61,97.955,4.005,992.675
2005,10,20,125.6415,0.75,0.07,0,0.69,98.19,5.9,991.415,125.6415,0.75,0.07,0,0.69,98.19,5.9,991.415
2005,10,21,137.0295,0.625,-0.04,0.005,0.74,98.655,5.975,990.485,137.0295,0.625,-0.04,0.005,0.74,98.655,5.975,990.485
2005,10,22,147.886,1.195,-0.05,0.05,1.225,98.915,5.78,989.37,147.886,1.195,-0.05,0.05,1.225,98.915,5.78,989.37
2005,10,23,156.999,1.095,-0.055,0.065,1.565,98.9,5.115,988.84,156.999,1.095,-0.055,0.065,1.565,98.9,5.115,988.84
2005,11,0,161.345,1.34,-0.065,0.045,1.975,98.985,4.945,987.67,161.345,1.34,-0.065,0.045,1.975,98.985,4.945,987.67
2005,11,1,158.022,1.31,0.03,0.045,2.5,99.08,3.98,987.26,158.022,1.31,0.03,0.045,2.5,99.08,3.98,987.26
2005,11,2,149.356,1.965,0.095,0.02,2.18,99.03,3.095,987.345,149.356,1.965,0.095,0.02,2.18,99.03,3.095,987.345
2005,11,3,138.645,2.485,0.105,0.025,1.88,99.075,2.97,987.105,138.645,2.485,0.105,0.025,1.88,99.075,2.97,987.105
2005,11,4,127.2885,2.015,0.125,0.025,1.945,99.06,2.905,986.69,127.2885,2.015,0.125,0.025,1.945,99.06,2.905,986.69
2005,11,5,115.8445,1.86,0.135,0.015,1.86,99.1,3.255,986.35,115.8445,1.86,0.135,0.015,1.86,99.1,3.255,986.35
2005,11,6,104.6335,1.93,0.075,0.015,2.01,99.255,3.215,985.975,104.6335,1.93,0.075,0.015,2.01,99.255,3.215,985.975
2005,11,7,93.812,1.125,0.02,0.15,2.335,99.3,2.97,985.735,93.812,1.125,0.02,0.15,2.335,99.3,2.97,985.735
2005,11,8,83.8525,3.27,10.08,4.905,2.68,99.255,1.27,985.86,83.8525,3.27,10.08,4.905,2.68,99.255,1.27,985.86
2005,11,9,75.2575,1.915,24.48,12.35,2.36,99.11,3,986.555,75.2575,1.915,24.48,12.35,2.36,99.11,3,986.555
2005,11,10,68.301,2.39,56.825,29.08,2.18,99.07,2.945,986.855,68.301,2.39,56.825,29.08,2.18,99.07,2.945,986.855
2005,11,11,63.654,2.03,45.98,24.39,2.32,98.965,3.08,986.745,63.654,2.03,45.98,24.39,2.32,98.965,3.08,986.745
2005,11,12,61.863,2.635,57.66,29.525,2.695,98.77,2.52,985.8,61.863,2.635,57.66,29.525,2.695,98.77,2.52,985.8
2005,11,13,63.1735,2.45,58.185,29.295,3.195,98.255,2.235,984.645,63.1735,2.45,58.185,29.295,3.195,98.255,2.235,984.645
2005,11,14,67.4035,1.955,52.775,26.99,3.615,97.9,2.93,984.115,67.4035,1.955,52.775,26.99,3.615,97.9,2.93,984.115
2005,11,15,74.0365,1.335,36.995,19.43,3.58,97.965,2.94,984.22,74.0365,1.335,36.995,19.43,3.58,97.965,2.94,984.22
2005,11,16,82.429,1.72,11.25,5.63,3.78,97.44,2.955,983.775,82.429,1.72,11.25,5.63,3.78,97.44,2.955,983.775
2005,11,17,92.15,1.24,0.36,0.245,3.56,97.51,3.395,983.405,92.15,1.24,0.36,0.245,3.56,97.51,3.395,983.405
2005,11,18,102.9085,1.64,-0.005,0.05,3.65,98.225,1.755,983.8,102.9085,1.64,-0.005,0.05,3.65,98.225,1.755,983.8
2005,11,19,114.057,2.405,0.045,0.005,3.47,98.53,2.72,983.6,114.057,2.405,0.045,0.005,3.47,98.53,2.72,983.6
2005,11,20,125.4765,2.13,0.1,0.045,3.63,98.745,2.835,983.11,125.4765,2.13,0.1,0.045,3.63,98.745,2.835,983.11
2005,11,21,136.861,1.365,0.065,0.03,3.78,98.345,2.635,982.8,136.861,1.365,0.065,0.03,3.78,98.345,2.635,982.8
2005,11,22,147.712,1.405,-0.025,0.06,4.105,98.515,3.425,982.22,147.712,1.405,-0.025,0.06,4.105,98.515,3.425,982.22
2005,11,23,156.8155,0.825,-0.11,0.02,4.355,98.745,2.96,981.64,156.8155,0.825,-0.11,0.02,4.355,98.745,2.96,981.64
2005,12,0,161.1835,0.74,-0.195,0.045,5.07,99.23,4.315,980.605,161.1835,0.74,-0.195,0.045,5.07,99.23,4.315,980.605
2005,12,1,157.925,0.84,-0.195,0.085,6.115,99.57,4.345,979.605,157.925,0.84,-0.195,0.085,6.115,99.57,4.345,979.605
2005,12,2,149.31,1.375,-0.155,0.095,7.925,99.85,4.975,979.24,149.31,1.375,-0.155,0.095,7.925,99.85,4.975,979.24
2005,12,3,138.619,1.275,0.005,0.1,10.47,NA,7.19,978.875,138.619,1.275,0.005,0.1,10.47,99.0075,7.19,978.875
2005,12,4,127.2705,0.325,0.015,0.05,11.81,99.7666666666667,6.26,979.17,127.2705,0.325,0.015,0.05,11.81,99.7666666666667,6.26,979.17
2005,12,5,115.825,-0.08,-0.015,0.065,11.34,98.895,2.74,979.65,115.825,-0.08,-0.015,0.065,11.34,98.895,2.74,979.65
2005,12,6,104.603,0.88,-0.01,0.1,11.825,99.285,4.195,979.33,104.603,0.88,-0.01,0.1,11.825,99.285,4.195,979.33
2005,12,7,93.772,0.97,0.695,0.435,12.18,99.44,6.045,978.95,93.772,0.97,0.695,0.435,12.18,99.44,6.045,978.95
2005,12,8,83.7935,1.7,29.785,13.03,13.77,95.49,10.345,978.24,83.7935,1.7,29.785,13.03,13.77,95.49,10.345,978.24
2005,12,9,75.1735,10.595,97.285,44.205,14.785,93.14,10.19,978.895,75.1735,10.595,97.285,44.205,14.785,93.14,10.19,978.895
2005,12,10,68.1925,157.38,184.38,109.975,15.76,91.515,10.01,979.275,68.1925,157.38,184.38,109.975,15.76,91.515,10.01,979.275
2005,12,11,63.5165,60.26,241.74,120.17,16.995,88.52,11.395,978.755,63.5165,60.26,241.74,120.17,16.995,88.52,11.395,978.755
2005,12,12,61.7005,-0.235,95.84,46.69,16.99,86.385,9.925,978.46,61.7005,-0.235,95.84,46.69,16.99,86.385,9.925,978.46
2005,12,13,62.994,1.565,119.035,56.885,16.695,87.005,8.09,977.79,62.994,1.565,119.035,56.885,16.695,87.005,8.09,977.79
2005,12,14,67.218,1.6,117.825,54.7,17.065,85.795,7.93,977.265,67.218,1.6,117.825,54.7,17.065,85.795,7.93,977.265
2005,12,15,73.8515,10.74,128.19,58.68,17.37,82.375,10.78,976.64,73.8515,10.74,128.19,58.68,17.37,82.375,10.78,976.64
2005,12,16,82.249,-0.12,24.76,11.295,17.195,81.805,10.145,977.46,82.249,-0.12,24.76,11.295,17.195,81.805,10.145,977.46
2005,12,17,91.9815,-0.235,0.45,0.35,16.675,83.375,8.765,977.545,91.9815,-0.235,0.45,0.35,16.675,83.375,8.765,977.545
2005,12,18,102.7345,-0.24,-0.105,0.09,16.28,84.405,8.275,977.025,102.7345,-0.24,-0.105,0.09,16.28,84.405,8.275,977.025
2005,12,19,113.8885,-0.065,-0.11,0.095,16.11,85.735,9.375,976.53,113.8885,-0.065,-0.11,0.095,16.11,85.735,9.375,976.53
2005,12,20,125.309,0.005,-0.11,0.095,15.845,87.57,10.055,976.255,125.309,0.005,-0.11,0.095,15.845,87.57,10.055,976.255
2005,12,21,136.6905,0.395,-0.1,0.1,16.155,87.71,11.22,975.89,136.6905,0.395,-0.1,0.1,16.155,87.71,11.22,975.89
2005,12,22,147.5335,-0.19,-0.1,0.095,16.2,88.68,12.395,975.29,147.5335,-0.19,-0.1,0.095,16.2,88.68,12.395,975.29
2005,12,23,156.6265,-0.185,-0.1,0.1,15.655,89.655,11.825,974.125,156.6265,-0.185,-0.1,0.1,15.655,89.655,11.825,974.125
2005,13,0,161.0145,-1.595,-0.125,0.085,15.235,89.475,13.035,973.225,161.0145,-1.595,-0.125,0.085,15.235,89.475,13.035,973.225
2005,13,1,157.8205,-0.05,-0.015,0.1,11.715,98.925,3.84,974.65,157.8205,-0.05,-0.015,0.1,11.715,98.925,3.84,974.65
2005,13,2,149.256,0.205,0.025,0.1,11.655,99.34,2.835,974.935,149.256,0.205,0.025,0.1,11.655,99.34,2.835,974.935
2005,13,3,138.588,-0.345,0.045,0.1,11.21,98.94,4.475,975.23,138.588,-0.345,0.045,0.1,11.21,98.94,4.475,975.23
2005,13,4,127.2455,-1.37,0.075,0.095,7.985,98.025,4.635,975.57,127.2455,-1.37,0.075,0.095,7.985,98.025,4.635,975.57
2005,13,5,115.7985,0.835,0.095,0.095,7.67,98.44,1.055,975.8,115.7985,0.835,0.095,0.095,7.67,98.44,1.055,975.8
2005,13,6,104.567,-1.025,0.1,0.055,6.445,98.365,5.265,975.175,104.567,-1.025,0.1,0.055,6.445,98.365,5.265,975.175
2005,13,7,93.7255,-0.565,0.175,0.13,3.28,94.58,8.295,977.565,93.7255,-0.565,0.175,0.13,3.28,94.58,8.295,977.565
2005,13,8,83.729,1.71,5.825,3.16,2.955,95.36,5.67,977.745,83.729,1.71,5.825,3.16,2.955,95.36,5.67,977.745
2005,13,9,75.0855,0.92,17.7,9.455,2.69,93.27,8.725,978.365,75.0855,0.92,17.7,9.455,2.69,93.27,8.725,978.365
2005,13,10,68.075,1.555,20.295,11.165,1.725,93.41,10.89,979.95,68.075,1.555,20.295,11.165,1.725,93.41,10.89,979.95
2005,13,11,63.3735,1.505,28.815,15.66,1.355,91.965,11.525,980.69,63.3735,1.505,28.815,15.66,1.355,91.965,11.525,980.69
2005,13,12,61.531,1.665,47.3,25.13,0.4,94.545,9.94,981.46,61.531,1.665,47.3,25.13,0.4,94.545,9.94,981.46
2005,13,13,62.8115,0.38,44.385,23.725,-0.37,99.25,10.715,981.62,62.8115,0.38,44.385,23.725,-0.37,99.25,10.715,981.62
2005,13,14,67.0265,-0.995,41.955,22.13,-0.785,99.495,11.51,982.935,67.0265,-0.995,41.955,22.13,-0.785,99.495,11.51,982.935
2005,13,15,73.662,-0.06,31.315,16.48,-1.235,98.18,11.33,984.805,73.662,-0.06,31.315,16.48,-1.235,98.18,11.33,984.805
2005,13,16,82.0675,1.055,27.105,13.075,-1.585,93.175,11.245,986.95,82.0675,1.055,27.105,13.075,-1.585,93.175,11.245,986.95
2005,13,17,91.773,2.19,4.475,1.625,-1.55,86.215,11.14,989.13,91.773,2.19,4.475,1.625,-1.55,86.215,11.14,989.13
2005,13,18,102.559,2.625,0,0.085,-1.71,84.075,10.66,991.245,102.559,2.625,0,0.085,-1.71,84.075,10.66,991.245
2005,13,19,113.7175,2.22,0.02,0.075,-2.69,85.12,10.355,992.775,113.7175,2.22,0.02,0.075,-2.69,85.12,10.355,992.775
2005,13,20,125.139,2.21,-0.025,0.015,-3.67,82.73,9.085,993.775,125.139,2.21,-0.025,0.015,-3.67,82.73,9.085,993.775
2005,13,21,136.519,2.33,-0.045,0.01,-4.865,79.965,9.82,995.125,136.519,2.33,-0.045,0.01,-4.865,79.965,9.82,995.125
2005,13,22,147.354,1.795,-0.05,0.005,-6.405,78.525,9.595,996.34,147.354,1.795,-0.05,0.005,-6.405,78.525,9.595,996.34
2005,13,23,156.437,1.85,-0.1,0.005,-8.03,76,10.315,997.83,156.437,1.85,-0.1,0.005,-8.03,76,10.315,997.83
2005,14,0,160.8385,1.64,-0.08,0.005,-9.75,76.535,10.575,998.89,160.8385,1.64,-0.08,0.005,-9.75,76.535,10.575,998.89
2005,14,1,157.708,1.825,-0.09,0.02,-10.69,77.56,10.365,1000.16,157.708,1.825,-0.09,0.02,-10.69,77.56,10.365,1000.16
2005,14,2,149.1945,1.865,-0.09,0,-11.44,75.705,10.715,1001.695,149.1945,1.865,-0.09,0,-11.44,75.705,10.715,1001.695
2005,14,3,138.5515,1.955,-0.04,0,-12.09,74.36,10.165,1003.245,138.5515,1.955,-0.04,0,-12.09,74.36,10.165,1003.245
2005,14,4,127.215,2.04,0.025,0,-12.73,75.78,9.075,1004.72,127.215,2.04,0.025,0,-12.73,75.78,9.075,1004.72
2005,14,5,115.7655,2.04,0.015,0,-13.33,76.18,8.795,1005.645,115.7655,2.04,0.015,0,-13.33,76.18,8.795,1005.645
2005,14,6,104.5275,2.175,0.02,0,-13.77,78.13,8.075,1006.415,104.5275,2.175,0.02,0,-13.77,78.13,8.075,1006.415
2005,14,7,93.673,12.57,2.67,1.45,-13.86,78.505,8.165,1007.445,93.673,12.57,2.67,1.45,-13.86,78.505,8.165,1007.445
2005,14,8,83.6575,431.22,35.8,37.145,-13.765,76.83,7.445,1008.17,83.6575,431.22,35.8,37.145,-13.765,76.83,7.445,1008.17
2005,14,9,74.9875,717.825,67.265,106.965,-13.08,74.975,5.9,1009.295,74.9875,717.825,67.265,106.965,-13.08,74.975,5.9,1009.295
2005,14,10,67.9525,793.95,107.79,170.775,-12.335,72.835,5.87,1010.305,67.9525,793.95,107.79,170.775,-12.335,72.835,5.87,1010.305
2005,14,11,63.221,749.93,145.945,206.195,-11.83,73.8,6.13,1010.515,63.221,749.93,145.945,206.195,-11.83,73.8,6.13,1010.515
2005,14,12,61.356,860.68,110.31,221.66,-11.235,71.89,5.455,1010.14,61.356,860.68,110.31,221.66,-11.235,71.89,5.455,1010.14
2005,14,13,62.619,862.745,101.08,209.47,-10.67,67.02,5.825,1009.425,62.619,862.745,101.08,209.47,-10.67,67.02,5.825,1009.425
2005,14,14,66.8305,808.455,94.67,171.45,-10.27,68.115,5,1009.48,66.8305,808.455,94.67,171.45,-10.27,68.115,5,1009.48
2005,14,15,73.465,702.885,82.5,114.275,-9.96,66.595,4.485,1009.74,73.465,702.885,82.5,114.275,-9.96,66.595,4.485,1009.74
2005,14,16,81.8805,450.72,44.34,45.1,-9.88,62.135,3.68,1010.025,81.8805,450.72,44.34,45.1,-9.88,62.135,3.68,1010.025
2005,14,17,91.5995,9.28,4.615,2.635,-10.235,65.53,3.91,1010.39,91.5995,9.28,4.615,2.635,-10.235,65.53,3.91,1010.39
2005,14,18,102.382,3.33,0.1,0.085,-10.9,72.41,5.005,1011.22,102.382,3.33,0.1,0.085,-10.9,72.41,5.005,1011.22
2005,14,19,113.544,2.965,0.1,0.05,-11.47,74.515,5.64,1012,113.544,2.965,0.1,0.05,-11.47,74.515,5.64,1012
2005,14,20,124.9675,3.065,0.135,0.035,-11.345,73.395,5.22,1012.545,124.9675,3.065,0.135,0.035,-11.345,73.395,5.22,1012.545
2005,14,21,136.345,2.745,0.14,0.02,-11.15,73.575,5.265,1012.54,136.345,2.745,0.14,0.02,-11.15,73.575,5.265,1012.54
2005,14,22,147.1695,2.69,0.165,0.045,-11.04,73.22,5.475,1012.745,147.1695,2.69,0.165,0.045,-11.04,73.22,5.475,1012.745
2005,14,23,156.24,2.63,0.145,0.055,-10.955,71.875,5.905,1012.93,156.24,2.63,0.145,0.055,-10.955,71.875,5.905,1012.93
2005,15,0,160.654,3.01,0.12,0.065,-10.995,71.175,5.22,1012.98,160.654,3.01,0.12,0.065,-10.995,71.175,5.22,1012.98
2005,15,1,157.587,2.785,0.105,0.055,-10.975,71.01,5.21,1013.13,157.587,2.785,0.105,0.055,-10.975,71.01,5.21,1013.13
2005,15,2,149.1245,3.25,0.1,0.035,-10.795,70.155,4.025,1013.69,149.1245,3.25,0.1,0.035,-10.795,70.155,4.025,1013.69
2005,15,3,138.5055,3.135,0.1,0.04,-10.625,71.695,4.225,1014.055,138.5055,3.135,0.1,0.04,-10.625,71.695,4.225,1014.055
2005,15,4,127.178,2.83,0.1,0.015,-10.605,74.225,4.615,1013.775,127.178,2.83,0.1,0.015,-10.605,74.225,4.615,1013.775
2005,15,5,115.7265,2.535,0.1,0.04,-10.665,76.69,5.595,1013.665,115.7265,2.535,0.1,0.04,-10.665,76.69,5.595,1013.665
2005,15,6,104.4795,1.975,0.12,0.035,-11.15,77.765,5.795,1013.91,104.4795,1.975,0.12,0.035,-11.15,77.765,5.795,1013.91
2005,15,7,93.6145,9.435,1.8,0.905,-11.865,67.85,5.84,1014.5,93.6145,9.435,1.8,0.905,-11.865,67.85,5.84,1014.5
2005,15,8,83.5795,2.895,39.69,18.015,-12.185,67.035,5.435,1015.1,83.5795,2.895,39.69,18.015,-12.185,67.035,5.435,1015.1
2005,15,9,74.885,5.385,134.345,59.62,-12.135,63.735,4.245,1015.61,74.885,5.385,134.345,59.62,-12.135,63.735,4.245,1015.61
2005,15,10,67.822,9.555,223.32,99.49,-11.855,60.42,4.105,1015.875,67.822,9.555,223.32,99.49,-11.855,60.42,4.105,1015.875
2005,15,11,63.0625,291.13,260.26,167.68,-11.17,59.7,4.755,1015.87,63.0625,291.13,260.26,167.68,-11.17,59.7,4.755,1015.87
2005,15,12,61.1735,148.405,291.82,157.015,-10.785,59.14,5.315,1015.125,61.1735,148.405,291.82,157.015,-10.785,59.14,5.315,1015.125
2005,15,13,62.422,4.37,284.54,127.8,-10.46,61.655,4.78,1014.295,62.422,4.37,284.54,127.8,-10.46,61.655,4.78,1014.295
2005,15,14,66.627,2.98,202.72,91.835,-9.88,59.34,3.905,1013.88,66.627,2.98,202.72,91.835,-9.88,59.34,3.905,1013.88
2005,15,15,73.267,162.365,195.295,99.965,-9.315,50.24,4.675,1013.74,73.267,162.365,195.295,99.965,-9.315,50.24,4.675,1013.74
2005,15,16,81.69,149.04,67.065,38.375,-9.51,54.73,4.835,1013.79,81.69,149.04,67.065,38.375,-9.51,54.73,4.835,1013.79
2005,15,17,91.4235,2.63,5.545,2.635,-9.745,63.02,4.665,1013.63,91.4235,2.63,5.545,2.635,-9.745,63.02,4.665,1013.63
2005,15,18,102.2015,2.335,0.1,0.02,-9.86,66.44,5.77,1013.595,102.2015,2.335,0.1,0.02,-9.86,66.44,5.77,1013.595
2005,15,19,113.3685,2.8,0.1,0.005,-9.86500000000001,68.345,4.855,1013.545,113.3685,2.8,0.1,0.005,-9.86500000000001,68.345,4.855,1013.545
2005,15,20,124.793,2.675,0.1,0.005,-9.77,69.53,5.1,1013.12,124.793,2.675,0.1,0.005,-9.77,69.53,5.1,1013.12
2005,15,21,136.168,2.19,0.1,0.005,-9.865,71.275,5.59,1012.59,136.168,2.19,0.1,0.005,-9.865,71.275,5.59,1012.59
2005,15,22,146.983,2.29,0.1,0,-9.835,71.535,5.375,1012.47,146.983,2.29,0.1,0,-9.835,71.535,5.375,1012.47
2005,15,23,156.038,2.38,0.1,0,-9.805,69.74,5.06,1012.08,156.038,2.38,0.1,0,-9.805,69.74,5.06,1012.08
2005,16,0,160.4645,2.02,0.1,0,-10.065,64.55,5.285,1011.68,160.4645,2.02,0.1,0,-10.065,64.55,5.285,1011.68
2005,16,1,157.4575,1.485,0.12,0,-10.385,68.515,6.895,1011.455,157.4575,1.485,0.12,0,-10.385,68.515,6.895,1011.455
2005,16,2,149.0495,0.78,0.12,0.005,-11.095,75.005,8.5,1011.61,149.0495,0.78,0.12,0.005,-11.095,75.005,8.5,1011.61
2005,16,3,138.4545,0.64,0.1,0.01,-11.72,86.095,9.115,1011.51,138.4545,0.64,0.1,0.01,-11.72,86.095,9.115,1011.51
2005,16,4,127.1355,0.59,0.13,0.005,-12.23,86.87,8.53,1011.205,127.1355,0.59,0.13,0.005,-12.23,86.87,8.53,1011.205
2005,16,5,115.6825,0.635,0.165,0.02,-12.845,84.465,8.19,1011.185,115.6825,0.635,0.165,0.02,-12.845,84.465,8.19,1011.185
2005,16,6,104.427,0.795,0.195,0.05,-13.355,83.23,7.94,1011.475,104.427,0.795,0.195,0.05,-13.355,83.23,7.94,1011.475
2005,16,7,93.5505,1.32,2.175,1.165,-13.58,81.3,7.33,1011.825,93.5505,1.32,2.175,1.165,-13.58,81.3,7.33,1011.825
2005,16,8,83.496,1.94,53.775,23.305,-13.44,76.815,7.79,1012.085,83.496,1.94,53.775,23.305,-13.44,76.815,7.79,1012.085
2005,16,9,74.7765,190.655,157.24,88.715,-13.3,73.84,8.635,1012.49,74.7765,190.655,157.24,88.715,-13.3,73.84,8.635,1012.49
2005,16,10,67.6845,873.295,82.16,171.555,-13.165,67.88,8.925,1012.86,67.6845,873.295,82.16,171.555,-13.165,67.88,8.925,1012.86
2005,16,11,62.8965,936.35,89.215,213.865,-13.05,68.595,8.875,1012.815,62.8965,936.35,89.215,213.865,-13.05,68.595,8.875,1012.815
2005,16,12,60.9845,956.875,90.925,229.9,-12.605,65.62,8.315,1012.295,60.9845,956.875,90.925,229.9,-12.605,65.62,8.315,1012.295
2005,16,13,62.2185,952.095,85.94,218.7,-11.885,59.84,8.665,1011.55,62.2185,952.095,85.94,218.7,-11.885,59.84,8.665,1011.55
2005,16,14,66.4205,906.08,79.155,180.76,-11.77,60.03,8.425,1011.355,66.4205,906.08,79.155,180.76,-11.77,60.03,8.425,1011.355
2005,16,15,73.0645,817.625,64.84,121.325,-11.445,59.3,8.005,1011.45,73.0645,817.625,64.84,121.325,-11.445,59.3,8.005,1011.45
2005,16,16,81.4955,614.245,39.765,51.505,-11.425,59.565,7.085,1011.825,81.4955,614.245,39.765,51.505,-11.425,59.565,7.085,1011.825
2005,16,17,91.206,105.66,7.13,4.335,-12.255,61.675,5.26,1012.415,91.206,105.66,7.13,4.335,-12.255,61.675,5.26,1012.415
